Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,trinitycore,src/scripts/kalimdor/tanaris.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,6,5,7,8,4,8,9,9,10,10,9,9,6,7,9,9,9,9,7,7,9,10,9,9,7,8,8,8,8,9,7,7,9,8,8,9,9,9,9,8,8,9,6,8,7,3,4,5,5,5,7,4,4,5,4,4,6,5,5,9,9,9
gc,hg,trinitycore,src/scripts/kalimdor/ungoro_crater.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,4,3,5,7,4,8,9,9,9,10,9,8,6,7,8,9,9,9,8,7,8,10,9,8,7,8,8,8,8,9,8,8,8,8,8,9,9,9,9,8,8,9,6,7,5,3,3,4,5,5,6,4,4,5,4,4,6,5,5,9,8,8
gc,hg,trinitycore,src/scripts/northrend/azjol_nerub/ahnkahet/boss_herald_volazj.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,4,5,6,6,9,10,9,9,10,9,7,6,6,7,9,9,9,9,8,8,10,9,7,9,8,8,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,6,6,5,4,4,4,8,7,6,8,4,10,10,10,8,9,8,8,9,9
gc,hg,trinitycore,src/scripts/northrend/azjol_nerub/azjol_nerub/boss_anubarak.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,4,2,4,5,3,10,10,9,9,10,9,7,6,6,6,9,9,9,8,7,8,10,9,7,10,10,9,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,7,9,5,5,6,4,7,8,5,7,4,6,6,6,9,9,9,9,10,10
gc,hg,trinitycore,src/scripts/northrend/azjol_nerub/azjol_nerub/instance_azjol_nerub.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,2,4,6,5,6,10,9,9,10,9,7,6,6,6,9,9,9,8,8,8,10,9,7,9,9,8,9,8,8,9,8,8,9,9,9,9,9,9,8,8,9,6,5,5,4,4,4,4,4,4,4,4,4,3,3,9,9,8,9,9,8
gc,hg,trinitycore,src/scripts/northrend/borean_tundra.cpp,clean,cpp,IssueTrue,174190,243,10064,115,10,8,10,10,3,10,8,9,10,10,9,10,6,7,10,9,9,9,7,8,10,10,9,10,7,9,10,7,8,10,7,7,10,8,8,10,9,9,9,8,8,9,6,9,10,3,5,8,5,8,10,9,8,5,7,6,7,9,8,7,10,9
gc,hg,trinitycore,src/scripts/northrend/dragonblight.cpp,clean,cpp,IssueTrue,174190,243,10064,115,1,2,1,3,10,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,3,3,3,2,6,4,3,2,4,4,3,3,6,5,5,3,3,2
gc,hg,trinitycore,src/scripts/northrend/draktharon_keep/boss_tharon_ja.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,3,5,5,4,9,9,9,9,10,9,7,6,5,6,9,9,9,9,8,8,10,9,7,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,7,8,5,4,5,3,8,8,5,8,4,6,6,6,9,9,9,8,9,9
gc,hg,trinitycore,src/scripts/northrend/frozen_halls/forge_of_souls/boss_bronjahm.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,2,4,6,5,6,9,9,9,10,9,8,6,6,7,9,9,9,8,7,8,10,9,8,7,7,7,8,8,8,7,8,8,8,8,9,9,9,9,8,8,9,5,6,5,2,3,3,5,6,5,7,4,9,10,9,9,10,9,8,8,9
gc,hg,trinitycore,src/scripts/northrend/frozen_halls/halls_of_reflection/halls_of_reflection.h,clean,cpp,IssueTrue,174190,243,10064,115,1,1,1,2,10,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,1,2,2,1,2,2,2,4,10,7,6,6,5,5,2,2,1
gc,hg,trinitycore,src/scripts/northrend/frozen_halls/halls_of_reflection/instance_halls_of_reflection.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,4,3,5,8,6,9,9,8,10,9,7,6,6,6,9,9,9,8,7,8,10,9,7,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,5,4,4,3,3,3,3,3,4,4,4,8,7,6,6,5,5,3,5,3
gc,hg,trinitycore,src/scripts/northrend/grizzly_hills.cpp,clean,cpp,IssueTrue,174190,243,10064,115,6,5,6,8,4,8,8,9,9,10,9,10,6,7,8,9,9,9,7,7,9,10,9,10,7,8,9,7,8,9,7,7,9,8,8,10,9,9,9,8,8,9,6,9,7,3,3,5,4,8,7,8,8,10,10,10,8,9,9,9,9,10
gc,hg,trinitycore,src/scripts/northrend/icecrown.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,4,5,7,6,4,8,8,8,10,9,9,5,5,7,9,9,9,6,7,8,10,9,9,6,7,7,7,7,8,7,7,8,7,8,9,9,9,9,8,8,9,4,5,5,3,3,4,5,5,6,8,6,10,10,10,9,9,9,5,7,8
gc,hg,trinitycore,src/scripts/northrend/naxxramas/boss_anubrekhan.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,2,3,5,6,8,9,8,8,10,9,7,6,5,6,9,9,9,8,7,8,10,9,7,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,5,5,4,2,3,3,6,5,5,7,4,9,9,9,8,8,8,7,8,8
gc,hg,trinitycore,src/scripts/northrend/naxxramas/boss_gluth.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,3,2,3,5,5,6,9,9,8,10,9,7,5,5,6,9,9,9,8,7,8,10,9,7,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,6,6,4,2,3,3,6,6,4,5,4,4,3,3,6,5,5,3,3,3
gc,hg,trinitycore,src/scripts/northrend/naxxramas/boss_grobbulus.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,1,2,5,5,8,8,8,8,10,9,8,5,5,6,9,9,9,7,7,8,10,9,8,6,6,6,7,7,8,7,7,7,7,7,8,9,9,9,8,8,9,4,5,4,2,3,3,4,5,4,5,4,4,3,3,6,5,5,4,4,4
gc,hg,trinitycore,src/scripts/northrend/naxxramas/boss_patchwerk.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,2,3,4,5,8,9,8,8,10,9,7,5,5,6,9,9,9,9,8,8,10,9,7,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,6,4,2,3,3,8,7,5,8,4,6,6,6,6,6,6,7,8,8
gc,hg,trinitycore,src/scripts/northrend/nexus/eye_of_eternity/boss_malygos.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,4,2,5,10,4,9,8,8,10,9,7,6,6,6,9,9,9,7,7,7,10,9,7,7,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,4,4,4,2,3,3,2,3,3,6,4,4,3,3,6,5,5,7,7,7
gc,hg,trinitycore,src/scripts/northrend/nexus/oculus/boss_drakos.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,2,4,6,4,8,8,8,8,10,9,8,6,6,7,9,9,9,7,8,8,10,9,8,8,9,9,7,8,8,7,8,8,8,8,9,9,9,9,8,8,9,4,6,4,3,5,4,6,7,5,8,4,10,10,10,6,7,7,9,9,10
gc,hg,trinitycore,src/scripts/northrend/nexus/oculus/boss_urom.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,2,2,5,8,4,8,8,8,10,9,7,6,6,6,9,9,9,7,7,7,10,9,7,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,3,3,3,2,3,3,2,3,3,6,4,6,5,5,6,5,5,8,9,8
gc,hg,trinitycore,src/scripts/northrend/nexus/oculus/instance_oculus.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,2,3,5,5,6,9,9,9,10,9,7,6,6,6,9,9,9,8,7,8,10,9,7,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,6,5,4,4,3,3,3,4,4,5,4,8,7,6,6,5,5,5,6,5
gc,hg,trinitycore,src/scripts/northrend/sholazar_basin.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,4,5,6,6,6,8,9,9,10,9,8,6,7,7,9,9,9,7,7,8,10,9,8,6,6,6,7,7,8,7,7,7,7,7,8,9,9,9,8,8,9,6,7,5,3,3,4,6,4,6,5,4,4,3,3,6,5,5,7,7,7
gc,hg,trinitycore,src/scripts/northrend/storm_peaks.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,4,4,5,7,5,5,7,7,8,10,9,9,5,5,7,9,9,9,6,7,8,10,9,9,6,7,7,7,7,8,6,7,8,7,7,8,9,9,9,8,8,9,4,4,5,3,3,5,5,4,6,7,4,4,3,3,6,5,5,6,6,7
gc,hg,trinitycore,src/scripts/northrend/ulduar/halls_of_lightning/boss_loken.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,3,4,5,6,10,9,9,9,10,9,7,6,5,6,9,9,9,9,8,8,10,9,7,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,7,7,4,3,4,3,9,8,5,5,4,4,3,3,6,5,5,7,8,7
gc,hg,trinitycore,src/scripts/northrend/ulduar/halls_of_stone/boss_maiden_of_grief.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,1,3,5,3,6,9,9,8,10,9,7,6,5,6,9,9,9,9,8,8,10,9,7,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,6,6,4,4,4,3,7,5,5,6,4,4,3,3,6,5,5,7,7,7
gc,hg,trinitycore,src/scripts/northrend/ulduar/ulduar/boss_flame_leviathan.cpp,clean,cpp,IssueTrue,174190,243,10064,115,5,4,6,8,4,8,8,9,9,10,10,10,5,6,8,9,9,9,7,7,9,10,10,10,6,6,7,7,8,9,7,8,9,7,8,9,9,9,9,8,8,9,5,7,6,3,3,5,5,7,6,6,6,8,8,7,8,8,8,10,9,10
gc,hg,trinitycore,src/scripts/northrend/ulduar/ulduar/boss_freya.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,2,1,5,8,4,8,7,7,10,9,7,5,5,6,9,9,9,7,7,7,10,9,7,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,3,3,3,2,3,2,2,3,3,5,6,9,8,7,9,8,8,6,7,6
gc,hg,trinitycore,src/scripts/northrend/ulduar/ulduar/boss_ignis.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,2,2,5,7,5,8,8,8,10,9,7,6,5,6,9,9,9,7,7,7,10,9,7,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,4,5,3,2,3,3,4,6,4,5,6,8,7,6,6,6,6,8,8,8
gc,hg,trinitycore,src/scripts/northrend/ulduar/ulduar/boss_kologarn.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,2,3,5,6,5,9,8,8,10,9,7,6,5,6,9,9,9,7,7,7,10,9,7,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,5,6,4,2,3,3,5,4,4,6,6,7,7,7,7,7,7,6,7,7
gc,hg,trinitycore,src/scripts/northrend/ulduar/ulduar/boss_xt002.cpp,clean,cpp,IssueTrue,174190,243,10064,115,6,8,7,8,7,9,8,9,10,10,9,10,5,6,9,9,9,9,7,7,9,10,9,10,8,10,10,7,8,9,7,8,9,8,9,10,9,9,9,8,8,9,5,9,7,3,7,5,6,8,8,6,8,10,10,10,6,6,6,9,9,10
gc,hg,trinitycore,src/scripts/northrend/ulduar/ulduar/boss_yoggsaron.cpp,clean,cpp,IssueTrue,174190,243,10064,115,1,1,1,2,9,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,1,2,2,1,2,2,2,6,10,8,7,6,5,5,2,2,1
gc,hg,trinitycore,src/scripts/northrend/ulduar/ulduar/instance_ulduar.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,2,6,6,2,6,10,10,10,10,9,7,6,6,6,9,9,9,8,8,8,10,9,7,10,10,9,9,8,8,9,8,8,9,9,9,9,9,9,8,8,9,9,8,7,7,6,5,6,6,5,4,4,4,3,3,6,5,5,3,3,3
gc,hg,trinitycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_skadi.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,2,4,5,4,8,9,9,9,8,9,7,5,6,6,9,9,9,7,7,8,8,9,7,9,9,9,7,8,8,7,8,8,8,8,8,9,9,9,8,8,9,6,7,5,5,4,4,7,6,5,6,4,4,3,3,6,5,5,7,8,8
gc,hg,trinitycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/instance_pinnacle.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,1,6,6,2,6,10,10,9,10,9,7,6,6,6,9,9,9,8,8,8,10,9,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,8,9,7,6,6,5,6,4,5,5,5,5,4,9,8,7,6,5,5,5,5,5
gc,hg,trinitycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/utgarde_pinnacle.h,clean,cpp,IssueTrue,174190,243,10064,115,1,1,1,2,1,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,1,2,2,1,2,2,2,4,6,4,4,6,5,5,3,3,2
gc,hg,trinitycore,src/scripts/northrend/violet_hold/instance_violet_hold.cpp,clean,cpp,IssueTrue,174190,243,10064,115,6,1,7,6,1,6,10,10,10,10,9,7,7,7,7,9,9,9,9,8,8,10,9,7,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,8,8,9,9,8,7,9,7,6,8,8,7,6,4,9,9,8,10,10,10,9,9,9
gc,hg,trinitycore,src/scripts/northrend/zuldrak.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,8,5,8,9,2,8,9,9,10,10,9,10,6,7,9,9,9,9,7,7,10,10,9,10,8,9,10,8,8,10,7,8,10,8,8,10,9,9,9,8,8,9,5,7,8,3,4,7,6,6,9,8,8,10,10,10,6,7,7,9,10,10
gc,hg,trinitycore,src/scripts/outland/black_temple/boss_bloodboil.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,5,5,5,7,8,10,9,9,10,9,7,6,6,6,9,9,9,8,7,8,10,9,7,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,7,8,5,4,6,4,8,8,6,6,4,4,3,3,6,5,5,8,9,8
gc,hg,trinitycore,src/scripts/outland/black_temple/boss_reliquary_of_souls.cpp,clean,cpp,IssueTrue,174190,243,10064,115,6,5,7,8,4,8,9,9,10,8,9,10,6,6,8,9,9,9,7,8,9,8,9,10,8,8,10,7,8,10,7,8,9,8,8,10,9,9,9,8,8,9,5,8,7,3,4,5,6,8,8,5,4,4,3,3,6,5,5,10,10,9
gc,hg,trinitycore,src/scripts/outland/black_temple/boss_teron_gorefiend.cpp,clean,cpp,IssueTrue,174190,243,10064,115,5,6,6,8,6,8,9,9,10,10,9,9,6,6,8,9,9,9,8,8,9,10,9,9,9,9,9,8,8,9,8,8,9,9,9,10,9,9,9,8,8,9,5,8,6,3,5,5,7,9,8,5,4,4,3,3,6,5,5,9,9,9
gc,hg,trinitycore,src/scripts/outland/blades_edge_mountains.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,4,5,6,7,7,6,8,9,9,10,9,9,6,6,7,9,9,9,7,7,8,10,9,9,7,8,8,7,8,9,7,8,8,8,8,9,9,9,9,8,8,9,5,6,6,3,4,5,5,6,6,5,6,4,3,3,6,5,5,8,8,8
gc,hg,trinitycore,src/scripts/outland/hellfire_peninsula.cpp,clean,cpp,IssueTrue,174190,243,10064,115,5,5,6,7,6,5,8,8,9,10,9,9,6,7,8,9,9,9,7,7,8,10,9,9,6,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,8,9,5,5,6,3,3,5,5,5,6,4,4,4,3,3,6,5,5,9,8,8
gc,hg,trinitycore,src/scripts/outland/nagrand.cpp,clean,cpp,IssueTrue,174190,243,10064,115,7,6,8,9,4,8,8,8,10,10,9,10,6,7,9,9,9,9,7,7,9,10,9,10,7,7,9,8,8,10,7,8,9,8,8,10,9,9,9,8,8,9,5,7,8,3,3,6,5,5,8,5,6,4,3,3,6,5,5,9,9,9
gc,hg,trinitycore,src/scripts/outland/shadowmoon_valley.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,9,9,9,10,5,10,9,9,10,8,9,10,5,7,9,9,9,9,7,8,10,8,9,10,8,9,10,7,8,10,7,8,10,8,9,10,9,9,9,8,8,9,7,9,9,5,6,8,6,7,9,6,4,4,4,4,6,5,5,10,10,10
gc,hg,trinitycore,src/scripts/outland/terokkar_forest.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,6,6,7,9,5,10,8,8,10,10,9,10,6,7,9,9,9,9,7,7,10,10,9,10,6,8,8,7,8,10,7,7,10,8,8,10,9,9,9,8,8,9,4,6,7,3,3,6,4,5,8,5,6,4,3,3,6,5,5,9,9,9
gc,hg,trinitycore,src/scripts/world/areatrigger_scripts.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,3,5,4,5,8,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,5,4,3,3,3,4,4,4,5,4,10,10,10,6,6,6,4,5,4
gc,hg,trinitycore,src/scripts/world/go_scripts.cpp,clean,cpp,IssueTrue,174190,243,10064,115,7,8,8,8,6,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,7,3,3,6,6,5,8,9,6,10,9,10,9,9,9,7,8,9
gc,hg,trinitycore,src/scripts/world/guards.cpp,clean,cpp,IssueTrue,174190,243,10064,115,10,10,10,10,6,6,8,8,8,10,9,8,5,5,6,9,9,9,7,7,8,10,9,8,8,8,8,7,7,8,7,7,8,8,7,8,9,9,9,8,8,9,8,7,10,6,4,10,4,5,9,4,4,4,3,3,6,5,5,2,2,1
gc,hg,trinitycore,src/scripts/world/item_scripts.cpp,clean,cpp,IssueTrue,174190,243,10064,115,5,6,6,6,7,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,5,5,3,3,4,8,5,6,6,4,10,10,9,10,10,9,8,8,8
gc,hg,trinitycore,src/scripts/world/npcs_special.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,9,9,10,10,5,10,8,9,10,10,10,10,6,7,10,9,9,9,7,8,10,10,10,10,7,9,10,7,8,10,7,8,10,8,8,10,9,9,9,8,8,9,6,9,10,3,6,8,5,6,10,9,4,4,3,3,6,5,5,2,2,1
gc,hg,trinitycore,src/shared/Common.h,clean,cpp,IssueTrue,174190,243,10064,115,1,4,1,3,10,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,3,2,4,3,2,2,3,2,2,6,6,4,4,6,5,5,2,2,1
gc,hg,trinitycore,src/shared/Database/Database.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,3,2,4,6,5,6,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,5,4,10,10,9,6,5,5,3,4,6,4,4,9,7,7,9,8,7
gc,hg,trinitycore,src/shared/Database/Database.h,clean,cpp,IssueTrue,174190,243,10064,115,2,3,3,4,8,3,10,9,9,7,7,5,8,8,8,10,10,10,9,8,8,7,7,5,9,8,8,10,10,10,10,10,10,10,10,10,10,9,9,8,8,9,3,3,3,2,3,2,2,3,3,3,4,4,3,3,6,5,5,8,8,7
gc,hg,trinitycore,src/shared/Database/DatabaseMysql.cpp,clean,cpp,IssueTrue,174190,243,10064,115,4,4,6,6,5,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,6,10,10,9,8,7,7,4,4,6,5,5,10,9,9,9,9,8
gc,hg,trinitycore,src/shared/Database/DatabaseMysql.h,clean,cpp,IssueTrue,174190,243,10064,115,1,2,2,3,10,3,10,10,9,10,9,7,9,9,8,9,9,9,9,8,8,10,9,7,8,7,7,10,9,9,10,9,9,10,10,9,9,9,9,10,9,9,3,3,2,2,2,2,1,3,2,3,4,4,3,3,6,5,5,3,3,3
gc,hg,trinitycore,src/shared/Database/Field.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,1,2,1,4,9,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,3,2,3,2,3,3,3,2,4,7,4,4,6,5,5,5,4,3
gc,hg,trinitycore,src/shared/Database/QueryResult.h,clean,cpp,IssueTrue,174190,243,10064,115,1,2,2,6,9,5,8,8,8,7,7,5,5,5,7,10,10,10,7,7,8,7,7,5,7,7,8,8,8,9,8,8,9,9,9,9,9,9,9,8,8,9,3,4,4,4,3,4,2,3,4,4,4,7,6,5,6,5,5,3,4,3
gc,hg,trinitycore,src/shared/Database/QueryResultMysql.cpp,clean,cpp,IssueTrue,174190,243,10064,115,2,2,2,4,7,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,4,8,5,4,4,4,3,2,4,4,3,3,6,5,5,3,3,2
gc,hg,trinitycore,src/shared/Database/QueryResultMysql.h,clean,cpp,IssueTrue,174190,243,10064,115,1,2,1,2,10,3,9,9,9,10,9,7,6,6,6,9,9,9,6,6,7,10,9,7,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,10,9,9,2,2,2,1,2,2,1,2,2,2,4,4,3,3,6,5,5,2,2,1
gc,hg,trinitycore,src/shared/Database/SQLStorage.cpp,clean,cpp,IssueTrue,174190,243,10064,115,1,2,2,3,8,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,5,3,1,2,2,1,3,2,8,4,4,3,3,6,5,5,5,6,8
gc,hg,trinitycore,src/shared/Database/SqlDelayThread.cpp,clean,cpp,IssueTrue,174190,243,10064,115,1,2,1,4,10,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,5,4,3,4,3,3,4,8,7,6,6,7,6,6,5,5,4
gc,hg,trinitycore,src/shared/Database/SqlDelayThread.h,clean,cpp,IssueTrue,174190,243,10064,115,1,2,1,2,10,3,8,7,7,10,9,7,5,5,6,9,9,9,8,7,8,10,9,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,10,9,9,2,2,2,1,2,2,1,2,2,3,6,4,3,3,6,5,5,4,5,3
gc,hg,trinitycore,src/shared/Database/SqlOperations.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,3,3,3,6,7,6,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,4,4,6,4,4,4,4,4,5,6,7,5,5,9,8,8,8,7,7
gc,hg,trinitycore,src/shared/Database/SqlOperations.h,buggy,cpp,IssueTrue,174190,243,10064,115,2,3,3,6,7,4,8,8,9,8,9,10,5,6,8,10,10,10,7,8,10,8,9,10,6,7,9,7,8,9,7,8,9,7,8,10,9,9,9,8,8,9,3,4,3,4,3,4,3,3,4,7,8,8,8,8,7,7,7,6,8,8
gc,hg,trinitycore,src/shared/Log.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,7,5,8,8,2,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,6,7,7,7,5,8,2,4,10,7,7,9,7,7,7,6,4
gc,hg,trinitycore,src/shared/Util.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,5,4,6,7,3,6,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,6,6,5,4,6,5,4,6,2,4,4,3,3,6,5,5,3,3,2
gc,hg,trinitycore,src/shared/vmap/IVMapManager.h,clean,cpp,IssueTrue,174190,243,10064,115,1,4,2,4,10,3,8,7,7,7,7,5,6,6,7,9,9,9,6,6,7,7,7,5,7,7,7,9,9,9,9,9,9,10,9,9,9,9,9,8,8,9,3,3,3,3,3,3,2,3,3,2,6,4,3,3,6,5,5,3,3,2
gc,hg,trinitycore,src/shared/vmap/TileAssembler.cpp,clean,cpp,IssueTrue,174190,243,10064,115,5,5,7,6,5,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,6,7,5,5,8,6,6,2,4,4,3,3,6,5,5,3,3,2
gc,hg,trinitycore,src/trinitycore/CliRunnable.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,4,5,5,5,7,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,5,5,2,3,3,8,6,6,8,6,6,6,7,8,7,8,3,5,5
gc,hg,trinitycore,src/trinitycore/Main.cpp,clean,cpp,IssueTrue,174190,243,10064,115,1,3,1,3,10,6,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,4,3,2,6,4,3,4,4,4,3,3,10,9,9,2,3,2
gc,hg,trinitycore,src/trinitycore/Master.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,4,6,5,6,8,5,8,8,8,10,9,8,5,5,6,9,9,9,8,8,8,10,9,8,8,8,8,7,7,7,7,7,7,7,7,8,9,9,9,8,8,9,6,5,5,5,4,4,8,8,6,6,6,4,3,3,6,6,6,3,5,5
gc,hg,trinitycore,src/trinitycore/RASocket.cpp,clean,cpp,IssueTrue,174190,243,10064,115,3,5,4,4,8,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,4,3,3,3,8,7,4,7,4,6,5,5,6,7,7,3,4,5
gc,hg,trinitycore,src/trinityrealm/AuthSocket.cpp,buggy,cpp,IssueTrue,174190,243,10064,115,7,8,8,7,6,9,7,8,8,8,9,7,5,5,6,9,9,9,6,7,8,8,9,7,8,10,10,6,8,8,6,8,8,6,8,8,9,9,9,8,9,9,7,7,7,5,6,6,9,9,8,9,9,7,6,8,10,10,10,8,9,9
