Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,chipster,src/main/java/fi/csc/microarray/description/vvsadl/CompatibilityVVSADLParser.java,clean,java,IssueFalse,28301,225,2031,15,9,6,8,7,6,9,10,9,9,5,4,7,7,7,7,9,9,9,9,8,8,5,4,7,7,7,5,9,8,8,9,8,7,7,7,6,8,8,8,10,10,10,8,8,9,7,7,7,8,8,9,5,7,6,6,6,9,9,9,6,6,5
gc,hg,chipster,src/main/java/fi/csc/microarray/filebroker/AuthorisedUrlRepository.java,clean,java,IssueFalse,28301,225,2031,15,6,5,6,5,8,9,7,6,5,5,4,7,7,6,7,9,9,9,8,7,7,5,4,7,9,8,7,6,6,5,7,5,5,6,6,6,8,8,8,9,8,8,6,5,5,7,7,6,7,5,6,4,7,8,7,6,4,5,5,7,5,4
gc,hg,chipster,src/main/java/fi/csc/microarray/filebroker/FileBrokerClient.java,clean,java,IssueFalse,28301,225,2031,15,7,10,7,5,10,7,6,6,6,6,9,9,6,6,8,9,9,9,8,9,9,6,9,9,7,7,7,4,5,6,4,4,5,5,5,6,8,8,8,7,8,8,7,6,6,9,7,7,6,5,6,8,7,5,7,7,4,5,5,5,5,5
gc,hg,chipster,src/main/java/fi/csc/microarray/filebroker/FileServer.java,clean,java,IssueFalse,28301,225,2031,15,7,3,7,4,5,7,6,5,5,9,9,8,6,6,7,9,9,9,8,7,7,9,9,8,8,7,6,5,4,4,6,4,4,6,6,6,8,8,8,7,7,7,6,5,5,7,7,5,9,9,7,8,7,4,5,6,5,6,7,2,4,4
gc,hg,chipster,src/main/java/fi/csc/microarray/manager/Manager.java,buggy,java,IssueFalse,28301,225,2031,15,8,7,8,5,7,5,5,6,6,9,9,9,6,6,8,9,9,9,9,9,9,9,9,9,7,8,7,4,4,5,4,3,5,5,5,6,8,8,8,7,7,7,7,6,6,8,8,6,10,10,8,6,7,3,3,3,4,5,5,4,4,3
gc,hg,chipster,src/main/java/fi/csc/microarray/messaging/AdminAPI.java,buggy,java,IssueFalse,28301,225,2031,15,8,4,7,7,6,10,5,7,8,1,4,9,6,7,8,9,9,9,5,7,9,1,4,9,7,8,9,4,7,8,4,6,7,4,6,8,8,8,8,7,9,9,6,7,8,7,8,8,4,6,7,6,7,3,3,3,4,5,5,4,4,3
gc,hg,chipster,src/main/java/fi/csc/microarray/messaging/DescriptionListener.java,clean,java,IssueFalse,28301,225,2031,15,4,1,3,4,3,7,5,5,4,9,9,8,7,6,7,9,9,9,7,6,6,9,9,8,8,7,6,5,4,4,5,3,4,6,5,5,8,8,8,7,7,7,6,5,4,4,5,4,4,4,4,7,7,4,5,5,4,5,5,5,4,4
gc,hg,chipster,src/main/java/fi/csc/microarray/messaging/MessageListenerWrapper.java,clean,java,IssueFalse,28301,225,2031,15,3,2,2,3,8,5,3,3,2,5,4,7,6,6,6,9,9,9,3,3,3,5,4,7,6,6,4,3,3,3,3,2,2,4,3,3,8,8,8,7,7,7,5,4,2,5,5,3,6,4,3,5,7,3,3,3,4,5,5,6,4,3
gc,hg,chipster,src/main/java/fi/csc/microarray/messaging/message/DescriptionMessage.java,clean,java,IssueFalse,28301,225,2031,15,7,6,7,8,7,7,5,6,7,5,9,9,7,7,8,9,9,9,6,8,9,5,9,9,7,7,8,6,7,9,7,7,8,6,8,9,8,8,8,7,9,9,4,5,7,6,5,8,5,6,8,7,7,9,9,8,6,7,7,6,6,5
gc,hg,chipster,src/main/java/fi/csc/microarray/module/basic/BasicModule.java,buggy,java,IssueFalse,28301,225,2031,15,2,1,2,3,4,3,3,3,2,5,4,7,6,6,6,9,9,9,2,2,2,5,4,7,4,4,3,4,3,4,4,3,3,5,4,4,8,8,8,7,7,7,3,3,2,3,5,3,2,2,2,4,7,4,4,4,4,5,5,2,1,1
gc,hg,chipster,src/main/java/fi/csc/microarray/module/chipster/ChipsterInputTypes.java,clean,java,IssueFalse,28301,225,2031,15,6,1,5,8,1,5,3,3,7,5,4,10,6,6,9,9,9,9,2,3,7,5,4,10,4,4,3,3,3,8,3,3,8,4,4,9,8,8,8,7,7,7,3,4,7,2,5,4,3,3,6,2,7,3,3,3,4,5,5,3,3,2
gc,hg,chipster,src/main/java/fi/csc/microarray/module/chipster/MicroarrayModule.java,buggy,java,IssueFalse,28301,225,2031,15,3,1,3,3,2,3,3,3,2,5,4,7,6,6,6,9,9,9,6,5,5,5,4,7,4,4,3,4,3,4,4,3,3,5,4,4,8,8,8,7,7,7,3,3,2,3,4,3,2,2,2,4,7,4,4,5,4,5,5,2,1,1
gc,hg,chipster,src/main/tools/java/fi/csc/chipster/tools/SorterTool.java,buggy,java,IssueFalse,28301,225,2031,15,4,1,4,3,3,7,5,5,4,10,10,9,8,8,8,9,9,9,8,7,7,10,10,9,6,6,4,3,3,3,3,2,2,2,2,2,9,9,9,7,7,7,9,6,4,7,6,3,8,5,4,4,7,3,3,3,10,9,9,8,5,4
gc,hg,chipster,src/main/tools/java/fi/csc/chipster/tools/TestJavaTool.java,buggy,java,IssueFalse,28301,225,2031,15,3,1,3,3,2,5,3,3,2,10,10,9,8,8,8,9,9,9,5,5,4,10,10,9,4,4,3,3,3,3,3,2,2,2,2,2,9,9,9,7,7,7,5,4,2,2,3,2,6,5,3,9,9,5,6,7,7,8,8,8,7,8
gc,hg,chipster,src/test/java/fi/csc/microarray/analyser/BasicRAnalysisTest.java,buggy,java,IssueFalse,28301,225,2031,15,8,2,7,7,2,5,8,7,7,9,9,8,7,7,7,9,9,9,9,8,8,9,9,8,4,4,3,9,8,8,9,8,7,9,9,9,8,8,8,7,7,7,4,4,7,2,4,4,8,7,9,7,7,4,4,5,6,6,7,2,4,3
gc,hg,chipster,src/test/java/fi/csc/microarray/analyser/emboss/ACDToSADLTest.java,clean,java,IssueFalse,28301,225,2031,15,3,1,3,3,4,3,3,3,2,5,4,7,6,6,6,9,9,9,8,7,6,5,4,7,4,4,3,2,2,2,4,3,3,5,4,4,8,8,8,7,7,7,3,3,2,3,4,3,7,7,5,8,7,5,6,7,5,6,7,6,5,7
gc,hg,chipster,src/test/java/fi/csc/microarray/analyser/emboss/EmbossRoundtripTest.java,clean,java,IssueFalse,28301,225,2031,15,7,6,7,6,8,7,5,5,6,5,4,8,6,6,8,9,9,9,7,7,8,5,4,8,6,7,6,5,5,7,6,4,6,6,6,7,8,9,9,7,8,8,5,5,6,3,5,5,5,5,6,9,10,9,9,10,9,9,10,9,9,9
gc,hg,chipster,src/test/java/fi/csc/microarray/client/operation/ParameterTest.java,clean,java,IssueFalse,28301,225,2031,15,6,4,6,4,7,5,5,5,4,5,4,7,6,6,7,9,9,9,10,9,9,5,4,7,8,7,6,5,4,4,6,4,4,5,4,4,9,9,9,9,8,8,5,4,4,6,5,5,7,7,6,8,7,4,5,5,5,7,7,4,4,4
gc,hg,chipster,src/test/java/fi/csc/microarray/client/visualisation/VisualiserTest.java,clean,java,IssueFalse,28301,225,2031,15,8,1,7,7,1,9,9,8,7,5,4,7,7,7,7,9,9,9,10,9,9,5,4,7,6,6,4,8,8,7,9,7,7,9,8,8,8,8,8,9,9,9,5,6,7,7,7,7,7,5,8,4,7,3,3,3,6,6,6,3,3,2
gc,hg,chipster,src/test/java/fi/csc/microarray/databeans/LinkTest.java,clean,java,IssueFalse,28301,225,2031,15,6,1,6,4,1,3,2,3,3,5,4,8,6,6,7,9,9,9,4,5,6,5,4,8,4,6,4,3,3,5,3,3,4,4,4,6,8,8,8,7,7,7,3,3,3,3,5,4,5,4,5,4,7,3,3,3,6,6,6,5,4,3
gc,hg,chipster,src/test/java/fi/csc/microarray/databeans/biobeans/PhenodataTest.java,clean,java,IssueFalse,28301,225,2031,15,7,2,7,3,3,3,3,3,2,5,4,7,6,6,6,9,9,9,7,6,5,5,4,7,6,6,4,4,3,4,4,3,3,5,4,4,8,8,8,7,7,7,3,3,2,5,4,3,9,7,6,4,7,3,3,3,6,6,6,5,4,3
gc,hg,chipster,src/test/java/fi/csc/microarray/databeans/features/FeatureTest.java,clean,java,IssueFalse,28301,225,2031,15,7,2,7,5,2,7,8,7,6,5,4,7,7,7,7,9,9,9,8,7,7,5,4,7,6,6,4,7,6,6,7,6,6,8,8,7,8,8,8,7,7,7,6,6,6,3,5,5,8,7,7,4,7,3,3,3,6,6,6,3,3,2
gc,hg,chipster,src/test/java/fi/csc/microarray/databeans/fs/FSDataEventTest.java,clean,java,IssueFalse,28301,225,2031,15,6,1,6,5,1,5,6,5,5,5,4,7,7,7,7,9,9,9,5,5,4,5,4,7,7,7,5,7,7,6,7,6,6,5,4,4,8,8,8,10,10,10,4,4,5,4,4,5,7,6,7,4,7,3,3,3,4,5,5,3,3,2
gc,hg,chipster,src/test/java/fi/csc/microarray/databeans/fs/FSDataManagerTest.java,buggy,java,IssueFalse,28301,225,2031,15,9,2,8,10,2,7,9,9,9,6,9,9,9,9,9,9,9,9,9,9,10,6,9,9,4,4,3,10,10,10,10,10,10,10,10,10,9,10,10,7,7,7,3,6,9,1,2,2,2,8,7,9,7,3,5,5,5,6,7,4,5,5
gc,hg,chipster,src/test/java/fi/csc/microarray/description/SADLParserTest.java,buggy,java,IssueFalse,28301,225,2031,15,9,3,8,5,4,3,5,5,4,5,4,7,7,7,7,9,9,9,8,7,7,5,4,7,4,4,3,6,6,5,7,5,5,7,7,6,8,8,8,9,8,8,3,3,4,4,7,5,10,9,9,9,10,7,8,8,7,8,9,6,7,7
gc,hg,chipster,src/test/java/fi/csc/microarray/messaging/AuthenticationTest.java,buggy,java,IssueFalse,28301,225,2031,15,7,2,6,5,4,7,4,6,7,5,9,9,6,7,8,9,9,9,5,7,8,5,9,9,6,8,7,3,4,5,3,3,5,2,3,5,8,10,10,7,7,7,8,8,7,3,5,4,5,5,5,4,7,3,3,3,6,6,6,3,3,2
