Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,ktc,src/game/MiscHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,10,3,9,8,9,9,10,10,10,9,10,10,9,10,10,8,9,10
gc,hg,ktc,src/game/MotionMaster.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,7,8,9,3,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,6,8,7,9,8,6,5,9,8,8,6,7,7,5,5,5,10,10,10
gc,hg,ktc,src/game/MotionMaster.h,clean,cpp,IssueTrue,228004,374,8677,111,5,6,5,6,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,4,4,7,4,2,3,3,5,5,6,6,6,5,5,5,2,3,4
gc,hg,ktc,src/game/MovementHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,9,9,8,7,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,8,5,8,6,10,10,9,10,10,8,10,10,8,9,10,8,9,10
gc,hg,ktc,src/game/NPCHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,9,9,8,6,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,8,5,8,6,10,8,10,4,5,4,4,4,7,7,7,7,6,5
gc,hg,ktc,src/game/Object.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,7,5,6,5,8,8,8,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,8,10,10,5,7,10,7,9,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/Object.h,buggy,cpp,IssueTrue,228004,374,8677,111,9,7,9,10,4,4,7,7,7,8,7,7,7,7,7,9,9,9,6,6,6,8,7,7,6,6,6,9,8,8,9,8,8,8,7,7,9,9,9,8,9,9,3,4,9,7,10,10,3,4,9,10,10,9,10,10,8,10,10,7,10,10
gc,hg,ktc,src/game/ObjectAccessor.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,8,8,8,9,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,7,8,9,10,9,9,7,9,10,10,8,9,10,8,9,10,6,8,9
gc,hg,ktc,src/game/ObjectAccessor.h,clean,cpp,IssueTrue,228004,374,8677,111,6,4,7,9,4,6,10,10,10,6,7,7,10,10,10,9,9,9,9,10,9,6,7,7,8,8,8,9,9,9,10,10,10,10,10,10,9,9,9,10,10,10,4,4,5,10,10,8,3,3,5,8,10,7,8,8,6,8,8,2,6,6
gc,hg,ktc,src/game/ObjectGridLoader.cpp,clean,cpp,IssueTrue,228004,374,8677,111,7,5,7,9,5,6,8,7,8,5,6,5,5,5,6,9,9,9,9,8,8,5,6,5,7,8,7,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,5,4,5,6,6,7,7,5,8,7,10,7,8,8,9,9,10,6,8,7
gc,hg,ktc,src/game/ObjectGridLoader.h,clean,cpp,IssueTrue,228004,374,8677,111,4,2,4,6,6,6,8,8,9,5,6,5,5,5,7,9,9,9,9,9,9,5,6,5,7,8,8,8,8,9,7,8,9,8,8,10,9,9,9,8,9,9,5,4,4,3,4,3,3,4,4,2,5,4,4,4,5,5,5,9,7,6
gc,hg,ktc,src/game/ObjectMgr.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,2,10,7,7,7,8,7,9,5,5,8,10,10,10,6,6,7,8,7,9,6,6,6,6,6,7,6,6,7,6,6,7,9,9,9,8,9,9,10,10,10,10,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/ObjectMgr.h,buggy,cpp,IssueTrue,228004,374,8677,111,10,8,10,10,3,6,10,10,10,5,6,5,6,10,10,9,9,9,9,10,10,5,6,5,9,10,10,9,10,10,9,10,10,9,10,10,9,9,9,9,10,10,4,4,8,6,7,9,4,4,9,9,10,9,10,10,8,9,9,5,8,8
gc,hg,ktc,src/game/Opcodes.cpp,clean,cpp,IssueTrue,228004,374,8677,111,10,10,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,6,8,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/Opcodes.h,buggy,cpp,IssueTrue,228004,374,8677,111,10,9,2,2,3,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,3,2,10,8,4,2,3,2,5,8,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/OutdoorPvP.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,7,9,10,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,8,9,8,9,9,6,7,9,8,5,9,9,10,8,9,9,10,9,10
gc,hg,ktc,src/game/OutdoorPvP.h,clean,cpp,IssueTrue,228004,374,8677,111,6,7,6,6,8,4,9,10,10,6,7,7,6,8,9,9,9,9,9,9,9,6,7,7,9,10,10,9,10,10,9,10,10,9,10,10,10,10,10,8,9,9,3,3,3,2,4,3,2,3,2,8,5,8,8,9,5,6,6,7,8,8
gc,hg,ktc,src/game/OutdoorPvPEP.cpp,clean,cpp,IssueTrue,228004,374,8677,111,9,6,9,10,2,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,7,9,5,8,8,4,5,8,6,5,4,4,4,10,10,10,10,10,9
gc,hg,ktc,src/game/OutdoorPvPHP.cpp,clean,cpp,IssueTrue,228004,374,8677,111,7,4,7,7,3,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,7,4,8,5,4,4,5,6,5,4,4,4,5,5,5,8,7,7
gc,hg,ktc,src/game/OutdoorPvPMgr.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,4,6,7,5,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,6,4,3,5,6,4,7,7,8,8,8,8,8,9,9,5,8,7
gc,hg,ktc,src/game/OutdoorPvPNA.cpp,clean,cpp,IssueTrue,228004,374,8677,111,9,5,9,9,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,8,5,8,7,4,5,7,6,5,9,9,9,10,10,10,9,9,8
gc,hg,ktc,src/game/OutdoorPvPSI.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,5,6,6,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,5,4,6,4,5,5,5,3,5,4,4,4,5,5,5,6,5,4
gc,hg,ktc,src/game/OutdoorPvPTF.cpp,clean,cpp,IssueTrue,228004,374,8677,111,7,4,7,7,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,7,6,5,8,6,4,4,5,6,5,4,4,4,5,5,5,8,8,7
gc,hg,ktc,src/game/OutdoorPvPWG.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,6,10,9,9,10,10,4,5,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/OutdoorPvPZM.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,6,8,9,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,7,7,7,8,8,4,5,7,6,5,4,4,4,7,8,8,7,7,7
gc,hg,ktc,src/game/PassiveAI.cpp,clean,cpp,IssueTrue,228004,374,8677,111,3,3,3,6,9,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,4,2,3,3,3,3,4,2,5,4,4,4,5,5,5,8,6,5
gc,hg,ktc,src/game/Path.h,clean,cpp,IssueTrue,228004,374,8677,111,3,2,4,6,8,4,8,8,8,5,6,5,5,5,6,9,9,9,6,6,6,5,6,5,7,7,7,8,9,8,7,8,8,8,9,9,9,9,9,8,9,9,4,4,4,6,7,6,2,3,3,2,5,4,4,4,5,5,5,6,5,4
gc,hg,ktc,src/game/Pet.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,10,10,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/Pet.h,clean,cpp,IssueTrue,228004,374,8677,111,6,6,6,8,7,4,10,10,10,8,10,9,9,10,10,9,9,9,10,10,10,8,10,9,9,10,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,3,3,4,8,9,7,2,3,4,6,9,4,5,5,6,7,7,2,5,5
gc,hg,ktc,src/game/PetAI.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,8,8,8,7,7,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,7,5,7,6,9,9,8,8,10,10,10,10,8,9,9,8,9,9
gc,hg,ktc,src/game/PetAI.h,clean,cpp,IssueTrue,228004,374,8677,111,2,2,2,2,9,2,10,10,10,8,7,7,8,8,8,9,9,9,9,9,8,8,7,7,8,8,7,9,9,9,9,9,9,9,8,8,9,9,9,10,10,10,3,3,2,1,2,1,2,3,2,5,9,8,7,7,5,5,5,4,3,4
gc,hg,ktc,src/game/PetHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,8,9,7,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,9,5,7,6,10,10,9,9,10,9,10,10,8,9,9,8,8,9
gc,hg,ktc,src/game/PetitionsHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,10,9,6,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,9,3,3,4,10,9,9,5,5,9,9,8,9,9,9,9,9,8
gc,hg,ktc,src/game/Player.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,7,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/Player.h,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,4,7,7,8,9,5,6,5,5,5,8,9,9,9,6,7,9,5,6,5,8,9,10,6,8,10,6,7,10,6,8,10,9,9,9,8,9,9,3,4,10,3,10,10,3,5,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/PlayerDump.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,9,9,8,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,9,9,8,8,8,9,8,7,5,6,6,7,5,5,5,7,8,7
gc,hg,ktc,src/game/PointMovementGenerator.cpp,clean,cpp,IssueTrue,228004,374,8677,111,4,3,4,5,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,4,3,3,3,6,4,4,6,9,6,6,6,6,7,7,2,3,4
gc,hg,ktc,src/game/PointMovementGenerator.h,clean,cpp,IssueTrue,228004,374,8677,111,2,2,3,5,9,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,3,1,2,1,3,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/game/PoolHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,8,9,9,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,8,8,8,8,7,8,8,7,8,10,10,10,10,10,10,10,10,10
gc,hg,ktc,src/game/PoolHandler.h,clean,cpp,IssueTrue,228004,374,8677,111,4,2,4,4,7,2,8,9,9,5,6,5,5,5,6,9,9,9,7,9,8,5,6,5,8,9,9,7,8,8,6,8,8,7,9,9,9,9,9,8,9,9,3,3,3,2,3,2,3,3,3,6,9,5,5,5,6,7,7,5,6,6
gc,hg,ktc,src/game/QueryHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,8,8,8,6,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,7,9,9,7,9,5,7,8,8,7,8,8,8,9,9,7,7,8
gc,hg,ktc,src/game/QuestDef.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,2,7,3,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,6,10,7,4,10,10,7,6,5,6,6,6,5,5,5,10,10,10
gc,hg,ktc,src/game/QuestDef.h,buggy,cpp,IssueTrue,228004,374,8677,111,7,8,8,10,7,2,9,10,10,5,6,5,7,9,9,9,9,9,6,7,7,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,7,8,10,10,2,4,6,6,5,6,6,6,5,5,5,5,6,6
gc,hg,ktc,src/game/QuestHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,6,9,8,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,9,5,7,6,10,9,9,8,8,8,10,9,5,6,6,5,7,7
gc,hg,ktc,src/game/RandomMovementGenerator.cpp,clean,cpp,IssueTrue,228004,374,8677,111,5,5,5,5,7,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,5,5,5,4,9,8,6,5,8,4,4,4,5,5,5,4,3,4
gc,hg,ktc,src/game/ReputationMgr.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,8,8,9,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,7,8,9,8,9,6,6,8,8,10,9,10,10,5,7,7,8,8,9
gc,hg,ktc,src/game/ReputationMgr.h,clean,cpp,IssueTrue,228004,374,8677,111,5,5,5,7,7,2,10,10,10,5,6,5,7,8,8,9,9,9,8,9,8,5,6,5,9,8,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,4,4,4,5,3,4,4,5,8,5,5,5,7,7,7,5,5,5
gc,hg,ktc,src/game/ScriptCalls.cpp,clean,cpp,IssueTrue,228004,374,8677,111,4,3,3,3,7,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,3,8,5,3,10,10,6,4,5,9,8,8,5,5,5,2,2,2
gc,hg,ktc,src/game/ScriptCalls.h,clean,cpp,IssueTrue,228004,374,8677,111,4,3,5,1,6,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,4,5,10,9,9,5,5,5,2,3,3
gc,hg,ktc,src/game/SharedDefines.h,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,6,4,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,6,5,7,6,4,2,3,2,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/SkillDiscovery.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,5,6,4,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,10,7,6,9,7,5,10,8,6,5,5,8,8,8,7,7,7,9,8,8
gc,hg,ktc,src/game/SkillHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,3,3,3,4,8,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,3,2,2,2,6,5,4,3,5,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/game/SocialMgr.cpp,clean,cpp,IssueTrue,228004,374,8677,111,7,6,7,8,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,6,8,7,7,8,7,8,6,9,4,4,4,7,8,7,10,9,8
gc,hg,ktc,src/game/SocialMgr.h,clean,cpp,IssueTrue,228004,374,8677,111,5,5,4,4,7,2,9,9,9,5,6,5,5,5,7,9,9,9,8,8,9,5,6,5,8,8,8,8,9,9,8,8,9,9,9,10,9,9,9,8,9,9,3,3,3,6,5,4,4,4,3,3,8,4,4,4,5,5,5,5,5,4
gc,hg,ktc,src/game/Spell.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,5,10,7,7,8,6,7,8,5,5,6,9,9,9,6,6,8,6,7,8,6,7,8,6,7,8,6,7,8,7,7,9,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/Spell.h,buggy,cpp,IssueTrue,228004,374,8677,111,9,9,9,10,5,9,10,10,10,6,7,7,8,10,10,9,9,9,10,10,10,6,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,3,3,6,8,9,9,3,5,7,9,8,7,9,9,7,9,9,7,9,9
gc,hg,ktc,src/game/SpellAuraDefines.h,clean,cpp,IssueTrue,228004,374,8677,111,8,6,1,1,4,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,9,8,6,8,7,6,8,7,7,9,9
gc,hg,ktc,src/game/SpellAuraEffects.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,7,9,10,9,10,10,4,8,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/SpellAuras.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,6,8,9,9,10,10,10,10,4,9,9,5,7,7,2,9,8
gc,hg,ktc,src/game/SpellAuras.h,buggy,cpp,IssueTrue,228004,374,8677,111,6,6,7,10,7,6,10,10,9,5,6,5,7,7,7,9,9,9,8,8,7,5,6,5,9,9,8,10,9,9,10,9,9,10,9,9,9,9,9,10,10,10,3,4,6,9,10,9,2,3,6,10,10,8,10,10,10,10,10,8,10,10
gc,hg,ktc,src/game/SpellEffects.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,9,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/SpellHandler.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,8,8,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,8,6,7,6,10,8,9,10,10,8,8,10,8,9,10,7,8,9
gc,hg,ktc,src/game/SpellMgr.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,5,10,8,8,8,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,9,9,9,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,10,10,10,10,10,10,9,9,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/SpellMgr.h,buggy,cpp,IssueTrue,228004,374,8677,111,10,9,9,10,5,7,10,10,10,5,6,5,5,9,9,9,9,9,8,10,10,5,6,5,9,10,10,8,10,10,8,10,10,8,10,10,9,9,9,8,10,9,5,4,9,9,10,10,3,3,9,10,9,9,10,10,8,9,10,8,10,10
gc,hg,ktc,src/game/StatSystem.cpp,clean,cpp,IssueTrue,228004,374,8677,111,10,9,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,10,2,6,7,8,8,10,10,9,9,9,10,9,10,10,9,10,10
gc,hg,ktc,src/game/TargetedMovementGenerator.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,7,6,6,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,6,4,4,4,8,7,6,7,9,8,8,9,7,8,8,7,8,7
gc,hg,ktc,src/game/TaxiHandler.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,6,6,6,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,6,5,7,4,10,8,8,6,8,8,7,8,5,5,5,4,5,5
gc,hg,ktc,src/game/TemporarySummon.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,4,7,8,3,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,8,7,4,6,6,6,5,7,8,10,8,8,8,7,9,8,4,7,6
gc,hg,ktc,src/game/TemporarySummon.h,clean,cpp,IssueTrue,228004,374,8677,111,4,3,4,6,7,2,10,10,10,8,9,10,9,9,10,10,10,10,8,9,9,8,9,10,7,7,8,9,10,10,9,9,10,9,9,10,9,9,9,8,9,9,3,3,3,4,5,4,2,3,3,6,9,5,5,5,5,6,6,2,3,4
gc,hg,ktc,src/game/ThreatManager.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,9,8,9,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,8,2,5,6,5,5,8,8,9,5,7,6,7,7,8,9,10,9
gc,hg,ktc,src/game/ThreatManager.h,clean,cpp,IssueTrue,228004,374,8677,111,5,6,6,9,8,4,7,7,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,3,3,5,1,3,3,2,3,5,2,5,9,7,7,5,5,5,10,9,8
gc,hg,ktc,src/game/TicketHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,5,5,5,5,7,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,4,3,3,3,3,9,7,6,5,8,5,5,5,5,5,5,7,6,5
gc,hg,ktc,src/game/Totem.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,5,4,5,5,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,5,5,7,5,4,8,6,5,8,9,8,8,9,8,9,9,2,6,6
gc,hg,ktc,src/game/TotemAI.h,clean,cpp,IssueTrue,228004,374,8677,111,1,2,1,1,10,2,9,8,8,8,7,7,7,7,7,9,9,9,9,9,8,8,7,7,6,6,6,7,7,7,8,7,7,8,8,8,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,8,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/game/TradeHandler.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,8,8,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,8,4,6,5,8,8,8,7,8,4,4,4,5,5,5,7,8,7
gc,hg,ktc,src/game/Transports.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,8,8,7,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,10,9,9,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,9,9,7,10,9,8,10,7,8,5,5,6,6,6,5,5,5,7,6,6
gc,hg,ktc,src/game/Traveller.h,clean,cpp,IssueTrue,228004,374,8677,111,4,5,5,8,8,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,5,7,9,7,3,3,5,4,5,4,4,4,6,6,6,2,3,3
gc,hg,ktc,src/game/Unit.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,8,7,7,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,10,10,10,7,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
