Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_rotation.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,2,7,6,9,9,9,8,7,8,8,8,8,9,9,9,7,7,7,8,7,8,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_sequence.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,9,8,8,8,7,8,7,7,7,9,9,9,6,6,7,8,7,8,9,9,8,8,8,8,8,8,8,8,8,8,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_tracking.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,8,7,8,7,7,7,9,9,9,7,7,7,8,7,8,9,8,8,9,8,8,8,8,8,9,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_translation.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,8,7,8,7,7,8,9,9,9,6,6,7,8,7,8,10,9,9,9,9,8,9,8,8,9,9,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/item_handle.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,4,2,6,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/link/base_link.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,9,6,8,8,7,8,7,8,5,5,4,10,10,10,6,6,7,8,7,8,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,10,8,7,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/link/code/base_link.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,7,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,7,7,7,6,8,6,3,9,10,8,7,5,5,5,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/physical_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,7,2,2,6,10,10,10,9,9,9,10,10,10,10,10,10,10,9,9,9,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,2,2,2,3,2,3,3,2,3,9,10,6,6,7,7,8,8,2,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/physical_item_attributes.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,8,4,2,9,6,7,7,7,5,6,5,5,5,3,10,10,10,7,7,7,5,6,5,10,10,10,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,6,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/physical_item_state.hpp,clean,cpp,IssueFalse,62872,975,497,3,7,6,9,2,1,6,10,10,10,8,7,8,9,9,10,10,10,10,7,7,7,8,7,8,9,9,8,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,5,5,6,5,5,5,7,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/static_map.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,2,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/world.hpp,clean,cpp,IssueFalse,62872,975,497,3,8,7,8,2,1,6,10,10,10,8,7,8,9,9,10,10,10,10,10,10,9,8,7,8,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,8,7,7,5,7,6,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/world_progress_structure.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,6,2,5,6,9,9,9,6,7,8,6,7,7,9,9,9,8,8,8,6,7,8,10,10,10,9,10,9,9,9,9,9,10,10,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,7,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/animation.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,9,9,9,8,8,9,9,9,9,6,6,6,9,9,9,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/base_scene_element.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,6,6,8,8,8,5,6,5,6,6,6,10,10,10,8,7,8,5,6,5,9,9,8,9,9,9,9,9,9,10,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,6,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/base_screen.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,3,5,7,6,7,7,7,5,6,5,6,6,5,10,10,10,7,7,7,5,6,5,6,6,6,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,6,4,4,5,4,4,4,4,4,5,9,6,6,6,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/bitmap_font.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,6,6,8,8,8,5,6,5,5,5,4,9,9,9,8,8,9,5,6,5,8,8,9,7,8,8,7,8,8,7,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,9,9,6,6,6,5,7,6,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/bitmap_rendering_attributes.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,5,2,5,6,10,9,9,5,6,5,7,7,7,10,10,10,6,6,7,5,6,5,10,10,9,10,10,9,10,10,9,10,10,10,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/bitmap_writing.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,3,2,6,6,7,7,7,6,7,8,6,7,8,9,9,9,9,8,9,6,7,8,8,8,8,7,7,7,7,7,7,7,7,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,9,9,8,9,9,9,8,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/animation.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,4,7,8,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,10,10,9,8,8,7,5,9,7,6,6,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/base_scene_element.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,4,8,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,7,10,9,9,5,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/bitmap_font.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,6,8,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,9,9,9,8,8,8,8,9,9,9,9,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/bitmap_rendering_attributes.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,10,8,10,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,9,10,10,10,6,9,9,6,9,6,6,6,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/bitmap_writing.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,8,4,7,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,9,8,8,8,8,7,8,9,9,9,9,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/gl_image.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,6,7,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,7,7,7,9,8,7,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/gl_screen.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,10,9,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,9,9,10,9,10,10,9,9,10,9,10,9,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/image.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,5,8,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,8,8,8,8,8,8,3,9,4,4,4,9,8,7,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/placed_sprite.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,8,3,8,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,6,6,5,7,5,6,6,5,9,8,7,7,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/scene_element.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,9,5,9,8,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,8,8,8,9,5,6,8,5,9,10,9,9,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/scene_line.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,5,7,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,10,10,8,8,8,7,5,9,9,8,8,9,9,8,10,10,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/scene_polygon.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,7,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,8,8,7,8,8,7,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/scene_sprite.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,7,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,10,10,9,10,10,9,7,9,7,7,7,8,8,8,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/scene_writing.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,5,7,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,6,9,9,8,9,10,8,9,9,8,8,9,6,8,7,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/screen.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,9,8,10,8,8,9,8,9,5,6,6,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/sprite_sequence.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,9,9,9,10,8,9,9,6,9,6,6,6,5,7,6,8,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/text_layout.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,7,1,4,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,10,8,6,9,7,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/text_metric.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,6,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,9,8,8,6,8,6,7,9,8,7,7,6,7,6,10,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/code/writing.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,6,9,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,10,10,10,6,7,8,8,9,10,10,10,10,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/font.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,2,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/gl_screen.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,5,6,10,9,9,8,7,8,8,8,8,9,9,9,9,8,8,8,7,8,9,8,8,9,9,9,10,9,9,10,9,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,6,6,6,5,7,6,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/placed_sprite.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,3,2,9,6,8,8,8,5,6,5,6,5,4,9,9,9,7,7,7,5,6,5,8,8,7,9,8,8,8,8,8,9,9,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,6,5,6,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/scene_element.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,6,6,9,8,8,5,6,5,7,6,6,9,9,9,8,7,8,5,6,5,7,7,7,10,9,9,9,9,9,10,10,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,7,6,6,5,7,6,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/scene_line.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,2,2,8,6,8,8,8,8,7,8,7,7,7,9,9,9,8,8,8,8,7,8,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,6,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/scene_polygon.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,8,6,8,8,8,8,7,8,7,7,7,9,9,9,8,7,8,8,7,8,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,7,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/scene_sprite.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,2,2,8,6,9,8,8,8,7,8,7,7,7,9,9,9,9,8,8,8,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,6,9,5,5,5,5,7,6,7,8,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/scene_writing.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,8,6,8,8,8,8,7,8,7,7,7,9,9,9,9,8,8,8,7,8,7,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,6,6,7,5,5,5,6,6,6
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/screen.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,2,4,6,10,9,9,5,6,5,7,7,7,9,9,9,9,8,8,5,6,5,9,8,8,9,9,9,10,9,9,10,9,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,7,6,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/sprite_sequence.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,2,7,6,10,9,9,8,7,8,8,8,9,10,10,10,7,7,7,8,7,8,10,10,9,10,9,9,9,9,9,10,9,9,10,9,9,9,9,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/text_layout.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,2,2,8,6,7,7,7,5,6,5,5,5,4,9,9,9,7,7,7,5,6,5,9,8,8,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/text_metric.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,8,8,8,5,6,5,5,5,4,9,9,9,7,7,7,5,6,5,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/types.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,2,2,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/visual/writing.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,5,2,4,6,9,8,8,5,6,5,7,7,7,9,9,9,9,8,8,5,6,5,8,8,7,10,9,9,10,9,9,10,10,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,8,9,9,9,9,9,10,9,7,10,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/ambient_sound.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,5,9,6,9,9,8,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,10,9,9,9,8,9,9,8,9,9,9,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,5,9,4,4,4,7,8,7,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/base_link_visual.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,8,5,5,9,6,10,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,10,10,9,9,9,8,9,9,8,9,9,9,10,10,10,8,8,9,6,4,4,6,5,5,5,5,5,5,9,8,7,7,5,5,5,6,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/base_train.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,8,6,9,9,9,10,10,10,7,7,8,9,9,9,9,8,8,10,10,10,9,8,8,9,8,8,9,8,8,8,8,8,10,10,10,9,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/block.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,3,5,7,6,8,8,8,9,9,9,6,6,6,10,10,10,8,7,8,9,9,9,6,6,6,9,8,8,9,8,8,8,7,7,10,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/block_align_top.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,5,6,6,8,8,8,9,9,9,6,6,5,9,9,9,9,8,8,9,9,9,7,7,7,8,8,7,8,8,7,8,8,8,10,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/camera.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,8,6,10,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,10,9,9,9,9,9,9,9,9,9,9,8,10,10,10,10,10,10,6,4,4,4,4,4,5,5,5,7,9,6,5,6,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/camera_shaker.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,7,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,8,8,7,8,8,7,8,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,5,9,5,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/change_camera_size.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,7,7,7,8,8,7,8,8,7,8,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/ambient_sound.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,7,8,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,7,7,8,9,9,9,5,9,4,4,4,10,10,9,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/base_link_visual.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,8,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,8,7,8,9,10,9,5,9,10,9,9,5,5,5,10,10,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/base_train.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,8,8,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,8,7,8,10,10,9,6,10,9,8,8,7,8,7,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/block.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,5,5,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,7,6,6,9,10,6,5,9,5,5,5,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/camera.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,8,7,9,9,9,9,6,9,8,8,7,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/camera_shaker.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,5,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,5,6,5,5,7,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/crossfade_sequence.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,7,8,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,8,8,8,9,8,8,7,10,10,9,9,9,10,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/decorative_item.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,8,5,7,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,9,9,8,7,8,7,7,9,8,8,8,9,9,9,6,7,6
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/decorative_toggle.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,2,4,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,5,4,4,7,6,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/delayed_kill_item.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,6,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,7,8,7,7,9,8,7,5,10,5,5,5,9,9,8,10,10,8
