Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,electric-core,src/scripts/eastern_kingdoms/stratholme/boss_order_of_silver_hand.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,5,7,6,9,9,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,8,7,3,3,4,6,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/stratholme/boss_postmaster_malown.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,6,4,5,9,6,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,3,5,4,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/stratholme/boss_ramstein_the_gorger.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,3,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/stratholme/boss_timmy_the_cruel.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,4,8,7,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,5,4,3,3,4,4,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/stratholme/instance_stratholme.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,7,4,10,10,10,10,7,6,7,7,7,7,9,9,9,9,9,9,7,6,7,10,10,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,10,10,9,7,7,8,9,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/stratholme/stratholme.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,6,8,6,7,8,8,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,7,7,8,8,8,9,7,8,9,8,8,9,9,9,9,8,9,9,7,8,8,3,4,7,4,6,6,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunken_temple/instance_sunken_temple.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,3,7,6,4,6,9,9,9,7,6,7,7,6,7,9,9,9,6,6,7,7,6,7,10,10,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,9,7,6,7,7,9,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunwell_plateau/boss_brutallus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,3,7,7,2,9,10,9,9,10,9,9,10,10,9,9,9,9,9,8,8,10,9,9,10,9,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,9,9,8,6,6,7,9,8,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunwell_plateau/boss_eredar_twins.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,6,9,9,2,10,10,10,10,10,10,10,10,10,10,9,9,9,9,8,9,10,10,10,9,9,10,8,9,9,8,8,9,9,9,10,9,9,9,8,9,9,10,10,10,6,7,9,9,9,9,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunwell_plateau/boss_felmyst.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,9,4,9,9,10,10,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,7,9,8,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,10,9,3,5,8,7,10,8,7,5,4,4,4,7,8,8,6,6,6
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunwell_plateau/boss_kalecgos.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,4,9,9,2,10,10,10,10,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,10,10,10,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,9,10,10,7,8,9,10,10,10,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunwell_plateau/boss_kiljaeden.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,5,10,9,10,10,9,10,10,9,10,10,9,9,9,8,9,10,9,10,10,8,9,10,7,8,10,7,8,10,8,9,10,9,9,9,8,9,9,9,10,10,5,7,10,8,9,10,7,5,5,5,5,6,8,8,9,8,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunwell_plateau/boss_muru.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,5,9,9,2,10,9,9,10,10,10,10,10,10,10,9,9,9,8,8,10,10,10,10,8,8,10,7,8,9,7,7,9,8,8,10,9,9,9,8,9,9,8,9,9,5,5,9,7,6,9,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/eastern_kingdoms/sunwell_plateau/instance_sunwell_plateau.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,8,7,3,7,10,10,10,7,6,7,7,7,7,9,9,9,8,8,8,7,6,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,9,9,6,7,7,8,8,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/tirisfal_glades.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,5,6,7,7,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,8,7,4,4,6,7,5,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/uldaman/boss_archaedas.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,9,7,9,9,4,8,8,9,10,9,10,10,10,10,9,9,9,9,8,10,10,9,10,8,8,9,8,8,9,8,8,9,8,8,9,9,9,9,8,9,9,6,8,8,3,5,8,6,8,8,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/eastern_kingdoms/uldaman/boss_ironaya.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/uldaman/instance_uldaman.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,7,8,6,6,10,10,9,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,10,9,9,9,9,9,9,9,8,10,9,9,9,9,9,8,9,9,9,9,9,5,4,7,7,4,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/uldaman/uldaman.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,6,5,7,6,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,9,9,7,3,3,5,6,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/undercity.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,6,6,6,7,7,7,8,8,8,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,8,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,6,7,4,4,7,7,6,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/western_plaguelands.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,6,7,7,7,8,8,8,10,10,10,10,9,10,9,9,9,8,7,8,10,10,10,6,6,6,7,7,8,7,7,7,7,8,8,9,9,9,8,9,9,8,8,8,3,3,6,6,5,6,7,5,10,9,9,6,8,8,5,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/westfall.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,6,5,6,7,5,6,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,6,7,7,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,8,8,4,3,6,6,5,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/wetlands.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,4,6,8,7,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,6,7,3,3,5,7,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/boss_akilzon.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,8,4,10,9,9,9,10,9,10,10,10,10,9,9,9,9,10,10,10,9,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,9,10,9,5,7,8,10,10,9,7,5,4,4,4,7,8,8,6,5,6
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/boss_halazzi.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,8,4,10,9,9,9,10,9,10,10,10,10,9,9,9,8,8,9,10,9,10,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,8,10,9,5,6,8,7,8,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/boss_hexlord.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,10,4,9,8,9,10,10,10,10,9,10,10,10,10,10,7,9,10,10,10,10,7,9,10,7,8,10,7,8,10,7,9,10,9,9,9,8,9,9,7,9,10,5,6,9,7,9,9,6,5,4,4,4,6,8,8,10,8,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/boss_janalai.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,6,9,10,2,9,9,9,10,10,9,10,10,10,10,9,9,9,9,10,10,10,9,10,8,9,9,8,9,10,8,9,10,9,9,10,9,9,9,8,9,9,7,9,9,4,7,9,7,10,9,8,5,4,4,4,8,9,9,8,7,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/boss_nalorakk.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,7,4,10,10,10,9,10,9,9,10,10,9,9,9,9,10,9,9,10,9,9,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,10,9,9,7,7,7,9,8,7,7,5,4,4,4,7,8,8,4,3,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/boss_zuljin.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,8,4,10,9,10,10,7,9,10,9,10,10,9,9,9,7,9,9,7,9,10,9,10,10,7,9,9,7,9,9,8,9,9,9,9,9,8,9,9,9,10,9,7,8,9,9,9,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/instance_zulaman.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,8,7,5,7,9,10,9,5,6,7,6,7,7,9,9,9,8,8,8,5,6,7,10,10,9,8,9,8,8,9,8,8,9,9,9,9,9,8,9,9,10,9,9,6,5,7,7,6,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulaman/zulaman.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,7,6,7,9,7,9,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,7,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,3,4,6,5,5,5,7,5,4,4,4,7,8,8,9,8,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_arlokk.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,6,4,7,9,9,8,10,9,9,10,10,9,9,9,9,9,8,8,10,9,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,9,7,5,7,7,8,9,6,8,5,6,6,6,9,9,9,7,6,7
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_gahzranka.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,4,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_grilek.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,2,3,3,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_hakkar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,6,5,7,9,9,9,9,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,10,10,9,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,10,10,7,7,8,6,9,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_hazzarah.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,4,5,8,7,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,4,4,7,7,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_jeklik.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,7,7,4,10,9,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,9,9,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,9,10,8,4,6,6,8,9,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_jindo.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,6,8,6,7,8,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,7,8,8,7,7,8,7,7,8,8,7,9,9,9,9,8,9,9,7,10,8,3,5,6,5,8,6,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_mandokir.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,7,5,10,9,9,9,10,9,10,10,9,10,9,9,9,9,8,9,10,9,10,9,10,9,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,9,10,8,5,8,7,9,10,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_marli.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,6,7,5,10,9,9,9,10,9,10,10,9,10,9,9,9,8,8,8,10,9,10,9,9,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,8,10,8,4,7,6,8,9,6,8,5,7,7,6,9,9,9,9,7,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_renataki.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,5,5,7,7,9,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,4,5,4,9,9,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_thekal.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,8,3,9,9,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,9,9,10,7,8,9,7,7,8,8,8,9,9,9,9,8,9,9,9,10,9,6,8,8,9,10,8,8,5,6,6,6,9,9,9,8,7,7
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_venoxis.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,3,5,5,5,10,9,9,8,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,10,9,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,9,7,5,7,5,9,9,6,8,5,6,6,6,9,9,9,7,6,7
gc,hg,electric-core,src/scripts/eastern_kingdoms/zulgurub/boss_wushoolay.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,6,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,2,3,3,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/examples/example_creature.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,9,5,6,9,6,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,7,5,6,6,7,7,6,7,5,10,9,8,6,8,8,10,10,10
gc,hg,electric-core,src/scripts/examples/example_escort.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,5,6,6,9,9,8,8,10,10,9,10,10,9,9,9,9,8,7,8,10,10,9,7,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,7,7,4,3,6,6,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ashenvale.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,6,5,6,8,6,6,9,8,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,8,8,8,8,7,8,8,8,9,9,9,9,8,9,9,7,8,8,3,3,6,5,4,6,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/kalimdor/azshara.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,9,4,7,9,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,9,9,8,8,9,8,8,9,8,8,9,9,9,9,8,9,9,7,9,9,5,7,8,7,9,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/kalimdor/azuremyst_isle.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,7,9,10,3,7,8,9,10,10,10,10,10,10,10,9,9,9,8,8,10,10,10,10,7,8,9,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,7,9,9,4,4,9,6,7,9,6,5,4,4,4,6,8,8,9,8,7
gc,hg,electric-core,src/scripts/kalimdor/blackfathom_depths/blackfathom_deeps.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,2,6,7,3,9,8,9,9,10,10,10,10,10,10,9,9,9,9,8,9,10,10,10,7,8,8,7,7,8,7,7,7,7,8,8,9,9,9,8,9,9,8,9,8,4,4,6,8,6,7,7,5,4,4,4,6,8,8,5,5,5
gc,hg,electric-core,src/scripts/kalimdor/blackfathom_depths/boss_aku_mai.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,2,3,5,7,4,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,3,4,5,4,4,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/blackfathom_depths/boss_gelihast.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,2,3,5,8,4,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,5,5,2,3,4,4,3,4,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/blackfathom_depths/boss_kelris.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,2,3,5,7,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,3,4,6,5,4,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/blackfathom_depths/instance_blackfathom_deeps.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,6,4,9,10,9,9,7,6,7,6,6,7,9,9,9,8,7,8,7,6,7,10,9,9,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,10,9,8,7,5,7,7,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/bloodmyst_isle.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,7,6,3,3,5,6,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/boss_azuregos.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,5,5,8,7,9,8,8,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,4,5,4,9,9,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_epoch.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,4,5,8,6,9,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,8,6,4,5,5,7,6,5,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_infinite.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,2,3,6,8,4,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,5,4,5,2,3,3,2,3,3,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_mal_ganis.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,6,5,5,5,6,7,9,9,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,7,5,6,6,8,8,6,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_meathook.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,4,5,8,6,9,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,7,6,4,4,5,6,5,5,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_salramm.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,4,6,8,6,9,8,8,10,9,9,10,10,9,9,9,9,8,7,8,10,9,9,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,7,8,6,3,4,5,5,6,5,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/culling_of_stratholme.h,buggy,cpp,IssueFalse,288443,827,9161,112,2,2,1,1,9,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/instance_culling_of_stratholme.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,6,3,7,6,5,7,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,9,8,8,4,5,6,5,4,5,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/dark_portal/boss_aeonus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,6,7,6,8,8,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,6,5,3,4,5,6,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/dark_portal/boss_chrono_lord_deja.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,4,6,7,6,9,8,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,7,6,3,4,5,7,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/dark_portal/boss_temporus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,4,6,7,6,9,8,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,7,6,3,4,5,6,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/dark_portal/dark_portal.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,7,8,5,9,9,9,9,8,9,10,9,10,10,9,9,9,8,8,9,8,9,10,8,8,9,7,8,9,7,8,8,8,8,9,9,9,9,8,9,9,9,9,9,5,5,8,7,6,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/dark_portal/instance_dark_portal.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,8,3,10,9,9,9,5,6,7,6,7,7,9,9,9,8,9,9,5,6,7,8,9,9,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,8,9,9,5,4,8,7,7,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/boss_anetheron.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,1,7,8,1,7,9,9,9,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,8,8,9,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,8,9,8,4,5,7,7,7,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/boss_archimonde.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,9,9,3,9,9,10,10,10,10,10,10,10,10,9,9,9,8,9,10,10,10,10,9,10,10,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,10,9,4,8,8,8,10,9,6,5,4,4,4,6,8,8,7,6,5
