Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/MetabolicsPathwaysModel.java,buggy,java,IssueFalse,16842,257,789,5,5,2,5,3,5,7,3,3,2,5,6,7,2,2,1,9,9,9,2,2,2,5,6,7,10,10,10,3,3,3,3,2,2,3,4,4,8,8,8,8,9,9,8,7,4,7,5,4,2,3,3,5,7,3,4,4,7,6,6,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/MetabolicsPathwaysWizard.java,buggy,java,IssueFalse,16842,257,789,5,9,4,9,6,3,8,8,7,6,9,8,8,4,4,3,9,9,9,9,9,8,9,8,8,10,10,10,8,7,7,7,6,6,7,8,7,8,8,8,8,9,9,8,9,8,10,10,9,10,9,9,5,7,3,4,4,10,9,9,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/CommonEnviroment.java,buggy,java,IssueFalse,16842,257,789,5,5,1,5,5,1,4,3,3,2,5,6,7,3,3,2,9,9,9,6,7,6,5,6,7,10,9,9,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,3,4,4,6,7,5,7,7,6,6,7,3,4,4,10,9,9,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/GeneticInterface.java,buggy,java,IssueFalse,16842,257,789,5,3,9,3,4,10,4,2,2,2,10,9,9,3,3,2,9,9,9,5,5,5,10,9,9,6,6,6,5,5,4,4,4,3,4,5,5,8,8,8,8,9,9,3,4,3,9,7,6,3,3,3,5,7,10,9,8,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/GuiInterface.java,buggy,java,IssueFalse,16842,257,789,5,9,9,8,7,7,8,8,7,7,9,8,8,4,4,4,9,9,9,10,10,9,9,8,8,10,10,9,8,7,7,8,7,6,8,8,8,8,8,8,8,9,9,8,9,8,10,10,9,9,9,9,6,7,10,10,10,10,10,10,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/LogicalExternalInterface.java,buggy,java,IssueFalse,16842,257,789,5,2,3,2,3,9,4,2,1,1,9,8,8,2,2,1,10,10,10,2,2,2,9,8,8,7,7,7,3,3,3,3,2,2,2,2,3,8,8,8,8,9,9,3,4,3,5,4,4,2,3,3,5,7,3,4,4,5,5,5,10,8,6
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/MetabolicInterface.java,buggy,java,IssueFalse,16842,257,789,5,6,10,6,7,10,7,7,6,5,10,9,9,5,5,4,9,9,9,5,6,6,10,9,9,6,6,6,9,8,8,8,7,7,9,8,8,8,8,8,8,9,9,5,7,6,7,7,8,3,3,6,6,7,10,9,9,9,9,9,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/NucleotideInterface.java,buggy,java,IssueFalse,16842,257,789,5,4,8,3,5,10,4,4,3,3,10,9,9,4,4,3,9,9,9,3,4,3,10,9,9,6,6,6,7,6,6,7,6,5,7,7,7,8,8,8,8,9,9,3,4,4,9,7,7,3,3,4,5,7,10,10,9,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/ProteinInterface.java,buggy,java,IssueFalse,16842,257,789,5,5,9,5,7,9,4,5,5,4,10,9,9,5,5,4,9,9,9,6,7,6,10,9,9,6,6,6,9,8,8,8,7,7,9,8,8,8,8,8,8,9,9,3,4,6,7,7,8,3,3,6,6,7,9,9,9,9,8,8,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/ProyectInterface.java,buggy,java,IssueFalse,16842,257,789,5,5,5,4,5,7,7,5,4,4,10,9,9,3,3,3,9,9,9,4,4,4,10,9,9,6,6,6,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,6,7,5,9,8,7,6,5,5,5,7,3,4,4,10,10,10,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/api/UserInterface.java,buggy,java,IssueFalse,16842,257,789,5,4,1,4,5,1,8,5,4,4,10,9,9,3,3,3,9,9,9,5,6,6,10,9,9,6,6,6,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,6,7,5,8,6,6,6,6,6,5,7,3,4,4,7,6,6,10,8,6
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/genetics/GeneticHandler.java,buggy,java,IssueFalse,16842,257,789,5,10,10,10,7,6,10,10,9,9,9,8,8,5,5,5,9,9,9,10,10,10,9,8,8,6,6,6,9,8,8,9,8,7,4,5,5,8,8,8,10,10,10,10,10,10,8,7,8,10,9,10,6,7,10,10,10,9,8,8,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/metabolics/MetabolicHandler.java,buggy,java,IssueFalse,16842,257,789,5,5,2,5,5,5,7,4,4,3,9,8,8,3,3,3,9,9,9,5,5,5,9,8,8,9,9,8,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,5,6,5,8,7,6,7,6,6,5,7,3,4,4,10,10,10,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/nucleotides/NucleotideHandler.java,buggy,java,IssueFalse,16842,257,789,5,6,8,6,5,8,7,6,5,4,9,8,8,4,4,3,9,9,9,8,8,7,9,8,8,8,8,7,7,6,6,7,6,5,7,7,7,8,8,8,8,9,9,6,7,6,8,7,7,6,5,6,5,7,10,10,9,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/nucleotides/blast/ExtendedArrayList.java,buggy,java,IssueFalse,16842,257,789,5,3,1,3,6,1,7,5,4,4,10,10,9,10,10,9,9,9,9,2,3,3,10,10,9,7,7,7,8,7,7,7,6,6,7,8,7,8,8,8,8,9,9,4,6,5,3,3,4,4,5,6,5,7,3,4,4,9,7,7,10,9,6
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/nucleotides/blast/FuzzyLoggicAnalyzer.java,buggy,java,IssueFalse,16842,257,789,5,8,8,9,7,6,10,9,9,8,5,6,7,5,4,4,9,9,9,4,4,4,5,6,7,10,9,9,9,8,8,8,7,7,3,4,4,8,8,8,8,9,9,9,9,9,8,8,8,5,6,7,6,7,10,10,9,9,8,8,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/nucleotides/blast/NcbiBlastBinary.java,buggy,java,IssueFalse,16842,257,789,5,10,10,10,6,8,10,9,8,8,5,6,7,4,4,3,9,9,9,10,10,10,5,6,7,10,10,10,8,7,7,7,6,6,7,8,7,8,8,8,8,9,9,10,9,9,10,10,9,10,10,10,6,7,9,9,9,9,9,8,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/logical/proteins/ProteinHandler.java,buggy,java,IssueFalse,16842,257,789,5,10,10,10,8,5,9,10,9,9,9,8,8,6,5,5,9,9,9,9,9,9,9,8,8,10,9,9,9,9,8,9,8,8,8,8,8,9,9,9,10,10,10,10,9,10,8,8,9,10,9,10,6,7,10,10,10,10,10,10,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/test/ArtemisTest.java,buggy,java,IssueFalse,16842,257,789,5,9,3,9,3,2,10,7,6,6,5,6,7,2,2,1,9,9,9,8,9,8,5,6,7,6,6,6,2,2,2,3,2,2,3,4,4,8,8,8,8,9,9,10,10,7,10,8,6,10,10,9,5,7,10,10,9,5,5,5,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/test/ORFTest.java,buggy,java,IssueFalse,16842,257,789,5,3,7,3,3,10,4,2,1,1,5,6,7,2,2,1,9,9,9,4,4,4,5,6,7,6,6,6,2,2,2,3,2,2,3,4,4,8,8,8,8,9,9,3,4,3,2,2,3,2,3,3,5,7,3,4,4,8,7,7,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/test/ProyectTest.java,buggy,java,IssueFalse,16842,257,789,5,3,1,3,3,2,8,3,3,2,5,6,7,2,2,1,9,9,9,4,4,4,5,6,7,6,6,6,2,2,2,3,2,2,3,4,4,8,8,8,8,9,9,8,7,4,5,4,4,10,7,5,5,7,3,4,4,9,8,7,10,8,6
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/test/TestBlastParser.java,buggy,java,IssueFalse,16842,257,789,5,7,7,7,3,7,8,4,4,3,5,6,7,2,2,1,9,9,9,8,8,8,5,6,7,6,6,6,2,2,2,3,2,2,3,4,4,8,8,8,8,9,9,10,8,5,10,8,5,10,10,8,5,7,10,8,8,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.logical/src/cl/gexpert/test/TestMainClass.java,buggy,java,IssueFalse,16842,257,789,5,7,9,7,4,9,8,4,4,3,5,6,7,2,2,2,9,9,9,7,8,7,5,6,7,6,6,6,2,2,2,4,4,3,4,5,5,8,8,8,8,9,9,7,7,5,7,7,5,10,9,7,5,7,6,6,6,5,5,5,10,10,9
