Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,neoengine,neoengine/neoengine/neoengine/file.h,buggy,cpp,IssueFalse,48506,325,7089,11,8,10,9,9,10,7,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,4,6,8,10,10,10,4,2,7,8,10,10,10,10,10,10,10,10,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/filecodec.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,1,4,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,2,3,3,6,3,5,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/filecodec.h,clean,cpp,IssueFalse,48506,325,7089,11,1,8,2,2,10,4,7,7,7,10,10,8,9,9,4,9,9,9,7,7,7,10,10,8,8,8,7,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/filemanager.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,7,9,7,4,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,9,7,7,8,8,9,9,7,7,10,10,9,9,8,9,8,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/filemanager.h,clean,cpp,IssueFalse,48506,325,7089,11,3,9,3,3,10,4,9,9,9,7,8,5,9,9,5,9,9,9,9,9,9,7,8,5,8,8,7,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,3,4,3,3,3,3,4,2,4,6,7,8,7,6,9,8,8,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/filetype.h,buggy,cpp,IssueFalse,48506,325,7089,11,2,8,2,2,10,4,7,7,7,7,8,5,9,9,4,10,10,10,7,7,7,7,8,5,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/font.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,9,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,9,10,10,8,10,10,6,7,7,6,6,9,9,8,7,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/font.h,buggy,cpp,IssueFalse,48506,325,7089,11,6,10,7,5,10,4,9,10,10,8,10,8,10,10,9,9,9,9,9,9,10,8,10,8,10,10,10,9,10,10,9,10,10,9,10,10,10,10,10,8,8,9,3,4,4,4,4,5,4,2,5,4,9,6,6,5,5,5,5,7,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/frustum.cpp,clean,cpp,IssueFalse,48506,325,7089,11,3,5,3,6,8,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,6,2,3,3,5,2,5,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/hashstring.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,2,3,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,7,5,4,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/hashtable.h,clean,cpp,IssueFalse,48506,325,7089,11,4,10,4,2,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,5,7,8,8,7,10,10,10,9,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/input.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,6,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,5,9,9,6,6,9,9,10,9,10,9,7,7,8,9,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/inputentity.h,buggy,cpp,IssueFalse,48506,325,7089,11,2,9,2,2,10,4,8,7,7,10,10,8,9,9,4,10,10,10,7,7,7,10,10,8,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/light.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,3,5,4,5,8,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,5,10,9,8,8,8,7,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/light.h,buggy,cpp,IssueFalse,48506,325,7089,11,4,9,4,4,10,4,8,8,7,10,10,9,10,10,7,9,9,9,9,8,8,10,10,9,10,10,9,9,8,8,8,8,8,8,8,8,9,9,9,8,8,9,3,4,3,8,7,6,4,2,4,3,7,6,5,4,7,6,6,9,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/loadableentity.cpp,clean,cpp,IssueFalse,48506,325,7089,11,4,5,5,6,7,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,7,5,6,6,6,5,6,4,7,9,9,7,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/logstream.h,clean,cpp,IssueFalse,48506,325,7089,11,7,10,7,5,10,4,7,7,7,8,10,10,9,9,9,10,10,10,6,7,9,8,10,10,7,9,10,7,8,10,7,8,10,7,9,10,9,9,9,8,8,9,3,4,4,10,10,10,4,2,5,6,9,10,10,9,9,8,8,7,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/massparticle.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,5,6,8,5,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,7,7,3,6,6,4,4,6,2,7,9,7,5,5,4,4,8,6,5
sf,cvs,neoengine,neoengine/neoengine/neoengine/material.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,5,10,9,2,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,7,9,9,7,9,9,6,7,8,9,7,8,8,8,8,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/material.h,buggy,cpp,IssueFalse,48506,325,7089,11,9,10,8,9,9,7,9,9,10,8,10,8,9,10,9,9,10,10,8,8,10,8,10,8,9,10,10,8,8,9,8,8,10,9,9,10,9,9,9,8,8,9,3,6,8,7,8,9,6,7,8,8,7,10,10,9,9,9,9,9,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/mesh.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,6,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,9,10,10,9,10,10,7,7,10,10,10,9,9,9,9,9,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/mesh.h,clean,cpp,IssueFalse,48506,325,7089,11,5,10,6,5,10,4,9,10,9,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,3,4,4,4,5,5,4,2,4,8,7,8,8,8,8,8,8,6,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/module.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,7,9,9,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,10,4,6,8,7,7,9,4,7,9,8,7,7,6,6,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/mutex.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,6,5,7,7,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,6,6,3,4,5,5,3,6,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/nemath.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,7,6,8,7,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,8,8,8,8,6,6,7,5,9,6,5,4,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/nemath.h,buggy,cpp,IssueFalse,48506,325,7089,11,8,10,9,8,10,7,9,9,10,7,8,5,10,10,10,9,9,9,6,7,8,7,8,5,8,9,10,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,3,4,5,3,5,5,4,2,5,7,9,9,10,8,5,5,5,8,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/nemath_inl.h,buggy,cpp,IssueFalse,48506,325,7089,11,10,5,10,10,1,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,8,10,9,10,10,6,6,10,8,10,10,10,9,7,8,8,7,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/node.h,clean,cpp,IssueFalse,48506,325,7089,11,3,10,5,9,10,4,8,8,8,7,8,5,9,9,5,9,9,9,7,7,7,7,8,5,9,8,8,9,9,9,9,9,8,10,9,9,9,9,9,8,8,9,3,4,7,6,6,8,5,4,7,4,7,5,5,4,8,7,7,9,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/nodeanimator.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,1,3,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,3,3,3,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/nodeanimator.h,buggy,cpp,IssueFalse,48506,325,7089,11,3,9,3,8,10,4,7,7,8,10,10,10,9,9,7,9,9,9,6,7,7,10,10,10,8,9,9,7,7,8,7,7,8,7,7,9,9,9,9,8,8,9,3,4,6,3,5,5,5,4,6,3,7,6,5,4,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/obb.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,9,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,10,8,9,10,8,9,9,10,9,9,10,9,9,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/package.cpp,clean,cpp,IssueFalse,48506,325,7089,11,7,7,8,6,5,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,9,8,8,9,9,8,5,7,8,8,6,9,8,8,7,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/package.h,clean,cpp,IssueFalse,48506,325,7089,11,3,9,3,3,10,4,8,8,8,10,10,9,10,10,8,9,9,9,9,9,9,10,10,9,8,9,9,7,8,8,7,7,7,7,7,8,10,10,10,8,8,9,3,4,3,3,3,3,4,2,4,5,7,7,6,5,10,9,9,9,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/particle.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,7,9,8,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,6,7,8,6,8,8,4,7,8,7,5,5,5,5,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/patch.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,8,10,9,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,8,10,9,7,10,9,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/perlin.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,6,9,9,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,7,9,7,8,9,5,3,8,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/perlinimage.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,6,7,5,5,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,7,4,5,5,4,3,5,3,7,6,5,4,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/physics.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,7,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,9,10,10,7,9,10,10,10,10,10,10,10,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/physics.h,clean,cpp,IssueFalse,48506,325,7089,11,5,10,5,3,10,4,10,9,10,8,10,8,9,9,5,9,9,9,9,9,9,8,10,8,10,10,10,8,8,8,8,8,8,8,8,9,9,9,9,8,8,9,3,4,3,3,3,3,4,2,4,5,7,10,9,8,10,10,10,10,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/physicsnode.cpp,clean,cpp,IssueFalse,48506,325,7089,11,4,5,4,7,7,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,7,6,3,6,5,6,4,6,2,7,8,6,5,5,4,4,8,6,5
sf,cvs,neoengine,neoengine/neoengine/neoengine/pixelbuffer.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,1,4,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,2,3,3,5,3,5,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/pixelbuffer.h,clean,cpp,IssueFalse,48506,325,7089,11,2,8,2,3,10,4,7,7,7,7,8,5,9,9,4,9,9,9,7,7,7,7,8,5,9,9,8,7,7,7,7,7,7,8,7,7,10,9,9,8,8,9,3,4,3,3,3,3,4,2,4,4,7,9,8,6,9,8,7,7,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/planarreflection.cpp,clean,cpp,IssueFalse,48506,325,7089,11,7,7,8,8,5,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,6,7,6,9,8,8,9,9,3,7,6,5,4,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/pointer.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,1,2,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,6,5,4,10,8,8,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/pointer_inl.h,clean,cpp,IssueFalse,48506,325,7089,11,7,5,7,10,4,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,7,9,3,4,8,4,3,8,6,10,7,7,5,8,7,7,5,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/polygon.h,clean,cpp,IssueFalse,48506,325,7089,11,6,10,9,10,10,7,8,8,9,8,10,10,9,10,10,9,9,9,6,7,7,8,10,10,9,10,10,8,9,10,8,9,10,8,9,10,10,10,10,8,8,9,4,6,9,7,10,10,5,6,9,4,7,7,7,5,7,7,6,9,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/profile.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,6,9,9,3,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,9,7,8,9,7,6,9,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/profile.h,clean,cpp,IssueFalse,48506,325,7089,11,3,10,4,2,10,4,9,9,9,8,10,8,9,10,8,10,10,10,9,9,9,8,10,8,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,9,8,6,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/projection.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,6,5,6,7,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,5,3,5,5,4,3,5,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/radix.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,10,10,7,5,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,9,8,8,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,9,9,7,7,8,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/radix.h,clean,cpp,IssueFalse,48506,325,7089,11,4,10,4,5,10,4,10,10,9,7,8,5,9,9,4,9,9,9,6,6,7,7,8,5,10,10,10,9,9,8,9,8,8,9,8,8,10,10,10,8,8,9,3,4,4,3,3,4,4,2,4,3,7,8,6,5,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/render.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,6,8,9,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,9,10,10,10,7,8,9,8,10,7,8,7,5,5,6,5,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/render.h,buggy,cpp,IssueFalse,48506,325,7089,11,8,10,8,9,10,4,9,9,8,10,10,8,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,3,4,7,9,10,9,4,2,6,9,9,9,9,9,9,9,9,6,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/rendercaps.h,clean,cpp,IssueFalse,48506,325,7089,11,4,9,4,7,10,4,8,8,7,7,8,5,9,9,4,9,9,9,6,6,6,7,8,5,7,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,3,4,6,5,8,7,4,2,5,5,7,9,9,8,6,6,6,6,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/renderprimitive.h,clean,cpp,IssueFalse,48506,325,7089,11,4,9,3,2,9,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,7,7,8,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,4,7,6,6,5,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/rigidbody.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,5,8,9,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,7,8,9,9,9,6,6,8,2,7,9,7,5,9,6,6,9,7,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/rigidbody.h,clean,cpp,IssueFalse,48506,325,7089,11,5,10,7,8,10,4,9,9,9,8,10,8,10,10,9,9,9,9,8,8,8,8,10,8,10,10,10,10,10,10,9,10,10,9,10,10,9,9,9,8,8,9,3,4,7,6,7,8,5,4,7,3,7,7,7,5,8,7,7,5,4,4
sf,cvs,neoengine,neoengine/neoengine/neoengine/room.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,7,5,8,8,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,9,7,8,8,6,6,8,4,7,9,8,7,5,4,4,7,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/room.h,clean,cpp,IssueFalse,48506,325,7089,11,3,10,3,2,10,4,8,8,8,10,10,9,10,10,9,10,10,10,9,8,9,10,10,9,7,7,7,9,9,9,8,9,9,9,9,9,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,6,7,8,7,6,9,8,8,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/sceneentity.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,1,6,2,3,10,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,3,10,8,5,6,3,4,3,7,8,7,5,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/sceneentity.h,buggy,cpp,IssueFalse,48506,325,7089,11,3,9,4,7,10,4,8,8,8,10,10,8,10,9,6,10,10,10,8,7,8,10,10,8,8,8,7,9,9,9,9,9,8,9,8,8,10,9,9,8,8,9,3,4,6,8,9,8,4,3,5,7,7,8,8,7,6,7,7,5,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/scenenode.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,7,9,9,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,9,9,9,8,8,10,9,7,9,9,9,8,8,8,7,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/scenenode.h,buggy,cpp,IssueFalse,48506,325,7089,11,4,10,6,6,10,7,10,10,9,10,10,8,10,10,9,10,10,10,10,9,9,10,10,8,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,5,7,6,7,7,7,4,3,5,8,7,7,8,7,7,7,7,8,10,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/shadow.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,10,10,7,5,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,5,9,6,5,4,5,4,4,8,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/shadow.h,clean,cpp,IssueFalse,48506,325,7089,11,5,10,6,4,10,4,9,9,9,10,10,10,9,9,7,10,10,10,10,10,10,10,10,10,10,10,10,7,7,8,6,7,8,7,7,9,9,9,9,8,8,9,3,4,3,5,4,4,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/skeleton.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,5,10,7,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,9,9,9,9,9,10,9,5,7,10,10,8,10,9,8,8,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/skeleton.h,buggy,cpp,IssueFalse,48506,325,7089,11,2,9,3,2,10,4,9,9,9,10,10,10,10,10,9,9,9,9,10,9,9,10,10,10,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,6,7,9,9,8,7,7,6,8,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/skeletonanimator.cpp,clean,cpp,IssueFalse,48506,325,7089,11,4,5,4,5,7,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,6,6,7,6,8,7,7,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/skeletonanimator.h,buggy,cpp,IssueFalse,48506,325,7089,11,2,9,3,5,10,4,8,7,8,10,10,9,9,9,6,10,10,10,6,7,7,10,10,9,8,9,9,7,7,8,7,7,7,7,7,8,9,9,9,8,8,9,3,4,4,4,4,4,5,2,5,3,7,6,5,4,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/skin.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,7,9,7,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,9,8,10,8,7,9,7,3,7,7,5,4,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/skybox.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,6,9,5,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,6,9,9,8,8,7,7,3,7,7,6,5,5,4,4,9,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/skybox.h,clean,cpp,IssueFalse,48506,325,7089,11,3,9,2,2,10,4,8,8,8,10,10,9,10,10,7,9,9,9,9,9,9,10,10,9,9,8,8,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,4,7,8,8,6,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/skydome.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,6,9,6,4,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,8,9,10,8,9,9,8,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/skydome.h,clean,cpp,IssueFalse,48506,325,7089,11,3,9,3,2,10,4,9,9,8,10,10,9,10,10,7,9,9,9,9,9,9,10,10,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,4,7,9,7,6,8,7,7,8,8,7
