Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/ChipObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,4,5,9,6,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,8,5,5,9,4,6,6,9,8,4,6,6,9,9,9,3,6,7
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/ChipObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,6,8,10,7,8,8,7,8,8,8,10,8,8,9,9,9,8,8,8,8,8,8,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,7,7,3,4,7,2,5,4,9,8,9,10,10,10,10,10,8,8,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Controller.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,5,3,5,9,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,6,7,5,7,9,7,4,7,5,3,3,3,9,9,8,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Controller.h,clean,cpp,IssueFalse,20354,523,1488,3,9,10,9,8,7,10,9,8,8,7,6,7,10,8,8,9,9,9,7,7,7,7,6,7,10,9,9,8,8,8,8,8,7,8,7,7,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,9,8,8,10,9,9,9,9,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/CornerObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,5,8,9,4,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,8,8,10,10,10,8,9,8,10,5,7,9,8,5,5,6,7,8,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/CornerObject.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,9,10,7,8,8,8,8,8,8,10,8,8,10,10,10,8,7,8,8,8,8,10,10,10,9,9,8,9,8,8,9,9,9,10,9,9,8,9,9,5,7,8,3,3,8,2,4,4,9,5,9,10,10,7,8,7,7,7,8
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Data.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,7,10,8,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,8,9,7,9,8,7,8,8,9,8,8,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Data.h,clean,cpp,IssueFalse,20354,523,1488,3,10,10,10,10,7,9,10,10,9,5,4,5,10,8,8,10,10,10,8,8,8,5,4,5,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,8,8,10,6,7,10,9,8,10,10,10,10,10,10,10,9,10,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Event.h,clean,cpp,IssueFalse,20354,523,1488,3,9,10,9,10,8,9,7,7,7,5,4,5,6,5,6,9,9,9,7,7,7,5,4,5,10,9,9,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,6,9,9,6,7,10,5,8,8,6,5,10,10,9,8,8,7,10,9,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Game.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,8,10,9,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,8,10,9,8,9,10,8,9,10,10,10,10,10,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Game.h,clean,cpp,IssueFalse,20354,523,1488,3,8,10,9,9,9,7,9,9,9,7,6,7,10,8,8,9,9,9,9,9,9,7,6,7,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,10,10,10,5,7,9,6,6,10,5,6,7,10,5,8,10,10,10,10,10,7,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/GameDatabase.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,9,10,9,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,8,10,10,9,9,10,8,7,9,9,10,10,10,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/GameDatabase.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,6,3,10,7,9,9,8,7,6,7,10,8,8,9,9,9,9,8,8,7,6,7,10,9,9,8,8,8,8,8,7,8,8,8,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,9,5,9,10,9,8,7,8,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/GameObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,4,8,9,5,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,8,9,9,10,3,7,6,9,5,8,9,9,9,9,9,8,8,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/GameObject.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,8,10,10,7,9,8,8,7,6,7,10,8,8,10,10,10,7,7,7,7,6,7,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,5,7,9,4,7,9,2,4,5,10,5,9,10,10,7,7,8,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/GreaterCatan_IV.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,6,10,7,4,9,10,9,9,10,10,9,10,8,8,9,9,9,6,6,6,10,10,9,10,9,9,6,7,6,6,6,6,6,6,7,9,9,9,10,10,10,10,10,10,3,3,6,8,8,5,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/GreaterCatan_V_VI.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,5,10,7,4,10,10,10,9,10,10,9,10,8,8,9,9,9,6,6,6,10,10,9,10,9,9,6,7,6,6,6,6,6,6,7,9,9,9,10,10,10,10,10,10,3,3,6,8,8,5,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/HexObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,4,3,8,7,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,7,7,7,9,3,6,4,3,5,8,7,6,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/HexObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,5,8,10,7,8,7,7,8,8,8,10,8,8,10,10,10,7,7,7,8,8,8,10,9,9,8,8,7,8,7,7,8,8,8,10,9,9,8,9,9,5,7,7,3,3,6,2,4,3,7,5,9,9,9,8,8,7,6,6,6
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/IGameObject.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,8,5,10,7,7,7,7,5,4,5,9,6,7,10,10,10,7,7,7,5,4,5,10,9,9,10,9,9,9,9,9,10,10,9,9,9,9,8,9,9,5,7,5,3,3,6,2,4,3,10,9,8,10,10,8,9,9,6,7,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/IGameObjectEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,3,5,10,7,7,7,7,5,4,5,6,5,5,10,10,10,6,6,7,5,4,5,10,9,9,6,7,6,6,6,6,6,6,7,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Map.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,8,10,9,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,9,8,8,9,8,9,10,9,10,10,10,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Map.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,8,10,7,9,9,8,7,6,7,10,8,8,10,10,10,9,8,8,7,6,7,10,9,9,8,8,8,8,8,8,9,8,8,10,9,9,8,9,9,5,7,7,4,4,8,4,5,5,9,5,9,10,9,10,10,10,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/MapDatabase.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,7,9,9,4,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,8,9,10,9,9,9,10,10,5,7,7,9,8,9,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/MapDatabase.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,7,9,7,8,8,8,5,6,7,10,8,8,9,9,9,7,8,8,5,6,7,10,10,10,7,8,8,7,8,8,7,8,8,9,9,9,10,10,10,5,7,6,9,8,9,8,8,6,10,5,8,9,9,10,10,10,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/ModelExport.h,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,6,6,5,8,7,6,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/OfficialMapDatabase.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,3,3,8,7,7,7,7,7,6,7,10,8,8,9,9,9,8,8,8,7,6,7,10,9,9,6,7,6,6,6,6,6,6,7,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Player.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,4,4,8,7,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,7,6,8,9,6,6,6,8,5,4,5,5,10,9,9,6,7,7
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Player.h,clean,cpp,IssueFalse,20354,523,1488,3,5,10,3,3,10,7,7,7,7,7,6,7,10,8,8,9,9,9,6,6,7,7,6,7,10,9,9,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,8,5,9,9,8,10,9,9,8,8,8
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/PlayerDatabase.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,9,9,4,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,9,6,6,9,8,8,9,9,8,6,8,7,10,10,10,10,9,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/PlayerDatabase.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,4,3,10,7,8,8,8,7,6,7,10,8,8,9,9,9,8,7,8,7,6,7,10,9,9,8,8,8,8,8,7,8,8,8,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,8,5,9,10,9,6,6,6,10,9,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/PlayerGame.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,10,10,10,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,8,8,10,7,9,9,10,9,9,10,10,10,10,10,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/PlayerGame.h,clean,cpp,IssueFalse,20354,523,1488,3,8,10,8,8,10,7,10,9,9,7,6,7,10,8,8,9,9,9,9,8,8,7,6,7,10,10,10,10,9,9,10,9,9,10,9,9,9,9,9,10,10,10,5,7,7,3,3,8,2,4,4,10,8,8,10,10,10,10,10,9,10,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/PortObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,4,4,8,7,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,7,4,5,8,4,6,5,3,5,3,3,3,10,10,9,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/PortObject.h,clean,cpp,IssueFalse,20354,523,1488,3,5,10,4,5,10,7,8,7,7,8,8,8,10,8,8,9,9,9,8,7,8,8,8,8,10,9,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,5,7,5,2,2,5,4,5,3,7,5,9,8,8,9,8,8,10,10,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/SideObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,5,8,8,5,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,8,8,9,9,10,9,10,8,6,5,8,8,7,5,5,5,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/SideObject.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,9,10,7,8,8,8,8,8,8,10,8,8,10,10,10,8,7,8,8,8,8,10,10,10,9,8,8,8,8,8,9,8,8,10,9,9,8,9,9,5,7,8,3,3,8,2,4,4,7,5,10,10,9,9,8,7,3,6,5
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/TileObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,6,9,9,3,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,6,5,9,7,8,8,10,9,8,9,9,10,10,10,7,7,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/TileObject.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,8,8,10,7,9,9,8,8,8,8,10,9,9,9,9,9,8,8,8,8,8,8,10,10,10,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,5,7,7,3,4,7,2,5,4,10,9,8,10,10,10,10,10,8,8,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Utility.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,8,10,9,5,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,10,8,8,9,9,9,9,10,9,8,8,8,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Utility.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,3,3,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,10,5,8,9,9,9,9,9,6,7,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/UtilityGL.h,clean,cpp,IssueFalse,20354,523,1488,3,5,8,3,3,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,8,8,9,8,10,9,9,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/UtilityMap.h,clean,cpp,IssueFalse,20354,523,1488,3,1,8,2,3,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,8,5,7,8,7,10,9,9,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/Vector.h,clean,cpp,IssueFalse,20354,523,1488,3,9,10,9,10,7,9,9,8,8,5,4,5,8,5,6,9,9,9,6,6,6,5,4,5,10,10,10,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,6,9,10,9,10,10,5,7,9,9,8,10,10,10,10,10,10,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/rand.h,clean,cpp,IssueFalse,20354,523,1488,3,1,4,2,3,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,10,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,5,8,9,9,5,4,4,8,9,9
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkClient.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,9,10,9,4,10,7,7,7,5,4,5,6,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,10,9,5,5,9,10,10,9,9,9,9,10,9,5,6,6,6,6,8
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkClient.h,buggy,cpp,IssueFalse,20354,523,1488,3,6,7,5,3,8,7,8,8,8,7,6,7,9,6,6,9,9,9,9,9,9,7,6,7,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,8,8,6,7,7,6,6,6,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkEngine.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,9,5,9,10,4,9,7,7,7,5,4,5,6,5,6,9,9,9,7,7,9,5,4,5,10,9,10,6,7,8,6,6,8,7,7,8,9,9,9,8,9,9,6,9,10,4,6,10,8,8,10,9,8,7,7,8,5,5,6,8,7,9
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkEngine.h,buggy,cpp,IssueFalse,20354,523,1488,3,5,6,3,3,9,7,8,8,8,7,6,7,9,6,6,9,9,9,9,8,8,7,6,7,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,8,5,6,7,6,5,4,4,7,6,8
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkRules.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,6,6,3,7,5,4,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkSendGame.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,7,7,7,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,3,4,6,10,8,6,3,5,6,5,5,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkServer.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,8,10,8,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,9,6,6,9,10,10,9,9,8,9,9,9,6,6,6,8,7,9
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/NetworkServer.h,buggy,cpp,IssueFalse,20354,523,1488,3,6,7,5,3,8,7,8,8,8,7,6,7,8,5,6,9,9,9,9,8,8,7,6,7,10,9,9,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,6,8,7,8,7,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/RuleInitializeNetwork.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,6,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,8,7,5,10,8,6,7,8,9,9,9,7,8,9
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/defineRules.h,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,2,4,3,5,5,5,5,5,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/NetworkRules/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/Access.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,4,3,7,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,6,10,10,10,3,5,3,5,5,7,7,6,9,6,7,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/Access.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,6,5,5,10,10,10,6,6,6,7,6,7,10,9,9,6,6,6,6,6,6,6,6,7,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,5,8,9,8,10,10,9,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/AnySerializer.h,clean,cpp,IssueFalse,20354,523,1488,3,9,7,8,10,5,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,8,9,5,4,9,3,6,6,3,8,10,9,8,8,6,6,10,8,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/BankData.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,4,5,10,7,7,7,7,5,4,5,6,5,5,9,9,9,6,6,6,5,4,5,10,10,10,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,8,6,8,8,7,4,6,5,9,9,8,7,7,6,10,8,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/BaseMixin.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,5,8,10,7,7,7,7,5,4,5,7,5,6,10,10,10,7,7,7,5,4,5,10,9,9,7,7,7,7,7,7,6,6,6,10,10,10,8,9,9,5,7,7,6,6,9,3,5,4,8,5,9,10,9,8,7,7,8,8,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/CornerSelectionObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,7,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,6,7,5,8,4,5,4,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/CornerSelectionObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,6,8,10,7,8,7,7,10,9,9,10,8,8,9,9,9,7,7,7,10,9,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,5,7,7,4,5,8,3,5,4,6,5,10,9,9,5,5,5,7,7,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/DataObject.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,7,5,8,7,6,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,8,8,7,9,10,9,7,3,8,4,4,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/DataObject.h,buggy,cpp,IssueFalse,20354,523,1488,3,8,10,8,9,9,9,8,8,8,5,6,7,7,5,6,9,9,9,8,9,9,5,6,7,10,9,9,7,8,8,7,8,8,8,8,8,9,9,9,8,9,9,5,7,7,10,10,10,2,5,4,10,8,8,10,10,8,8,8,8,8,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/DrawObjectEngine.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,5,7,8,6,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,8,5,5,9,8,8,7,8,5,4,5,5,7,7,6,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/DrawObjectEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,4,3,10,7,8,7,7,7,6,7,8,5,6,9,9,9,8,7,8,7,6,7,10,9,9,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,6,5,9,9,8,5,5,5,8,8,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/DummySelectionObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,5,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,7,5,7,4,5,3,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/GameEngine.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,8,10,10,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,9,10,6,9,10,8,9,10,10,9,7,9,9,8,8,8,7,7,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/GameEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,8,3,10,7,9,8,8,7,6,7,10,9,9,9,9,9,10,9,9,7,6,7,10,9,9,10,9,9,10,9,9,10,9,9,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,10,9,9,10,10,7,8,8,3,6,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/GameObjectEngine.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,4,3,7,8,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,7,5,5,8,6,7,4,5,5,3,3,3,7,6,6,7,6,5
