Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/bilinear_patch_painter.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,4,4,4,5,5,6,8,8,8,9,9,9,6,6,6,9,9,9,9,8,8,9,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,7,5,6,8,5,4,5,5,9,7,7,7,8,7,6,7,5,5,7
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/blobby_painter.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,5,4,6,5,3,7,9,9,8,9,9,9,6,6,6,9,9,9,9,8,8,9,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,9,9,6,8,10,6,4,5,5,5,7,3,3,3,10,9,9,2,3,3
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/cubic_curve_painter.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,4,4,5,5,4,7,9,8,8,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,8,9,6,7,9,5,4,5,5,8,7,8,8,8,7,7,7,7,7,8
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/linear_curve_painter.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,4,4,5,5,4,7,9,8,8,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,8,9,6,7,9,5,4,5,5,9,7,7,8,8,7,7,8,7,7,8
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/multi_painter.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,3,5,6,7,8,8,8,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,6,5,4,4,4,6,5,6,5,7,3,3,3,4,4,4,4,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/nurbs_patch_painter.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,5,4,5,5,3,6,9,9,8,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,9,9,6,8,10,6,5,5,5,9,7,8,8,8,6,6,7,4,5,6
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/point_group_painter.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,4,4,4,5,5,6,8,8,8,9,9,9,6,6,6,9,9,9,9,8,8,9,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,7,8,5,6,8,5,4,5,5,9,7,8,8,8,6,6,7,4,5,6
sf,cvs,k3d,k3d/k3d/modules/renderman/Attic/polyhedron_painter.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,5,4,6,5,3,10,9,9,8,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,9,10,7,8,9,6,5,6,5,9,7,9,10,10,10,9,10,7,7,8
sf,cvs,k3d,k3d/k3d/modules/renderman/array_1d.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,4,5,5,4,4,9,8,8,9,9,9,6,5,6,9,9,9,9,9,9,9,9,9,9,8,8,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,7,7,6,6,7,6,9,8,8,3,7,4,3,3,6,5,5,3,3,3
sf,cvs,k3d,k3d/k3d/modules/renderman/array_2d.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,4,5,5,4,6,9,8,8,9,9,9,6,5,6,9,9,9,9,9,9,9,9,9,9,9,8,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,7,8,6,7,7,6,9,8,8,3,7,3,3,3,4,4,4,5,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/array_3d.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,4,6,5,3,7,9,9,8,9,9,9,6,5,6,9,9,9,9,9,9,9,9,9,10,9,9,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,8,8,6,8,7,6,9,8,8,3,7,3,3,3,4,4,4,5,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/background_plane.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,4,4,5,5,4,8,8,8,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,7,5,5,7,5,9,9,7,6,7,5,5,5,6,6,6,3,4,5
sf,cvs,k3d,k3d/k3d/modules/renderman/background_sphere.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,4,4,5,5,4,8,8,8,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,7,5,6,8,5,8,8,7,6,7,5,5,5,6,6,6,3,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/csg_operator.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,4,5,6,4,4,8,8,8,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,9,8,8,7,7,7,8,7,7,8,8,8,9,9,9,9,9,9,8,8,7,5,6,5,6,6,7,5,7,5,5,4,4,4,4,3,3,4
sf,cvs,k3d,k3d/k3d/modules/renderman/csg_solid.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,3,5,6,4,8,8,8,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,5,6,4,4,5,4,6,5,6,5,7,5,5,4,4,4,4,3,3,4
sf,cvs,k3d,k3d/k3d/modules/renderman/delayed_read_archive.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,3,5,6,4,8,8,7,9,9,9,7,6,7,9,9,9,9,9,9,9,9,9,8,8,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,4,5,4,4,5,4,6,7,6,3,7,3,3,3,4,4,4,5,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/direct_texture_map.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,2,5,7,2,8,7,7,9,9,9,7,7,7,9,9,9,9,9,9,9,9,9,6,6,6,8,8,7,8,8,7,8,8,8,9,9,9,9,9,9,3,3,4,3,4,3,4,6,5,5,7,3,3,3,5,5,5,4,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/lat_long_environment_map.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,6,4,6,6,4,8,8,8,9,9,9,7,7,7,9,9,9,10,9,9,9,9,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,4,4,5,4,7,5,7,8,7,5,7,5,4,4,7,6,6,6,5,6
sf,cvs,k3d,k3d/k3d/modules/renderman/light.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,5,5,6,4,4,8,8,8,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,7,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,5,6,5,4,5,5,7,6,7,3,7,4,3,3,4,4,4,5,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/material.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,5,4,6,5,4,9,8,8,9,9,9,7,7,7,9,9,9,10,9,9,9,9,9,10,10,9,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,8,5,4,8,5,6,8,7,3,7,3,3,3,4,4,4,5,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/module.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,3,6,1,5,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,1,2,2,2,2,2,1,2,7,7,6,6,6,5,5,5,2,1,2
sf,cvs,k3d,k3d/k3d/modules/renderman/read_archive.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,2,5,6,4,8,7,7,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,4,5,4,4,4,4,5,6,5,5,7,5,5,4,4,4,4,3,3,4
sf,cvs,k3d,k3d/k3d/modules/renderman/render_engine.cpp,clean,cpp,IssueFalse,82232,376,14286,20,9,8,9,8,3,9,8,9,9,6,9,9,5,7,7,9,9,9,9,10,10,6,9,9,10,10,10,7,9,9,7,9,9,7,8,9,9,9,9,9,10,10,8,10,9,10,10,9,10,10,10,10,7,8,8,9,9,9,9,9,9,9
sf,cvs,k3d,k3d/k3d/modules/renderman/renderman_script.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,4,3,5,6,2,8,7,7,8,7,8,5,5,6,9,9,9,9,8,8,8,7,8,6,6,6,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,3,3,4,4,5,4,5,3,5,3,7,3,3,3,4,4,4,5,4,4
sf,cvs,k3d,k3d/k3d/modules/renderman/shaders.cpp,clean,cpp,IssueFalse,82232,376,14286,20,8,7,7,9,3,6,8,8,9,9,10,10,8,8,10,9,9,9,9,10,10,9,10,10,8,9,10,7,8,9,7,8,9,8,8,10,9,9,9,8,8,9,3,6,8,5,7,9,6,10,10,6,7,8,6,7,9,8,8,7,6,7
sf,cvs,k3d,k3d/k3d/modules/renderman/shadow_map.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,4,5,5,4,6,8,8,8,9,9,9,7,7,7,9,9,9,10,10,10,9,9,9,10,10,9,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,7,7,5,7,8,6,10,10,9,6,7,4,5,5,7,7,7,6,6,6
sf,cvs,k3d,k3d/k3d/modules/renderman/texture_map.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,5,4,6,4,4,9,8,8,9,9,9,7,7,7,9,9,9,10,9,9,9,9,9,10,10,9,9,8,8,9,8,8,9,8,8,9,9,9,9,9,9,5,5,5,5,9,6,8,9,8,5,7,5,4,5,7,7,6,5,4,5
sf,cvs,k3d,k3d/k3d/modules/scripting/mesh_modifier_script.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,2,5,6,2,8,7,7,8,7,8,5,5,6,9,9,9,9,8,8,8,7,8,6,6,6,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,3,3,4,3,5,4,3,3,4,5,7,4,4,4,5,5,5,8,7,6
sf,cvs,k3d,k3d/k3d/modules/scripting/mesh_source_script.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,2,5,7,2,8,7,7,8,7,8,5,5,6,9,9,9,8,8,8,8,7,8,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,3,3,3,3,4,3,3,3,4,7,7,4,4,4,5,6,6,6,7,6
sf,cvs,k3d,k3d/k3d/modules/selection/select_cube.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,4,4,4,6,4,4,8,8,8,8,9,9,6,7,7,9,9,9,8,8,9,8,9,9,9,9,9,7,8,8,7,8,8,8,8,9,9,9,9,8,8,9,4,4,5,7,7,7,5,8,7,3,7,3,3,3,4,4,4,8,6,6
sf,cvs,k3d,k3d/k3d/modules/selection/select_face_by_number.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,2,4,6,6,8,7,7,9,9,9,5,5,6,9,9,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,5,5,4,5,5,4,7,8,6,5,7,4,4,4,9,8,7,8,8,7
sf,cvs,k3d,k3d/k3d/modules/selection/select_point_by_number.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,2,4,6,6,8,7,7,9,9,9,5,5,6,9,9,9,9,8,8,9,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,5,5,4,4,4,4,7,7,6,3,7,6,5,5,10,8,8,8,6,6
sf,cvs,k3d,k3d/k3d/modules/test/memory_pools.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,3,4,4,5,7,8,8,8,8,7,8,5,5,6,9,9,9,8,7,8,8,7,8,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,7,8,5,3,5,3,5,5,5,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,k3d,k3d/k3d/modules/test/mesh_diff.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,4,3,4,6,10,8,8,8,9,9,9,6,6,6,9,9,9,10,9,9,9,9,9,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,7,4,3,4,3,7,6,6,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,k3d,k3d/k3d/modules/test/mesh_to_stdout.cpp,clean,cpp,IssueFalse,82232,376,14286,20,3,4,2,5,7,4,8,7,7,9,9,9,6,6,6,9,9,9,10,9,9,9,9,9,6,6,6,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,4,4,4,3,4,3,4,5,5,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,k3d,k3d/k3d/modules/yafray/module.cpp,clean,cpp,IssueFalse,82232,376,14286,20,2,3,3,1,8,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,1,2,2,2,2,2,1,2,3,7,3,3,3,9,7,7,2,1,2
sf,cvs,k3d,k3d/k3d/modules/yafray/render_engine.cpp,clean,cpp,IssueFalse,82232,376,14286,20,8,8,8,7,3,10,10,10,9,9,9,9,7,7,7,9,9,9,10,10,10,9,9,9,6,6,6,9,9,9,9,9,9,9,8,8,9,9,9,10,10,10,10,10,9,9,10,8,10,10,10,7,7,4,4,5,4,4,4,7,9,7
sf,cvs,k3d,k3d/k3d/ngui/context_menu.cpp,clean,cpp,IssueFalse,82232,376,14286,20,8,9,8,8,6,6,10,9,9,8,7,8,7,7,7,9,9,9,10,9,9,8,7,8,10,10,9,10,9,9,10,9,9,7,7,7,9,9,9,10,10,10,8,8,8,6,8,8,8,9,10,5,9,3,3,3,4,4,4,2,3,3
sf,cvs,k3d,k3d/k3d/ngui/document.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,5,5,4,5,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,5,6,5,4,10,9,7,3,7,9,7,7,10,9,8,6,4,4
sf,cvs,k3d,k3d/k3d/ngui/document_state.cpp,clean,cpp,IssueFalse,82232,376,14286,20,10,9,10,10,2,10,8,10,10,6,7,8,5,9,9,9,9,9,8,10,10,6,7,8,7,10,10,7,10,10,7,10,10,8,10,10,9,9,9,8,8,9,7,10,10,6,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10
sf,cvs,k3d,k3d/k3d/ngui/file_chooser_dialog.cpp,clean,cpp,IssueFalse,82232,376,14286,20,6,5,6,7,3,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,8,9,9,8,7,10,9,3,7,3,3,3,4,4,4,5,4,4
sf,cvs,k3d,k3d/k3d/ngui/main_document_window.cpp,clean,cpp,IssueFalse,82232,376,14286,20,10,9,10,10,2,7,10,10,10,6,7,10,8,10,9,9,9,9,10,10,10,6,7,10,10,10,10,10,10,10,10,10,10,7,8,8,9,9,9,10,10,10,7,8,10,7,10,10,8,10,10,10,10,3,3,3,4,4,4,2,1,2
sf,cvs,k3d,k3d/k3d/ngui/node_list.cpp,clean,cpp,IssueFalse,82232,376,14286,20,9,9,9,9,4,9,8,10,9,6,7,9,5,6,7,9,9,9,8,10,10,6,7,9,9,10,10,7,9,9,7,9,9,8,9,9,9,9,9,8,8,9,7,9,9,8,8,9,8,10,10,5,9,3,3,3,4,4,4,4,4,4
sf,cvs,k3d,k3d/k3d/ngui/node_properties.cpp,clean,cpp,IssueFalse,82232,376,14286,20,8,7,8,8,3,9,10,10,10,8,7,8,7,6,7,9,9,9,10,10,10,8,7,8,10,10,10,10,9,9,9,9,9,10,10,9,9,9,9,8,8,9,9,10,9,9,10,9,9,10,10,9,9,6,7,8,6,7,7,5,6,7
sf,cvs,k3d,k3d/k3d/ngui/path_chooser.cpp,clean,cpp,IssueFalse,82232,376,14286,20,7,5,7,8,3,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,8,9,9,8,9,10,9,10,8,9,8,5,5,5,7,9,8
sf,cvs,k3d,k3d/k3d/ngui/path_chooser.h,clean,cpp,IssueFalse,82232,376,14286,20,5,7,4,5,6,2,8,9,9,6,7,9,5,6,7,10,10,10,9,9,10,6,7,9,9,9,10,8,9,9,8,8,9,7,8,9,9,9,9,10,10,10,3,3,4,5,5,5,3,3,4,3,9,3,3,3,4,4,4,3,3,3
sf,cvs,k3d,k3d/k3d/ngui/property_widget.cpp,clean,cpp,IssueFalse,82232,376,14286,20,6,5,6,7,3,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,7,6,6,6,8,10,9,3,10,6,5,4,4,4,4,3,3,3
sf,cvs,k3d,k3d/k3d/ngui/render.cpp,clean,cpp,IssueFalse,82232,376,14286,20,9,6,9,9,2,6,7,7,7,8,7,10,5,5,6,9,9,9,7,7,8,8,7,10,9,9,10,6,7,7,6,6,7,6,7,8,9,9,9,8,8,9,7,8,9,7,10,9,8,10,10,9,7,7,8,8,8,9,8,7,8,8
sf,cvs,k3d,k3d/k3d/ngui/script_button.cpp,clean,cpp,IssueFalse,82232,376,14286,20,6,4,5,6,3,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,6,7,7,7,8,9,9,6,9,3,3,3,4,4,4,5,4,5
sf,cvs,k3d,k3d/k3d/ngui/snap_tool_detail.cpp,clean,cpp,IssueFalse,82232,376,14286,20,9,10,9,10,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,10,3,7,9,6,9,10,6,9,5,5,5,4,4,4,5,5,6
sf,cvs,k3d,k3d/k3d/ngui/tool_panel.cpp,clean,cpp,IssueFalse,82232,376,14286,20,8,5,7,7,2,10,9,9,9,6,7,8,5,5,6,9,9,9,10,10,10,6,7,8,8,8,8,8,8,8,8,7,8,8,8,9,9,9,9,9,9,9,8,9,8,8,10,8,8,10,9,6,9,3,3,3,5,5,5,5,4,5
sf,cvs,k3d,k3d/k3d/ngui/tool_properties.cpp,clean,cpp,IssueFalse,82232,376,14286,20,7,7,7,5,4,9,9,9,9,8,7,8,5,5,6,9,9,9,10,10,10,8,7,8,10,10,9,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,9,10,7,9,9,7,10,10,9,6,9,3,3,3,4,4,4,3,4,5
sf,cvs,k3d,k3d/k3d/ngui/transform_tool.cpp,clean,cpp,IssueFalse,82232,376,14286,20,10,9,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,10,7,9,10,6,8,10,10,10,8,9,9,10,10,10,9,10,10
sf,cvs,k3d,k3d/k3d/ngui/transform_tool.h,clean,cpp,IssueFalse,82232,376,14286,20,8,8,8,8,4,4,10,10,10,6,7,10,8,9,10,10,10,10,9,10,10,6,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,4,6,7,5,8,7,5,8,8,8,9,3,4,4,9,9,9,5,6,6
sf,cvs,k3d,k3d/k3d/ngui/tutorial_menu.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,5,6,5,4,6,8,8,8,8,7,9,5,5,6,9,9,9,9,9,9,8,7,9,9,9,9,6,7,7,6,7,7,6,6,7,9,9,9,9,9,9,7,8,5,9,8,7,9,9,8,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,k3d,k3d/k3d/ngui/user_interface.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,8,6,8,9,2,7,10,9,9,9,9,9,8,8,8,9,9,9,10,10,9,9,9,9,10,9,9,10,9,9,10,9,9,10,10,10,9,9,9,8,8,9,7,9,9,5,7,8,6,9,9,8,7,8,8,8,6,7,7,6,7,7
sf,cvs,k3d,k3d/k3d/ngui/viewport.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,10,9,10,10,2,10,7,8,8,5,6,5,5,5,7,9,9,9,7,8,8,5,6,5,9,10,10,8,8,9,8,8,9,8,8,9,9,9,9,8,8,9,6,10,10,9,9,10,7,10,10,9,10,10,10,10,10,10,10,10,10,10
sf,cvs,k3d,k3d/k3d/nui/user_interface.cpp,clean,cpp,IssueFalse,82232,376,14286,20,4,4,3,8,4,2,9,8,8,9,9,9,8,8,8,9,9,9,9,8,8,9,9,9,6,6,6,10,9,9,10,9,9,10,10,9,9,9,9,8,8,9,3,3,6,2,2,3,2,2,4,6,7,6,5,5,5,5,5,5,5,5
sf,cvs,k3d,k3d/k3d/pyui/user_interface.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,4,4,8,4,2,9,8,8,9,9,9,8,8,8,9,9,9,9,8,8,9,9,9,6,6,6,10,9,9,10,9,9,10,10,9,9,9,9,8,8,9,4,5,6,3,4,5,2,4,5,6,7,6,5,6,6,6,6,3,4,4
sf,cvs,k3d,k3d/k3d/qtui/user_interface.cpp,buggy,cpp,IssueFalse,82232,376,14286,20,7,5,7,9,2,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,8,8,6,7,9,6,9,10,9,9,9,10,9,10,10,10,10,10,10
sf,cvs,k3d,k3d/k3d/renderframe/main.cpp,clean,cpp,IssueFalse,82232,376,14286,20,6,8,7,6,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,8,7,7,8,7,8,10,9,4,5,5,8,8,9,9,10,9
sf,cvs,k3d,k3d/k3d/renderjob/main.cpp,clean,cpp,IssueFalse,82232,376,14286,20,5,7,5,4,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,6,8,7,6,7,6,6,9,9,3,3,4,8,9,8,6,8,7
sf,cvs,k3d,k3d/k3d/subdivision_surface/k3d_sds_binding.h,clean,cpp,IssueFalse,82232,376,14286,20,5,8,5,7,6,6,9,9,10,8,9,10,7,7,9,10,10,10,9,9,10,8,9,10,9,10,10,8,9,10,8,9,9,7,8,9,10,10,10,10,10,10,5,6,6,7,7,7,3,4,6,3,7,3,3,3,4,4,4,10,9,7
