Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsdrvopengl.h,clean,cpp,IssueTrue,25152,178,1012,1,1,2,1,2,1,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,2,2,2,1,2,2,3,2,2,8,7,5,5,5,9,8,8,7,9,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsdrvqt.cpp,clean,cpp,IssueTrue,25152,178,1012,1,9,9,10,10,5,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,9,9,10,9,10,8,8,10,10,9,9,10,9,10,10,10,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsdrvqt.h,clean,cpp,IssueTrue,25152,178,1012,1,4,7,6,5,9,4,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,10,9,10,10,10,9,10,10,10,10,10,10,10,9,9,8,8,9,4,4,3,7,7,4,4,2,2,9,7,4,4,4,8,8,8,7,8,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsfigure.cpp,clean,cpp,IssueTrue,25152,178,1012,1,10,10,10,10,5,10,7,8,8,7,9,10,4,5,4,9,9,9,6,7,8,7,9,10,10,10,10,6,7,7,6,7,7,6,9,8,9,9,9,8,8,9,10,10,10,10,10,10,9,10,10,10,10,8,9,9,9,10,9,8,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsfigure.h,clean,cpp,IssueTrue,25152,178,1012,1,4,6,4,3,8,4,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,8,9,10,10,10,10,10,9,6,8,6,10,10,10,10,10,10,4,4,2,6,4,3,4,2,2,10,10,4,5,5,7,7,7,3,5,6
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsgattr.cpp,clean,cpp,IssueTrue,25152,178,1012,1,8,8,7,10,6,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,7,7,8,9,6,5,8,7,9,8,7,7,4,4,4,2,2,2
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsgattr.h,clean,cpp,IssueTrue,25152,178,1012,1,7,8,6,5,7,4,7,7,8,8,9,10,4,5,6,10,10,10,6,7,8,8,9,10,8,8,10,6,7,9,6,7,9,7,9,9,9,9,9,8,8,9,4,4,3,7,7,4,4,2,2,8,9,7,7,7,6,6,6,3,6,5
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsgraphicaldata.cpp,clean,cpp,IssueTrue,25152,178,1012,1,8,5,9,9,3,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,8,9,10,10,10,8,7,9,3,7,3,3,3,4,4,4,10,9,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsgraphicaldata.h,clean,cpp,IssueTrue,25152,178,1012,1,4,9,6,9,10,4,10,10,10,7,9,8,8,10,9,10,10,10,8,8,8,7,9,8,10,9,10,9,10,10,9,10,10,6,8,6,10,10,10,10,10,10,6,7,6,10,10,10,4,2,5,6,7,3,3,3,5,5,5,8,9,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsimage.cpp,clean,cpp,IssueTrue,25152,178,1012,1,10,8,10,9,3,10,7,7,7,7,7,5,4,4,3,9,9,9,7,7,7,7,7,5,10,10,10,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,10,10,10,10,10,9,10,10,10,10,7,8,8,9,9,9,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsimage.h,clean,cpp,IssueTrue,25152,178,1012,1,4,6,4,4,8,4,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,9,10,10,9,9,10,9,9,6,8,6,10,10,10,10,10,10,4,4,2,6,4,3,4,2,2,10,9,4,6,5,7,8,7,3,6,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsmatrix.h,clean,cpp,IssueTrue,25152,178,1012,1,1,6,1,5,10,4,7,7,7,7,7,5,5,6,4,10,10,10,6,6,6,7,7,5,6,6,6,9,8,8,9,8,8,8,9,8,9,9,9,8,8,9,4,4,3,8,6,5,4,3,3,7,7,6,5,5,10,9,9,4,6,4
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsplot.cpp,clean,cpp,IssueTrue,25152,178,1012,1,9,8,9,10,5,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,7,7,7,5,9,8,9,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,7,7,9,9,10,10,7,9,10,10,10,10,10,10,10,10,10,8,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsplot.h,clean,cpp,IssueTrue,25152,178,1012,1,6,10,7,7,9,4,9,9,9,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,9,10,9,10,10,9,9,10,8,10,9,10,10,10,10,10,10,4,4,4,9,10,8,4,2,3,10,10,10,10,10,10,10,10,7,9,9
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsplotview.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,9,10,10,3,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,10,10,8,9,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsplotview.h,buggy,cpp,IssueTrue,25152,178,1012,1,8,10,9,9,9,4,10,10,10,7,9,9,9,10,10,9,9,9,9,10,10,7,9,9,10,10,10,10,10,10,10,10,10,7,9,8,9,9,9,10,10,10,4,6,6,10,10,10,4,2,5,10,10,9,9,9,10,10,10,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsprojection2d.h,clean,cpp,IssueTrue,25152,178,1012,1,3,8,3,2,10,4,7,7,7,9,9,8,9,10,9,9,9,9,7,7,7,9,9,8,9,8,8,9,9,9,10,9,9,10,10,10,9,9,9,8,8,9,2,2,2,1,2,2,3,2,2,7,7,8,7,7,6,6,6,7,8,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsprojection3d.h,clean,cpp,IssueTrue,25152,178,1012,1,4,9,5,2,10,4,7,7,7,9,9,8,10,10,9,9,9,9,7,7,7,9,9,8,10,9,10,10,10,9,10,10,10,10,10,10,9,9,9,9,9,9,2,2,2,1,2,2,3,2,2,6,7,7,5,6,8,8,7,5,6,5
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qssegment.cpp,clean,cpp,IssueTrue,25152,178,1012,1,9,8,9,10,4,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,6,9,9,6,9,9,6,7,9,9,7,10,10,10,10,10,10,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qssegment.h,clean,cpp,IssueTrue,25152,178,1012,1,6,8,7,4,7,4,8,8,9,8,9,10,6,7,10,10,10,10,8,8,10,8,9,10,8,8,10,8,8,10,8,8,10,9,9,10,9,9,9,9,9,9,4,4,2,2,2,2,3,2,2,9,7,8,8,8,9,9,9,8,10,9
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qssurface.cpp,clean,cpp,IssueTrue,25152,178,1012,1,10,10,10,10,5,10,7,7,7,7,7,5,4,4,3,9,9,9,6,7,7,7,7,5,10,10,10,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,10,10,10,10,10,9,10,10,10,10,8,9,9,9,10,10,8,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qssurface.h,clean,cpp,IssueTrue,25152,178,1012,1,4,5,4,2,7,4,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,9,8,9,10,10,9,10,9,9,6,8,6,10,10,10,10,10,10,2,2,2,1,2,2,3,2,2,10,9,3,3,3,9,9,9,3,5,6
