Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,slimdx,/trunk/source/direct3d9/ShaderBytecode.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,3,10,4,1,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,5,6,7,5,8,8,4,5,5,4,5,5,9,9,9,10,9,9
gc,svn,slimdx,/trunk/source/direct3d9/SkinInfo.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,3,10,8,1,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,9,7,8,9,7,8,8,8,8,3,5,5,7,8,8,4,3,5
gc,svn,slimdx,/trunk/source/direct3d9/Sprite9.cpp,buggy,cpp,IssueTrue,66396,900,1456,10,8,3,7,7,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,8,7,8,8,8,7,7,8,8,9,9,9,7,8,8,10,8,9
gc,svn,slimdx,/trunk/source/direct3d9/Sprite9.h,clean,cpp,IssueTrue,66396,900,1456,10,3,8,6,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,5,5,10,10,9,6,8,8,7,6,5
gc,svn,slimdx,/trunk/source/direct3d9/Surface.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,3,10,9,1,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,10,10,10,10,8,8,9,8,9,9,10,9,6,8,8,8,8,7
gc,svn,slimdx,/trunk/source/direct3d9/Surface.h,clean,cpp,IssueTrue,66396,900,1456,10,6,3,8,6,5,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,5,9,6,6,6,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/direct3d9/Texture.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,4,10,7,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,8,10,9,10,9,8,8,5,8,9,8,8,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/direct3d9/Texture.h,clean,cpp,IssueTrue,66396,900,1456,10,4,10,7,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,5,8,8,8,7,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/direct3d9/TextureShader.cpp,buggy,cpp,IssueTrue,66396,900,1456,10,9,3,9,8,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,9,7,7,9,8,8,8,9,8,3,5,5,6,8,8,4,3,5
gc,svn,slimdx,/trunk/source/direct3d9/VertexBuffer.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,5,4,5,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,6,9,9,7,9,8,5,5,8,9,8,8,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/direct3d9/VertexBuffer.h,clean,cpp,IssueTrue,66396,900,1456,10,2,7,5,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,5,8,8,8,7,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/direct3d9/VertexShader9.cpp,clean,cpp,IssueTrue,66396,900,1456,10,4,3,6,2,6,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,3,10,8,5,9,7,3,5,8,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/direct3d9/Volume.cpp,clean,cpp,IssueTrue,66396,900,1456,10,9,3,9,8,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,9,10,10,10,7,6,8,5,8,3,4,4,6,8,8,8,6,6
gc,svn,slimdx,/trunk/source/direct3d9/VolumeTexture.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,4,10,6,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,8,10,9,9,9,8,7,5,8,9,8,8,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/direct3d9/VolumeTexture.h,clean,cpp,IssueTrue,66396,900,1456,10,4,10,7,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,5,8,8,8,8,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/direct3d9/XFile.cpp,clean,cpp,IssueTrue,66396,900,1456,10,7,3,8,5,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,6,6,7,7,6,7,7,5,5,8,3,4,4,6,8,8,6,5,5
gc,svn,slimdx,/trunk/source/direct3d9/XFileData.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,3,7,4,4,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,6,5,6,4,8,6,4,5,5,5,6,6,10,9,9,4,3,4
gc,svn,slimdx,/trunk/source/direct3d9/XFileSaveData.cpp,clean,cpp,IssueTrue,66396,900,1456,10,7,3,8,3,4,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,5,7,6,5,8,6,4,8,8,4,6,6,9,9,9,4,3,5
gc,svn,slimdx,/trunk/source/direct3d9/XFileSaveObject.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,6,2,5,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,3,3,5,3,7,6,2,5,8,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/directinput/CallbacksDI.cpp,clean,cpp,IssueTrue,66396,900,1456,10,4,3,3,4,7,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,5,8,7,6,8,7,5,8,8,8,9,8,6,8,8,5,5,5
gc,svn,slimdx,/trunk/source/directinput/CallbacksDI.h,clean,cpp,IssueTrue,66396,900,1456,10,1,3,1,1,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,5,7,7,6,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/directinput/CustomDevice.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,9,4,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,6,5,8,7,6,8,8,4,10,10,5,8,8,8,9,9,9,10,10
gc,svn,slimdx,/trunk/source/directinput/CustomDevice.h,clean,cpp,IssueTrue,66396,900,1456,10,2,6,4,4,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,5,4,6,4,5,5,3,9,10,3,5,5,6,8,8,5,6,7
gc,svn,slimdx,/trunk/source/directinput/DeviceConstantConverter.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,10,10,3,7,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,5,5,2,5,8,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/directinput/DeviceDI.cpp,clean,cpp,IssueTrue,66396,900,1456,10,9,3,10,8,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,9,8,8,9,8,8,8,10,10,10,10,10,6,8,8,2,6,5
gc,svn,slimdx,/trunk/source/directinput/DeviceDI.h,clean,cpp,IssueTrue,66396,900,1456,10,5,8,6,4,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,5,3,6,3,4,5,3,10,10,7,8,9,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/directinput/DeviceInstance.cpp,clean,cpp,IssueTrue,66396,900,1456,10,2,3,2,2,8,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,3,10,9,6,7,6,2,5,8,3,4,4,6,8,8,6,5,5
gc,svn,slimdx,/trunk/source/directinput/DeviceInstance.h,clean,cpp,IssueTrue,66396,900,1456,10,5,7,6,7,8,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,7,3,5,3,4,5,4,5,8,3,4,4,6,8,8,9,8,7
gc,svn,slimdx,/trunk/source/directinput/DirectInput.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,3,6,4,4,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,6,9,8,7,8,8,5,9,8,3,4,4,6,8,8,5,6,7
gc,svn,slimdx,/trunk/source/directinput/DirectInputException.cpp,clean,cpp,IssueTrue,66396,900,1456,10,3,3,2,5,7,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,6,6,5,6,4,4,5,3,5,5,7,7,7,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/directinput/EffectParameters.cpp,clean,cpp,IssueTrue,66396,900,1456,10,7,3,7,4,4,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,9,8,10,10,9,10,10,7,5,8,3,4,4,8,8,8,9,7,7
gc,svn,slimdx,/trunk/source/directinput/EffectParameters.h,clean,cpp,IssueTrue,66396,900,1456,10,3,3,3,1,7,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,8,3,4,4,6,8,8,6,5,5
gc,svn,slimdx,/trunk/source/directinput/Enums.h,clean,cpp,IssueTrue,66396,900,1456,10,10,10,7,1,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,10,10,7,8,9,6,8,8,2,3,5
gc,svn,slimdx,/trunk/source/directinput/Guids.h,clean,cpp,IssueTrue,66396,900,1456,10,7,3,7,10,4,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,10,3,5,3,5,5,8,8,8,10,10,10,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/directinput/Joystick.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,3,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,5,9,7,6,8,7,4,9,9,6,8,8,7,8,8,2,3,5
gc,svn,slimdx,/trunk/source/directinput/Joystick.h,clean,cpp,IssueTrue,66396,900,1456,10,2,5,5,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,8,9,4,5,5,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/directinput/JoystickState.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,3,6,3,4,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,8,6,10,10,8,5,5,3,8,9,5,7,6,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/directinput/Keyboard.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,3,7,3,5,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,5,8,7,6,9,7,4,9,9,6,8,8,7,8,8,2,3,5
gc,svn,slimdx,/trunk/source/directinput/Keyboard.h,clean,cpp,IssueTrue,66396,900,1456,10,2,5,6,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,8,9,4,5,5,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/directinput/KeyboardState.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,3,5,5,5,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,9,7,8,7,7,6,7,6,4,5,8,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/directinput/Mouse.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,3,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,5,9,7,6,9,7,4,10,10,7,9,9,7,8,9,6,8,8
gc,svn,slimdx,/trunk/source/directinput/Mouse.h,clean,cpp,IssueTrue,66396,900,1456,10,2,5,5,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,8,9,4,5,5,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/directinput/MouseState.cpp,clean,cpp,IssueTrue,66396,900,1456,10,4,3,3,4,6,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,5,8,8,6,4,5,3,5,8,7,7,6,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/directinput/ResultCodeDI.cpp,clean,cpp,IssueTrue,66396,900,1456,10,9,3,7,10,2,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,10,3,5,3,4,4,7,5,5,8,8,8,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/directinput/ResultCodeDI.h,clean,cpp,IssueTrue,66396,900,1456,10,9,10,7,10,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,10,3,5,3,4,4,7,8,8,10,10,10,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/directinput/TypeSpecificParameters.cpp,clean,cpp,IssueTrue,66396,900,1456,10,4,3,4,3,6,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,4,5,6,4,5,6,2,5,8,3,4,4,8,8,8,2,2,2
gc,svn,slimdx,/trunk/source/directsound/CaptureBuffer.cpp,clean,cpp,IssueTrue,66396,900,1456,10,9,3,9,8,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,9,8,8,9,8,9,8,10,9,4,7,7,8,9,9,4,5,7
gc,svn,slimdx,/trunk/source/directsound/CaptureBuffer.h,clean,cpp,IssueTrue,66396,900,1456,10,5,7,7,7,8,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,7,3,6,4,5,6,5,8,9,4,6,6,6,8,8,4,3,5
gc,svn,slimdx,/trunk/source/directsound/DirectSound.cpp,clean,cpp,IssueTrue,66396,900,1456,10,7,3,7,5,4,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,7,8,7,7,9,8,6,8,5,3,5,5,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/directsound/DirectSound.h,clean,cpp,IssueTrue,66396,900,1456,10,3,7,6,5,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,5,5,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/directsound/DirectSoundCapture.cpp,clean,cpp,IssueTrue,66396,900,1456,10,4,3,4,3,6,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,5,7,7,5,9,7,4,5,5,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/directsound/ResultCodeDS.h,clean,cpp,IssueTrue,66396,900,1456,10,7,9,6,9,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,9,3,5,3,4,4,5,8,8,10,10,10,6,8,8,4,3,5
gc,svn,slimdx,/trunk/source/directsound/SecondarySoundBuffer.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,6,3,5,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,9,7,5,10,8,6,10,8,4,5,5,4,5,5,8,8,8,6,5,5
gc,svn,slimdx,/trunk/source/directsound/SoundBuffer.cpp,buggy,cpp,IssueTrue,66396,900,1456,10,9,3,8,8,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,9,5,8,7,8,9,8,9,8,4,5,6,9,9,9,4,5,5
gc,svn,slimdx,/trunk/source/directwrite/Enums.h,clean,cpp,IssueTrue,66396,900,1456,10,9,8,7,1,5,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,8,5,10,10,10,10,10,10,7,7,7
gc,svn,slimdx,/trunk/source/directwrite/FontCollection.cpp,clean,cpp,IssueTrue,66396,900,1456,10,4,3,5,3,6,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,4,5,6,4,6,6,3,5,5,10,10,9,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/directwrite/FontCollection.h,clean,cpp,IssueTrue,66396,900,1456,10,3,3,6,6,8,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,4,6,4,5,6,4,5,5,9,8,8,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/dxgi/Adapter.cpp,buggy,cpp,IssueTrue,66396,900,1456,10,5,3,5,4,6,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,6,5,6,4,8,7,4,8,8,5,6,6,9,9,9,7,6,7
gc,svn,slimdx,/trunk/source/dxgi/DeviceChildDxgi.cpp,clean,cpp,IssueTrue,66396,900,1456,10,2,3,2,2,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,3,3,5,3,4,4,2,5,5,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/dxgi/DeviceChildDxgi.h,clean,cpp,IssueTrue,66396,900,1456,10,1,3,1,1,1,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,5,3,4,4,6,8,8,7,6,5
gc,svn,slimdx,/trunk/source/dxgi/DeviceDxgi.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,6,3,6,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,5,8,7,6,8,7,4,8,5,3,4,4,6,8,8,7,6,7
gc,svn,slimdx,/trunk/source/dxgi/DeviceDxgi.h,clean,cpp,IssueTrue,66396,900,1456,10,1,3,1,1,1,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,5,3,4,4,6,8,8,7,6,5
gc,svn,slimdx,/trunk/source/dxgi/Factory.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,6,4,5,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,6,5,5,6,4,8,7,4,9,8,3,4,4,8,9,9,8,7,8
gc,svn,slimdx,/trunk/source/dxgi/Factory.h,clean,cpp,IssueTrue,66396,900,1456,10,1,3,1,1,1,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,8,8,3,4,4,6,8,8,7,6,7
gc,svn,slimdx,/trunk/source/dxgi/Output.cpp,clean,cpp,IssueTrue,66396,900,1456,10,7,3,7,6,4,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,8,6,7,7,8,7,7,9,5,3,4,4,6,8,8,7,6,8
gc,svn,slimdx,/trunk/source/dxgi/ResultCodeDxgi.h,clean,cpp,IssueTrue,66396,900,1456,10,7,9,5,8,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,8,3,5,3,4,4,5,8,8,10,10,10,6,8,8,9,9,9
gc,svn,slimdx,/trunk/source/dxgi/SwapChainDxgi.cpp,buggy,cpp,IssueTrue,66396,900,1456,10,7,3,7,6,4,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,7,8,8,8,8,8,8,6,5,8,3,4,4,6,8,8,8,6,6
gc,svn,slimdx,/trunk/source/dxgi/SwapChainDxgi.h,clean,cpp,IssueTrue,66396,900,1456,10,1,3,1,1,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,8,3,4,4,6,8,8,9,8,7
gc,svn,slimdx,/trunk/source/math/BoundingBox.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,8,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,8,9,10,9,10,6,7,7,8,8,7,8,8,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/math/BoundingSphere.cpp,clean,cpp,IssueTrue,66396,900,1456,10,9,3,8,8,2,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,9,9,9,9,10,7,7,7,8,9,5,6,6,6,8,8,4,3,5
gc,svn,slimdx,/trunk/source/math/Half.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,3,6,6,4,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,7,7,6,6,6,5,7,5,8,5,6,7,7,8,9,9,2,2,2
gc,svn,slimdx,/trunk/source/math/Matrix.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,3,10,10,1,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,7,10,10,10,10,10,10,10,9,10,5,6,7,6,8,8,5,5,6
gc,svn,slimdx,/trunk/source/math/Quaternion.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,3,10,10,1,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,8,10,9,9,10,8,8,10,8,8,3,4,4,10,10,10,10,10,10
gc,svn,slimdx,/trunk/source/math/Ray.cpp,clean,cpp,IssueTrue,66396,900,1456,10,9,3,8,6,2,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,9,10,9,9,9,9,6,7,6,5,5,5,6,6,6,8,8,2,2,2
