Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,open-beos,open-beos/current/src/apps/terminal/MYOB/TermWindow.cpp,clean,c,IssueTrue,164102,642,25002,39,8,10,8,8,6,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,8,6,7,9,7,9,9,8,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/apps/terminal/TerminalWindow.cpp,clean,c,IssueTrue,164102,642,25002,39,7,8,7,8,5,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,5,5,2,3,3,5,8,6,3,8,3,3,3,5,5,5,6,5,5
sf,cvs,open-beos,open-beos/current/src/kernel/apps/init.c,clean,c,IssueTrue,164102,642,25002,39,3,1,3,3,3,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,4,3,2,2,2,5,3,3,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/apps/rld/rldelf.c,buggy,c,IssueTrue,164102,642,25002,39,9,9,10,9,3,9,7,7,7,8,9,5,8,9,9,9,9,9,9,7,8,8,9,5,10,10,10,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,7,9,9,8,9,8,6,8,9,8,6,8,8,8,8,8,9,9,9
sf,cvs,open-beos,open-beos/current/src/kernel/apps/shell/commands.c,clean,c,IssueTrue,164102,642,25002,39,6,1,6,6,1,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,5,5,3,4,4,5,4,5,5,5,3,3,3,5,5,5,3,3,4
sf,cvs,open-beos,open-beos/current/src/kernel/apps/shell/main.c,clean,c,IssueTrue,164102,642,25002,39,3,1,4,3,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,5,4,3,3,2,9,4,4,3,8,7,5,5,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/apps/testapp/main.c,clean,c,IssueTrue,164102,642,25002,39,6,2,6,4,2,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,5,4,3,4,3,8,6,5,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/boot/arch/x86/stage2.c,clean,c,IssueTrue,164102,642,25002,39,9,9,9,7,5,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,8,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,8,7,8,10,7,8,9,6,3,5,5,4,4,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/boot/loader/elf.cpp,clean,c,IssueTrue,164102,642,25002,39,7,3,7,4,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,10,8,6,9,8,5,9,6,5,9,8,9,10,10,5,6,5,6,7,8
sf,cvs,open-beos,open-beos/current/src/kernel/boot/loader/kernel_args.cpp,clean,c,IssueTrue,164102,642,25002,39,3,3,3,3,6,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,4,3,6,5,3,5,3,4,3,5,9,8,7,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/boot/loader/loader.cpp,clean,c,IssueTrue,164102,642,25002,39,5,2,5,4,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,5,5,3,3,3,8,4,5,9,5,8,9,9,9,8,9,5,6,7
sf,cvs,open-beos,open-beos/current/src/kernel/boot/loader/main.cpp,clean,c,IssueTrue,164102,642,25002,39,3,3,3,2,6,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,10,7,4,3,3,2,10,6,4,9,5,5,5,6,8,9,9,3,4,6
sf,cvs,open-beos,open-beos/current/src/kernel/boot/loader/menu.cpp,clean,c,IssueTrue,164102,642,25002,39,7,3,7,9,2,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,5,7,4,5,7,5,5,7,8,5,10,10,10,7,7,7,7,7,7
sf,cvs,open-beos,open-beos/current/src/kernel/boot/loader/partitions.cpp,clean,c,IssueTrue,164102,642,25002,39,6,4,6,8,3,8,7,7,7,8,9,5,9,9,9,9,9,9,9,6,7,8,9,5,6,6,6,7,7,7,7,7,7,7,7,9,9,9,9,8,8,9,5,5,6,5,6,6,6,6,6,3,5,7,6,5,5,5,5,7,6,5
sf,cvs,open-beos,open-beos/current/src/kernel/boot/loader/vfs.cpp,buggy,c,IssueTrue,164102,642,25002,39,8,7,8,10,2,8,9,8,8,8,9,5,9,9,9,9,9,9,10,7,7,8,9,5,8,8,7,9,9,8,9,9,8,9,9,10,9,9,9,8,8,9,4,7,8,6,10,9,4,6,7,9,9,5,6,7,6,7,7,3,5,5
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/console.cpp,buggy,c,IssueTrue,164102,642,25002,39,4,2,4,6,3,5,8,7,7,10,10,8,10,10,10,9,9,9,8,6,6,10,10,8,6,6,6,7,7,7,7,7,7,7,7,9,9,9,9,8,8,9,4,4,4,5,5,5,3,3,4,5,5,9,9,8,9,8,8,3,4,4
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/console.h,buggy,c,IssueTrue,164102,642,25002,39,2,1,1,1,3,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,3,5,9,8,7,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/cpu.cpp,clean,c,IssueTrue,164102,642,25002,39,5,8,6,4,6,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,7,4,4,6,4,4,4,4,3,5,8,7,6,5,5,5,6,5,4
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/debug.c,clean,c,IssueTrue,164102,642,25002,39,2,1,2,3,5,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,2,2,2,2,5,3,3,3,5,6,5,5,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/devices.cpp,clean,c,IssueTrue,164102,642,25002,39,7,3,7,7,2,8,7,8,8,9,10,7,9,10,10,9,9,9,9,7,8,9,10,7,9,10,10,6,8,8,6,8,7,6,8,10,9,9,9,8,8,9,5,5,5,4,6,5,6,5,6,9,5,6,7,8,5,5,5,5,6,7
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/keyboard.cpp,clean,c,IssueTrue,164102,642,25002,39,3,2,3,3,4,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,4,3,4,3,3,5,3,3,3,5,3,3,3,8,6,6,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/menu.cpp,buggy,c,IssueTrue,164102,642,25002,39,8,4,8,6,2,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,9,7,6,7,5,9,7,6,7,5,10,10,10,7,7,7,7,7,7
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/mmu.cpp,clean,c,IssueTrue,164102,642,25002,39,7,9,8,8,5,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,7,7,8,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,5,6,6,8,7,6,6,6,9,8,9,9,10,9,9,9,8,9,8
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/start.c,buggy,c,IssueTrue,164102,642,25002,39,4,3,3,5,5,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,3,4,3,4,4,4,9,9,7,7,9,9,9,9,3,5,6
sf,cvs,open-beos,open-beos/current/src/kernel/boot/platform/bios_ia32/video.cpp,buggy,c,IssueTrue,164102,642,25002,39,7,4,7,6,2,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,8,8,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,6,6,8,8,7,9,6,6,9,5,9,9,10,9,9,9,7,8,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/arch/x86/arch_cpu.c,buggy,c,IssueTrue,164102,642,25002,39,6,3,6,6,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,5,5,4,5,5,4,5,4,5,5,5,5,5,9,8,7,8,7,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/arch/x86/arch_dbg_console.c,clean,c,IssueTrue,164102,642,25002,39,3,2,3,4,6,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,3,3,3,3,3,3,3,3,5,4,4,4,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/core/arch/x86/arch_debug.c,buggy,c,IssueTrue,164102,642,25002,39,4,1,4,3,2,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,6,4,10,8,4,4,3,3,3,8,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/core/arch/x86/arch_int.c,clean,c,IssueTrue,164102,642,25002,39,7,7,7,7,4,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,7,5,4,6,5,5,7,5,5,5,3,3,3,9,9,8,7,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/arch/x86/arch_smp.c,clean,c,IssueTrue,164102,642,25002,39,6,5,6,7,3,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,4,4,7,6,4,4,5,5,5,4,4,4,6,6,5,5,4,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/arch/x86/arch_vm_translation_map.c,buggy,c,IssueTrue,164102,642,25002,39,9,8,9,9,3,8,7,7,7,8,9,5,8,9,9,9,9,9,9,6,7,8,9,5,8,8,8,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,5,8,8,7,9,8,7,8,6,5,4,5,5,8,8,8,9,8,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/cache/file_cache.cpp,buggy,c,IssueTrue,164102,642,25002,39,7,7,8,7,3,8,7,7,7,8,9,5,8,9,9,9,9,9,9,6,7,8,9,5,8,8,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,7,7,9,8,7,7,5,6,3,5,10,10,10,10,10,10,9,8,7
sf,cvs,open-beos,open-beos/current/src/kernel/core/cache/vnode_store.cpp,buggy,c,IssueTrue,164102,642,25002,39,4,2,4,5,3,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,3,4,5,4,4,4,4,6,5,7,7,7,8,7,7,7,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/console.c,clean,c,IssueTrue,164102,642,25002,39,3,1,3,3,2,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,3,3,6,5,3,6,4,4,5,5,4,4,4,8,7,7,7,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/debug.c,buggy,c,IssueTrue,164102,642,25002,39,8,7,8,8,3,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,8,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,8,7,9,10,9,6,5,7,6,5,6,6,6,8,7,7,5,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/Attic/probe.c,clean,c,IssueTrue,164102,642,25002,39,8,9,8,5,5,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,7,7,7,5,6,9,5,6,6,5,9,9,9,10,10,9,3,4,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/attributes.c,clean,c,IssueTrue,164102,642,25002,39,8,6,8,8,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,6,7,9,8,9,6,6,7,3,5,3,3,3,7,6,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/device_manager.c,clean,c,IssueTrue,164102,642,25002,39,4,2,3,3,4,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,4,3,2,3,2,8,5,4,6,5,9,9,9,10,10,10,5,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/device_manager_private.h,clean,c,IssueTrue,164102,642,25002,39,5,5,5,1,5,3,7,7,7,8,9,5,8,9,9,9,9,9,9,7,8,8,9,5,8,8,9,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,7,5,5,5,6,10,9,9,9,10,9
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/driver_loader.c,clean,c,IssueTrue,164102,642,25002,39,7,8,7,5,5,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,6,6,8,6,6,9,6,6,3,5,5,4,4,5,5,5,5,4,4
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/nodes.c,clean,c,IssueTrue,164102,642,25002,39,7,7,7,7,4,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,7,6,7,8,7,8,8,7,3,5,5,4,4,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/notifications.c,clean,c,IssueTrue,164102,642,25002,39,5,5,5,5,5,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,5,5,7,5,5,6,4,5,3,5,5,4,4,5,5,5,5,4,4
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/registration.c,clean,c,IssueTrue,164102,642,25002,39,7,8,8,6,4,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,7,6,6,5,6,7,5,6,6,5,4,4,4,5,6,5,4,5,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/root_node.c,clean,c,IssueTrue,164102,642,25002,39,4,8,3,5,9,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,3,2,3,2,3,3,3,6,5,4,4,5,5,5,5,3,4,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/device_manager/scan.c,clean,c,IssueTrue,164102,642,25002,39,7,8,7,6,5,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,6,6,7,5,6,8,6,6,3,5,3,3,3,7,6,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/core/disk_device_manager/KDiskDevice.cpp,buggy,c,IssueTrue,164102,642,25002,39,7,7,7,10,3,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,6,7,2,5,6,4,5,7,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/core/disk_device_manager/KDiskDeviceManager.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,9,9,10,3,8,7,7,7,9,10,10,9,10,10,9,9,9,8,6,6,9,10,10,6,6,8,6,7,7,6,6,7,6,7,10,9,9,9,8,8,9,6,6,9,2,4,7,6,5,9,3,8,9,7,7,10,8,7,9,7,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/disk_device_manager/KPartition.cpp,clean,c,IssueTrue,164102,642,25002,39,10,9,10,10,3,6,7,7,7,10,10,7,8,9,9,9,9,9,8,6,6,10,10,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,6,10,3,5,9,4,9,10,3,5,3,3,3,10,10,9,5,4,4
sf,cvs,open-beos,open-beos/current/src/kernel/core/disk_device_manager/KPhysicalPartition.cpp,clean,c,IssueTrue,164102,642,25002,39,6,5,6,7,4,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,5,6,2,3,3,5,5,5,3,5,5,4,4,10,9,8,8,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/elf.c,clean,c,IssueTrue,164102,642,25002,39,10,9,10,9,2,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,9,9,9,9,9,8,9,9,10,10,9,10,10,10,10,10,9,9,10
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/IOScheduler.cpp,clean,c,IssueTrue,164102,642,25002,39,3,2,2,5,3,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,3,5,5,5,5,4,4,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/IOScheduler.h,clean,c,IssueTrue,164102,642,25002,39,2,1,2,2,4,3,8,8,8,8,9,5,9,9,9,9,9,9,10,7,8,8,9,5,9,9,9,7,7,8,7,7,8,7,7,10,9,9,9,9,9,9,3,3,2,4,3,2,2,3,3,3,5,4,4,4,5,5,5,6,5,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/bootfs.c,clean,c,IssueTrue,164102,642,25002,39,9,7,9,10,2,6,7,7,7,8,9,5,8,9,9,9,9,9,9,7,9,8,9,5,8,8,10,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,6,8,7,8,9,6,7,8,8,5,7,8,8,9,9,9,7,8,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/devfs.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,9,10,10,2,8,7,7,7,8,9,5,8,9,9,9,9,9,10,8,10,8,9,5,8,8,10,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,7,9,9,9,10,7,7,9,9,9,10,10,10,10,10,10,10,9,10
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/fd.c,buggy,c,IssueTrue,164102,642,25002,39,8,6,9,9,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,5,8,8,10,9,6,4,7,6,5,8,9,8,10,10,10,9,9,9
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/pipefs.cpp,clean,c,IssueTrue,164102,642,25002,39,10,8,10,10,2,6,9,9,10,8,9,5,9,10,10,9,9,9,10,7,9,8,9,5,9,9,10,9,9,10,8,9,10,9,10,10,9,9,9,9,10,10,4,5,9,5,6,9,5,5,9,9,5,8,9,9,7,8,8,6,6,7
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/rootfs.c,buggy,c,IssueTrue,164102,642,25002,39,9,6,9,10,2,6,7,7,7,8,9,5,8,9,9,9,9,9,9,7,8,8,9,5,8,8,10,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,5,8,6,8,9,6,6,8,9,9,8,9,9,7,8,8,7,7,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/fs/vfs.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,3,9,7,8,8,8,9,5,9,9,9,9,9,9,9,7,8,8,9,5,9,9,10,6,8,8,6,7,8,7,8,10,9,9,9,8,8,9,6,8,10,8,10,10,5,8,10,10,10,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/core/image.c,buggy,c,IssueTrue,164102,642,25002,39,6,2,6,6,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,4,5,6,5,6,6,4,5,6,5,9,8,8,10,9,9,9,9,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/main.c,clean,c,IssueTrue,164102,642,25002,39,4,4,5,3,4,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,4,3,5,4,3,10,9,5,9,5,5,5,7,5,7,6,2,5,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/module.c,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,9,4,6,7,7,7,8,9,5,8,9,9,9,9,9,9,7,8,8,9,5,9,9,10,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,8,9,9,9,9,8,7,8,10,5,9,9,10,9,9,9,9,9,10
sf,cvs,open-beos,open-beos/current/src/kernel/core/port.c,buggy,c,IssueTrue,164102,642,25002,39,9,9,10,9,3,6,7,7,7,8,9,5,8,9,9,9,9,9,9,6,7,8,9,5,9,9,9,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,7,9,7,8,9,7,7,8,6,5,8,8,8,8,8,8,9,8,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/scheduler.c,clean,c,IssueTrue,164102,642,25002,39,6,6,6,5,4,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,7,5,8,8,6,7,6,5,5,5,3,3,3,5,5,5,6,5,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/sem.c,buggy,c,IssueTrue,164102,642,25002,39,9,9,9,9,3,6,7,7,7,8,9,5,8,9,9,9,9,9,9,6,7,8,9,5,8,7,8,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,7,9,8,8,9,8,8,9,6,5,8,8,7,8,8,8,9,8,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/signal.c,clean,c,IssueTrue,164102,642,25002,39,7,6,7,7,3,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,8,7,7,8,7,7,5,6,7,8,9,9,9,5,5,5,6,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/core/syscalls.c,clean,c,IssueTrue,164102,642,25002,39,3,2,2,5,6,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,2,3,2,3,3,3,10,5,6,8,9,10,10,10,8,9,9
sf,cvs,open-beos,open-beos/current/src/kernel/core/team.c,buggy,c,IssueTrue,164102,642,25002,39,9,9,10,10,2,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,8,8,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,7,8,7,8,9,8,8,9,10,9,6,8,8,7,7,8,6,7,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/thread.c,buggy,c,IssueTrue,164102,642,25002,39,10,9,10,10,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,7,8,9,5,8,8,8,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,6,9,7,10,10,7,9,10,10,10,8,9,10,9,10,10,9,9,10
sf,cvs,open-beos,open-beos/current/src/kernel/core/vm/vm.c,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,2,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,9,10,9,10,10,7,8,10,10,10,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/core/vm/vm_daemons.c,buggy,c,IssueTrue,164102,642,25002,39,5,4,6,3,4,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,10,8,5,10,8,5,10,5,5,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/core/vm/vm_page.c,buggy,c,IssueTrue,164102,642,25002,39,9,5,9,9,2,8,7,7,7,8,9,5,8,9,9,9,9,9,9,6,7,8,9,5,8,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,7,8,8,6,9,7,7,8,7,5,7,8,8,6,6,6,9,9,8
sf,cvs,open-beos,open-beos/current/src/kernel/core/vm/vm_store_anonymous_noswap.c,buggy,c,IssueTrue,164102,642,25002,39,3,2,2,5,5,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,2,3,2,3,3,3,5,5,3,3,3,5,5,5,6,6,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/vm/vm_store_device.c,buggy,c,IssueTrue,164102,642,25002,39,4,2,3,5,4,5,7,7,7,8,9,5,8,9,9,9,9,9,9,6,7,8,9,5,7,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,3,5,8,4,4,4,4,3,5,3,3,3,5,5,5,7,6,5
