Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,bwapi,/trunk/bwapi/BWAPILIB/Source/UnitType.cpp,buggy,cpp,IssueTrue,16637,185,2106,9,10,1,10,10,1,8,8,8,8,8,9,8,4,5,4,9,9,10,9,9,9,8,9,8,10,10,10,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,6,9,10,10,10,10,6,10,10,10,10,10,10,10,6,8,8,10,10,10
gc,svn,bwapi,/trunk/bwapi/BWAPILIB/Source/UpgradeType.cpp,clean,cpp,IssueTrue,16637,185,2106,9,10,1,10,10,1,8,7,7,7,8,9,8,4,5,4,9,9,10,7,7,7,8,9,8,10,10,10,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,6,7,9,10,10,10,6,8,8,9,9,8,9,8,10,10,10,10,10,10
gc,svn,bwapi,/trunk/bwapi/BWAPILIB/Source/WeaponType.cpp,clean,cpp,IssueTrue,16637,185,2106,9,10,1,10,10,1,8,7,7,7,8,9,8,4,5,4,9,9,10,9,8,8,8,9,8,10,10,10,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,6,7,10,10,10,10,6,10,9,6,7,7,8,6,7,7,7,10,10,10
gc,svn,bwapi,/trunk/bwapi/BWAPI_ChaosLauncherInjector/source/DLLMain.cpp,buggy,cpp,IssueTrue,16637,185,2106,9,6,7,7,3,7,7,7,7,7,8,9,8,4,4,3,9,9,10,6,6,6,8,9,8,9,9,8,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,10,8,5,5,6,3,4,3,4,7,10,5,7,5,10,9,10,8,10,9
gc,svn,bwapi,/trunk/bwapi/Util/Source/Util/Strings.cpp,clean,cpp,IssueTrue,16637,185,2106,9,10,6,10,10,2,8,7,7,7,8,9,8,4,4,3,9,9,10,6,6,6,8,9,8,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,9,10,7,9,9,8,8,9,3,7,10,9,7,5,5,5,10,10,9
gc,svn,bwapi,/trunk/bwapi/include/BWAPI.h,clean,cpp,IssueTrue,16637,185,2106,9,1,1,1,2,1,4,7,7,7,8,9,8,4,4,3,9,9,10,6,6,6,8,9,8,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,10,10,4,6,6,5,5,5,2,3,3
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/AIModule.h,buggy,cpp,IssueTrue,16637,185,2106,9,2,1,2,2,1,4,8,8,7,8,9,8,5,5,4,9,9,10,7,7,7,8,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,7,9,3,5,3,5,6,6,5,8,7
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Color.h,clean,cpp,IssueTrue,16637,185,2106,9,3,1,4,2,1,4,9,8,8,8,9,8,6,6,5,9,9,10,6,6,7,8,9,8,7,7,7,9,9,8,9,9,8,9,9,9,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,5,7,7,7,5,5,5,5,8,9,7
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/DamageType.h,clean,cpp,IssueTrue,16637,185,2106,9,3,1,4,2,1,4,8,8,8,8,9,8,7,7,6,9,9,10,6,6,7,8,9,8,7,7,7,9,9,9,9,9,9,10,9,9,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,5,7,4,5,4,5,5,5,8,9,7
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Error.h,clean,cpp,IssueTrue,16637,185,2106,9,4,1,5,2,1,4,8,8,8,8,9,8,5,6,4,9,9,10,6,6,7,8,9,8,7,7,7,9,8,8,8,8,8,9,9,8,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,9,10,3,5,5,5,6,6,4,9,7
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/ExplosionType.h,clean,cpp,IssueTrue,16637,185,2106,9,5,1,6,2,1,4,8,8,8,8,9,8,7,7,6,9,9,10,6,6,7,8,9,8,7,7,7,9,9,9,9,9,9,10,9,9,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,3,7,3,4,3,5,5,5,9,9,7
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Force.h,buggy,cpp,IssueTrue,16637,185,2106,9,1,1,1,2,1,4,7,7,7,8,9,8,4,5,4,10,10,10,6,6,7,8,9,8,6,6,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,3,7,3,4,3,5,5,5,6,6,4
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Game.h,buggy,cpp,IssueTrue,16637,185,2106,9,5,1,7,2,1,4,7,7,7,8,9,8,10,10,9,10,10,10,10,9,9,8,9,8,6,6,6,10,10,10,10,10,10,10,10,10,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,10,10,4,7,7,6,7,9,6,10,10
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Order.h,clean,cpp,IssueTrue,16637,185,2106,9,9,1,10,2,1,4,8,8,8,8,9,8,5,6,4,9,9,10,6,6,7,8,9,8,7,7,7,9,8,8,8,8,8,9,9,8,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,8,9,4,6,5,5,6,6,6,9,8
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Player.h,buggy,cpp,IssueTrue,16637,185,2106,9,4,1,5,2,1,4,7,7,7,8,9,8,9,9,8,10,10,10,9,8,8,8,9,8,6,6,6,10,10,9,10,10,9,10,10,10,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,10,10,4,6,6,6,6,8,6,9,9
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/PlayerType.h,clean,cpp,IssueTrue,16637,185,2106,9,4,1,5,2,1,4,8,8,8,8,9,8,5,6,4,9,9,10,6,6,7,8,9,8,7,7,7,9,8,8,8,8,8,9,9,8,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,3,7,3,4,3,5,5,5,9,9,7
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Position.h,clean,cpp,IssueTrue,16637,185,2106,9,3,1,4,2,1,4,9,8,8,8,9,8,9,9,8,9,9,10,6,6,7,8,9,8,8,8,7,10,10,9,10,10,9,10,10,10,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,6,7,6,7,5,5,5,5,8,9,8
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Race.h,clean,cpp,IssueTrue,16637,185,2106,9,4,1,5,2,1,4,9,8,8,8,9,8,6,7,5,9,9,10,7,7,7,8,9,8,7,7,7,9,9,9,9,9,8,10,9,9,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,8,7,5,6,6,5,6,6,6,9,8
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/TechType.h,buggy,cpp,IssueTrue,16637,185,2106,9,6,1,7,2,1,4,9,8,8,8,9,8,7,7,6,9,9,10,9,8,8,8,9,8,7,7,7,9,9,9,9,9,9,10,9,9,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,9,9,5,6,6,5,6,6,6,9,8
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/TilePosition.h,clean,cpp,IssueTrue,16637,185,2106,9,3,1,4,2,1,4,9,8,8,8,9,8,7,7,6,9,9,10,6,6,7,8,9,8,8,8,7,9,9,9,9,9,9,10,9,9,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,6,7,6,7,5,5,5,5,8,9,8
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/Unit.h,buggy,cpp,IssueTrue,16637,185,2106,9,8,1,9,2,1,4,7,7,7,8,9,8,10,10,10,9,9,10,9,9,9,8,9,8,6,6,6,10,10,10,10,10,10,10,10,10,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,10,10,5,9,9,6,8,9,7,10,10
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/UnitType.h,clean,cpp,IssueTrue,16637,185,2106,9,9,1,10,2,1,4,10,10,9,8,9,8,10,10,10,9,9,10,9,9,9,8,9,8,7,7,7,10,10,10,10,10,10,10,10,10,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,9,9,8,9,8,5,6,7,8,10,10
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/UpgradeType.h,clean,cpp,IssueTrue,16637,185,2106,9,6,1,8,2,1,4,9,8,8,8,9,8,7,8,6,9,9,10,8,7,8,8,9,8,7,7,7,10,9,9,9,9,9,10,10,9,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,7,9,3,5,4,5,6,6,7,9,8
gc,svn,bwapi,/trunk/bwapi/include/BWAPI/WeaponType.h,clean,cpp,IssueTrue,16637,185,2106,9,7,1,9,2,1,4,9,9,9,8,9,8,10,10,10,9,9,10,9,8,8,8,9,8,7,7,7,10,10,10,10,10,10,10,10,10,9,10,10,8,8,9,4,2,2,3,5,3,3,3,3,5,7,4,6,4,5,5,5,9,10,9
