Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/HopfieldPattern.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,7,7,8,6,5,7,4,4,4,4,4,3,9,9,9,9,8,8,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,7,7,6,4,7,6,6,8,7,6,7,7,7,7,9,9,8,8,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/JordanPattern.java,buggy,java,IssueTrue,31603,491,1790,5,7,8,7,7,7,9,6,5,7,4,4,4,5,4,4,9,9,9,9,9,8,4,4,4,10,10,10,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,6,8,6,7,9,8,6,9,8,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/NeuralNetworkPattern.java,clean,java,IssueTrue,31603,491,1790,5,2,8,2,7,10,6,5,4,6,1,1,2,1,1,1,10,10,10,4,4,4,1,1,2,7,7,7,6,7,7,7,7,7,1,2,3,9,10,10,8,9,9,5,5,5,2,3,4,1,3,3,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/PatternConst.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,3,10,6,2,1,2,4,4,4,2,2,2,9,9,9,2,2,2,4,4,4,7,7,7,2,3,3,2,2,4,1,2,3,9,10,10,10,10,10,5,5,3,2,2,3,2,3,3,3,7,10,9,8,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/PatternError.java,clean,java,IssueTrue,31603,491,1790,5,3,7,2,4,9,6,2,2,4,10,10,10,8,8,7,9,9,9,4,4,4,10,10,10,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,10,10,8,3,5,4,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/RSOMPattern.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,7,7,8,6,5,7,4,4,4,4,4,3,9,9,9,10,9,9,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,6,7,6,5,8,6,6,9,7,5,9,5,5,5,6,5,5,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/RadialBasisPattern.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,7,7,9,6,5,7,4,4,4,4,4,3,9,9,9,9,9,8,4,4,4,10,10,10,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,7,8,6,7,9,7,6,9,8,5,7,6,6,6,6,5,5,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/SOMPattern.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,7,7,8,6,5,7,4,4,4,4,4,3,9,9,9,9,9,8,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,6,7,6,7,8,7,5,8,7,5,9,5,5,5,6,5,5,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/prune/NetworkPattern.java,clean,java,IssueTrue,31603,491,1790,5,1,6,1,2,10,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,5,5,3,2,2,3,2,3,3,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/prune/PruneIncremental.java,buggy,java,IssueTrue,31603,491,1790,5,10,9,9,9,6,10,9,9,10,8,8,7,7,7,6,9,9,9,10,10,9,8,8,7,10,10,10,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,9,10,9,7,7,9,7,9,10,9,10,10,10,10,10,10,10,9,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/prune/PruneSelective.java,buggy,java,IssueTrue,31603,491,1790,5,10,9,10,8,5,10,10,10,10,4,4,4,6,5,4,9,9,9,10,9,9,4,4,4,9,9,9,8,9,8,8,8,9,7,8,8,9,10,10,10,10,10,10,10,10,8,7,9,8,10,10,8,7,10,10,10,10,10,9,8,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/DataNormalization.java,buggy,java,IssueTrue,31603,491,1790,5,10,10,10,10,6,10,10,10,10,4,4,4,9,8,8,9,9,9,10,10,10,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,9,10,10,6,9,10,8,7,10,9,10,8,9,8,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/NormalizationError.java,clean,java,IssueTrue,31603,491,1790,5,3,7,2,4,9,6,2,2,4,10,10,10,8,8,7,9,9,9,4,4,4,10,10,10,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,8,7,6,3,5,4,6,7,7,7,6,6,5,5,3,5,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/BasicInputField.java,clean,java,IssueTrue,31603,491,1790,5,6,8,5,8,8,6,7,6,8,4,4,4,6,5,4,10,10,10,7,7,6,4,4,4,10,10,10,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,5,5,6,4,7,7,2,6,7,10,7,9,10,10,8,8,8,5,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/HasFixedLength.java,clean,java,IssueTrue,31603,491,1790,5,1,5,1,3,10,6,2,1,2,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,2,3,3,2,2,4,1,2,3,9,10,10,8,9,9,5,5,3,3,3,3,2,3,3,8,7,9,9,9,6,7,6,1,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/InputField.java,clean,java,IssueTrue,31603,491,1790,5,2,8,2,8,10,6,6,5,7,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,8,9,8,8,8,8,1,2,3,9,10,10,8,9,9,5,5,6,6,9,8,1,3,4,9,7,9,10,9,6,8,7,4,7,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/InputFieldArray1D.java,clean,java,IssueTrue,31603,491,1790,5,3,7,2,5,8,6,3,3,4,8,8,7,6,6,5,9,9,9,2,2,2,8,8,7,8,8,8,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,5,5,4,6,6,5,3,5,4,10,9,7,9,9,7,7,7,3,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/InputFieldArray2D.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,5,8,6,3,3,4,8,8,7,6,6,5,9,9,9,3,3,3,8,8,7,9,9,9,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,5,5,4,9,9,7,3,6,4,9,7,9,9,9,6,7,6,4,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/InputFieldCSV.java,clean,java,IssueTrue,31603,491,1790,5,4,7,3,5,8,6,4,3,5,8,8,7,6,6,5,9,9,9,4,4,4,8,8,7,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,8,9,7,3,6,5,9,7,8,9,9,8,8,8,4,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/InputFieldNeuralDataSet.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,5,8,6,3,3,4,8,8,7,6,6,5,9,9,9,3,3,3,8,8,7,9,9,9,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,5,5,4,6,6,6,3,6,4,9,7,9,9,9,8,9,8,4,7,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/input/NeuralDataFieldHolder.java,clean,java,IssueTrue,31603,491,1790,5,4,7,4,7,8,6,5,4,6,4,4,4,4,4,3,9,9,9,5,5,4,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,5,5,5,5,5,6,2,5,5,7,7,10,9,10,8,8,7,6,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/BasicOutputField.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,4,9,6,2,2,4,4,4,4,2,2,2,10,10,10,3,3,3,4,4,4,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,3,3,4,2,3,3,7,7,10,9,9,9,9,8,3,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/BasicOutputFieldGroup.java,clean,java,IssueTrue,31603,491,1790,5,3,6,2,4,8,6,2,2,4,4,4,4,2,2,2,10,10,10,5,6,5,4,4,4,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,6,5,5,2,3,3,9,9,9,9,9,6,8,7,3,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/OutputField.java,clean,java,IssueTrue,31603,491,1790,5,2,7,2,6,10,6,4,4,6,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,6,7,7,6,6,7,1,2,3,9,10,10,8,9,9,5,5,5,6,7,6,1,3,3,9,7,8,9,9,6,7,7,3,5,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/OutputFieldDirect.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,6,8,6,4,4,6,8,8,7,5,4,4,9,9,9,4,4,4,8,8,7,8,8,8,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,5,5,5,5,8,6,2,5,4,10,10,8,9,10,7,8,7,3,7,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/OutputFieldGroup.java,clean,java,IssueTrue,31603,491,1790,5,1,6,1,5,10,6,3,3,4,1,1,2,1,1,1,10,10,10,4,4,4,1,1,2,7,7,7,4,5,5,4,5,6,1,2,3,9,10,10,8,9,9,5,5,4,3,4,4,1,3,3,9,7,9,9,9,6,7,6,2,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/OutputFieldGrouped.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,5,8,6,4,3,5,8,8,7,4,4,3,10,10,10,5,6,5,8,8,7,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,8,7,7,3,6,5,10,9,9,9,10,7,8,8,4,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/OutputFieldRangeMapped.java,clean,java,IssueTrue,31603,491,1790,5,6,8,4,8,8,6,6,5,7,8,8,7,6,5,4,9,9,9,5,5,4,8,8,7,9,9,9,7,8,8,8,8,8,8,9,9,9,10,10,8,9,9,5,5,6,7,10,8,2,6,6,10,10,9,9,10,8,9,9,5,8,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/RequireTwoPass.java,clean,java,IssueTrue,31603,491,1790,5,1,4,1,2,10,6,1,1,1,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,3,7,10,9,8,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/mapped/MappedRange.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,6,8,8,5,4,6,4,4,4,4,4,3,9,9,9,3,3,3,4,4,4,9,9,9,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,5,7,5,6,6,6,2,6,5,9,7,9,9,9,6,8,7,4,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/mapped/OutputFieldEncode.java,clean,java,IssueTrue,31603,491,1790,5,5,8,5,7,8,9,7,6,8,8,8,7,6,5,4,9,9,9,5,6,5,8,8,7,9,9,9,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,6,8,6,4,7,7,2,6,6,10,7,9,10,10,8,9,8,5,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/multiplicative/MultiplicativeGroup.java,clean,java,IssueTrue,31603,491,1790,5,3,6,3,4,8,8,3,3,4,8,8,7,4,3,3,9,9,9,5,5,4,8,8,7,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,7,7,4,3,4,4,5,6,4,8,7,9,9,9,8,9,8,3,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/multiplicative/OutputFieldMultiplicative.java,clean,java,IssueTrue,31603,491,1790,5,4,7,3,6,8,8,5,4,6,9,9,8,6,5,4,9,9,9,5,6,5,9,9,8,7,7,7,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,5,7,5,2,5,4,3,6,6,10,7,9,9,10,8,9,8,3,7,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/nominal/NominalItem.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,7,8,6,5,5,7,4,4,4,5,4,4,9,9,9,5,5,4,4,4,4,9,9,9,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,5,5,6,5,7,7,2,6,6,9,9,9,9,10,10,10,9,7,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/nominal/OutputEquilateral.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,8,7,9,7,6,8,8,8,7,6,6,5,9,9,9,7,7,6,8,8,7,10,10,10,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,6,9,7,6,7,8,3,7,7,10,9,10,10,10,10,10,10,8,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/nominal/OutputOneOf.java,clean,java,IssueTrue,31603,491,1790,5,5,8,4,8,8,6,7,6,8,8,8,7,6,5,4,9,9,9,5,6,5,8,8,7,9,9,9,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,5,7,6,5,7,7,2,5,6,9,9,10,10,10,9,9,9,7,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/zaxis/OutputFieldZAxis.java,clean,java,IssueTrue,31603,491,1790,5,4,8,3,5,8,8,4,4,6,9,9,8,6,5,4,9,9,9,5,6,5,9,9,8,7,7,7,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,6,7,5,3,5,4,4,6,5,10,7,9,9,10,8,9,9,5,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/zaxis/OutputFieldZAxisSynthetic.java,clean,java,IssueTrue,31603,491,1790,5,4,6,4,5,7,8,5,4,6,9,9,8,6,5,4,9,9,9,7,7,6,9,9,8,7,7,7,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,7,7,5,2,4,4,6,8,6,10,7,8,9,9,6,8,7,5,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/output/zaxis/ZAxisGroup.java,clean,java,IssueTrue,31603,491,1790,5,4,6,3,5,8,10,5,4,6,8,8,7,4,4,3,9,9,9,6,6,6,8,8,7,9,9,9,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,8,9,5,4,5,5,5,7,5,9,7,9,9,10,9,9,8,4,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/segregate/IntegerBalanceSegregator.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,8,7,8,7,6,8,4,4,4,6,5,4,9,9,9,9,8,8,4,4,4,10,10,10,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,6,8,7,4,6,7,4,7,8,6,7,10,9,9,6,5,5,1,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/segregate/RangeSegregator.java,clean,java,IssueTrue,31603,491,1790,5,6,8,5,8,8,9,7,6,8,4,4,4,5,5,4,9,9,9,7,7,6,4,4,4,10,10,10,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,6,8,7,4,6,7,2,6,6,10,9,9,10,10,9,10,9,5,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/segregate/SegregationRange.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,7,8,6,5,4,6,4,4,4,4,4,3,9,9,9,3,3,3,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,5,5,5,5,6,6,2,6,5,9,9,10,10,10,9,8,8,5,7,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/segregate/Segregator.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,5,10,6,4,3,5,1,1,2,1,1,1,10,10,10,3,3,3,1,1,2,7,7,7,5,6,6,5,6,6,1,2,3,9,10,10,8,9,9,5,5,4,3,3,4,1,3,3,10,7,8,9,9,6,8,7,2,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/segregate/index/IndexRangeSegregator.java,clean,java,IssueTrue,31603,491,1790,5,4,7,3,7,8,6,5,4,6,8,8,7,6,5,4,9,9,9,3,3,3,8,8,7,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,5,5,5,3,5,5,2,5,5,9,7,9,9,10,8,8,8,4,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/segregate/index/IndexSampleSegregator.java,clean,java,IssueTrue,31603,491,1790,5,5,8,4,7,8,6,5,5,7,8,8,7,6,5,4,9,9,9,3,3,3,8,8,7,9,9,9,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,5,5,6,4,7,6,2,6,6,9,7,9,10,10,8,8,8,5,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/segregate/index/IndexSegregator.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,5,8,6,4,3,5,4,4,4,4,3,3,10,10,10,5,5,4,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,4,5,5,2,3,4,9,7,9,9,9,8,9,8,4,7,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/target/NormalizationStorage.java,clean,java,IssueTrue,31603,491,1790,5,1,6,1,5,10,6,3,3,4,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,4,5,5,4,5,6,1,2,3,9,10,10,8,9,9,5,5,4,3,3,4,1,3,2,5,7,9,8,8,6,5,5,4,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/target/NormalizationStorageArray1D.java,buggy,java,IssueTrue,31603,491,1790,5,3,7,2,5,9,6,4,3,5,4,4,4,4,3,3,9,9,9,2,2,2,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,3,5,4,2,5,4,5,7,10,9,8,7,7,6,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/target/NormalizationStorageArray2D.java,buggy,java,IssueTrue,31603,491,1790,5,3,7,3,5,8,8,4,4,6,4,4,4,4,3,3,9,9,9,2,2,2,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,6,7,5,7,9,7,2,5,4,5,7,10,9,8,6,5,5,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/target/NormalizationStorageCSV.java,buggy,java,IssueTrue,31603,491,1790,5,5,7,5,6,7,8,5,4,6,4,4,4,4,4,3,9,9,9,8,8,7,4,4,4,9,9,9,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,5,7,5,8,9,7,5,6,7,5,7,10,9,9,6,5,5,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/normalize/target/NormalizationStorageNeuralDataSet.java,buggy,java,IssueTrue,31603,491,1790,5,6,7,5,6,7,9,6,5,7,4,4,4,4,4,3,9,9,9,5,5,4,4,4,4,9,9,9,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,7,9,6,4,6,6,6,7,7,6,7,10,9,9,6,5,5,3,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/ParseError.java,clean,java,IssueTrue,31603,491,1790,5,3,7,2,4,9,6,2,2,4,10,10,10,8,8,7,9,9,9,4,4,4,10,10,10,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,9,8,6,3,5,4,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/PeekableInputStream.java,clean,java,IssueTrue,31603,491,1790,5,8,8,7,7,6,10,8,7,9,8,8,7,7,6,5,9,9,9,5,6,5,8,8,7,10,10,10,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,10,10,8,9,9,8,6,7,8,5,7,4,4,4,7,7,6,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/tags/Tag.java,clean,java,IssueTrue,31603,491,1790,5,8,9,7,8,7,9,8,7,9,4,4,4,6,5,4,9,9,9,9,8,8,4,4,4,10,10,10,8,9,9,8,9,9,9,9,9,9,10,10,8,9,9,6,9,8,10,10,10,4,7,9,6,7,5,5,5,7,7,6,4,5,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/tags/TagConst.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,3,10,6,2,1,2,4,4,4,2,2,2,9,9,9,3,3,3,4,4,4,7,7,7,2,3,3,2,2,4,1,2,3,9,10,10,10,10,10,5,5,3,2,2,3,2,3,3,3,7,10,9,8,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/tags/read/ReadHTML.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,4,9,6,2,2,4,8,8,7,6,6,5,9,9,9,4,4,4,8,8,7,7,7,7,3,5,4,3,4,5,2,4,4,10,10,10,8,9,9,5,5,3,5,6,4,4,5,4,6,7,7,7,7,6,5,5,3,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/tags/read/ReadTags.java,clean,java,IssueTrue,31603,491,1790,5,10,9,10,8,5,10,10,10,10,4,4,4,6,6,5,10,10,10,10,10,9,4,4,4,10,10,10,9,9,9,9,9,9,7,8,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,6,7,9,9,8,6,5,5,3,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/tags/read/ReadXML.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,6,6,10,8,7,8,8,8,7,7,7,6,9,9,9,9,8,8,8,8,7,8,8,8,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,10,9,8,10,9,8,8,8,8,3,7,4,4,4,8,7,6,1,2,2
gc,svn,encog-java,/trunk/encog-core/src/org/encog/parse/tags/write/WriteXML.java,clean,java,IssueTrue,31603,491,1790,5,1,5,1,3,10,6,2,1,2,8,8,7,6,6,5,9,9,9,3,3,3,8,8,7,7,7,7,2,3,3,2,2,4,2,4,4,9,10,10,8,9,9,5,5,3,7,5,4,3,5,3,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/DirectoryEntry.java,clean,java,IssueTrue,31603,491,1790,5,6,8,5,8,7,8,7,6,8,4,4,4,5,5,4,9,9,9,6,6,6,4,4,4,9,9,9,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,6,8,7,8,9,8,5,7,8,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/EncogMemoryCollection.java,buggy,java,IssueTrue,31603,491,1790,5,7,8,7,7,6,10,7,6,8,4,4,4,4,4,3,9,9,9,10,9,9,4,4,4,10,10,10,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,8,10,7,4,5,6,7,10,8,5,7,10,9,9,10,10,10,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/EncogPersistedCollection.java,buggy,java,IssueTrue,31603,491,1790,5,10,10,9,9,7,10,9,9,9,4,4,4,7,7,6,9,9,9,10,10,9,4,4,4,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,8,9,9,6,9,9,10,10,10,7,9,10,9,7,8,9,8,9,9,8,9,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/EncogPersistedObject.java,clean,java,IssueTrue,31603,491,1790,5,2,7,2,6,10,6,4,4,6,4,4,4,1,1,1,10,10,10,4,4,4,4,4,4,7,7,7,6,7,7,6,6,7,1,2,3,9,10,10,8,9,9,5,5,5,7,7,7,1,3,3,5,7,9,8,7,9,9,8,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/PersistError.java,buggy,java,IssueTrue,31603,491,1790,5,2,6,2,4,9,6,2,2,4,10,10,9,8,8,7,9,9,9,4,4,4,10,10,9,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,10,10,8,3,5,4,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/PersistReader.java,buggy,java,IssueTrue,31603,491,1790,5,10,10,10,9,5,10,10,10,10,4,4,4,7,7,6,9,9,9,10,10,10,4,4,4,9,9,9,9,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,10,10,9,8,10,8,9,10,9,10,9,9,10,10,10,10,7,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/PersistWriter.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,8,7,9,7,6,8,4,4,4,6,5,4,9,9,9,10,9,9,4,4,4,9,9,9,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,5,8,7,10,8,9,6,8,9,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/Persistor.java,clean,java,IssueTrue,31603,491,1790,5,1,6,1,4,10,6,2,2,4,1,1,2,1,1,1,10,10,10,5,5,4,1,1,2,7,7,7,3,5,4,3,4,5,1,2,3,9,10,10,8,9,9,5,5,3,9,7,6,1,3,3,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/annotations/EGAttribute.java,clean,java,IssueTrue,31603,491,1790,5,2,4,1,2,9,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,6,7,9,9,9,6,5,5,3,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/annotations/EGIgnore.java,clean,java,IssueTrue,31603,491,1790,5,2,4,1,2,9,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,6,7,9,9,9,6,5,5,3,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/annotations/EGReference.java,clean,java,IssueTrue,31603,491,1790,5,2,4,1,2,9,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,6,7,9,9,9,6,5,5,3,5,4
