Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,bloodycore,src/game/QueryHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,9,9,7,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,7,9,9,8,9,5,8,9,10,9,10,10,9,10,10,8,8,9
gc,hg,bloodycore,src/game/QuestDef.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,2,7,3,4,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,6,10,7,5,10,10,7,8,5,6,6,7,6,8,8,10,10,10
gc,hg,bloodycore,src/game/QuestDef.h,clean,cpp,IssueTrue,239672,489,8470,110,7,8,8,10,7,2,9,10,10,5,6,5,7,9,9,9,9,9,6,7,7,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,7,8,10,10,2,4,7,8,5,7,7,8,5,5,5,5,6,7
gc,hg,bloodycore,src/game/QuestHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,6,9,8,2,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,9,6,7,7,10,9,9,9,5,8,10,10,5,6,6,6,8,8
gc,hg,bloodycore,src/game/RandomMovementGenerator.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,5,5,5,7,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,5,3,3,3,9,8,6,6,8,4,4,4,5,5,5,4,5,5
gc,hg,bloodycore,src/game/ReactorAI.cpp,clean,cpp,IssueTrue,239672,489,8470,110,2,3,2,3,10,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,3,1,2,1,4,4,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/game/ReputationMgr.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,8,8,9,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,7,8,9,8,9,6,6,8,7,9,9,10,10,6,7,7,8,8,9
gc,hg,bloodycore,src/game/ReputationMgr.h,clean,cpp,IssueTrue,239672,489,8470,110,5,5,5,7,7,2,10,10,10,5,6,5,7,8,8,9,9,9,8,9,8,5,6,5,9,8,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,4,4,5,5,3,4,4,5,8,5,5,5,6,7,7,5,5,5
gc,hg,bloodycore,src/game/ScriptLoader.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,1,1,1,2,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,2,1,2,1,2,2,2,9,8,7,8,9,7,8,9,10,10,10
gc,hg,bloodycore,src/game/ScriptMgr.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,1,8,10,1,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,8,8,9,8,9,5,6,9,6,9,5,6,6,10,10,10,5,7,6
gc,hg,bloodycore,src/game/ScriptMgr.h,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,2,4,2,10,10,10,5,6,5,8,8,9,9,9,9,9,9,9,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,2,6,3,2,10,9,5,5,8,5,5,5,9,8,9,4,3,5
gc,hg,bloodycore,src/game/ScriptedCreature.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,7,9,10,3,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,8,9,5,9,8,6,5,9,6,8,5,6,6,9,10,9,5,8,7
gc,hg,bloodycore,src/game/ScriptedCreature.h,clean,cpp,IssueTrue,239672,489,8470,110,6,7,6,9,8,4,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,9,10,10,8,8,9,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,3,3,5,2,3,4,2,3,4,3,5,4,4,4,5,5,5,6,6,5
gc,hg,bloodycore,src/game/ScriptedEscortAI.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,7,8,8,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,8,5,6,6,8,6,8,2,8,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/game/SharedDefines.h,clean,cpp,IssueTrue,239672,489,8470,110,10,10,6,4,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,6,5,7,6,4,2,3,2,10,8,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/SkillDiscovery.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,6,4,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,10,7,6,9,7,5,10,8,6,5,5,4,4,4,6,7,7,7,7,7
gc,hg,bloodycore,src/game/SkillExtraItems.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,5,4,4,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,8,5,4,6,6,3,8,5,4,3,5,4,4,4,7,7,7,4,3,4
gc,hg,bloodycore,src/game/SkillHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,3,3,4,8,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,3,3,3,2,6,5,4,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/game/SocialMgr.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,7,8,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,6,6,7,7,8,7,8,6,8,4,4,4,7,8,8,9,9,8
gc,hg,bloodycore,src/game/Spell.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,10,7,7,8,6,7,7,5,5,6,9,9,9,6,7,8,6,7,7,6,7,8,6,7,8,6,7,8,7,7,9,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/Spell.h,buggy,cpp,IssueTrue,239672,489,8470,110,9,9,9,10,5,9,10,10,10,6,7,7,8,10,10,9,9,9,10,10,10,6,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,3,3,7,8,10,10,3,6,7,9,9,6,8,8,5,7,7,7,9,9
gc,hg,bloodycore,src/game/SpellAuraEffects.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,8,9,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/SpellAuraEffects.h,clean,cpp,IssueTrue,239672,489,8470,110,7,4,8,9,4,4,10,10,10,5,6,5,10,10,10,9,9,9,10,10,10,5,6,5,10,9,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,3,3,5,10,10,10,2,3,5,6,8,6,5,6,5,6,6,2,3,3
gc,hg,bloodycore,src/game/SpellAuras.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,10,9,10,9,10,10,10,10,8,10,10,8,10,10,7,10,10
gc,hg,bloodycore,src/game/SpellAuras.h,clean,cpp,IssueTrue,239672,489,8470,110,6,6,7,10,7,6,10,10,10,6,7,8,9,9,10,10,10,10,9,10,10,6,7,8,9,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,3,4,6,10,10,10,3,3,6,9,9,8,10,10,10,10,10,9,10,10
gc,hg,bloodycore,src/game/SpellEffects.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,9,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/SpellHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,8,8,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,8,7,7,7,10,8,9,9,5,6,7,8,6,8,8,9,10,10
gc,hg,bloodycore,src/game/SpellMgr.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,10,10,10,8,8,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/SpellMgr.h,clean,cpp,IssueTrue,239672,489,8470,110,10,9,10,10,5,10,10,10,10,5,6,5,5,9,9,9,9,9,7,10,10,5,6,5,9,10,10,8,10,10,8,10,10,9,10,10,9,9,9,8,10,9,5,6,9,9,10,10,3,5,9,10,10,9,10,10,8,9,10,9,10,10
gc,hg,bloodycore,src/game/StatSystem.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,9,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,10,5,7,8,8,8,10,9,9,9,9,10,8,10,9,9,10,10
gc,hg,bloodycore,src/game/TargetedMovementGenerator.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,7,6,6,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,6,8,7,6,8,7,6,4,5,4,4,4,6,7,7,2,3,4
gc,hg,bloodycore,src/game/TargetedMovementGenerator.h,clean,cpp,IssueTrue,239672,489,8470,110,2,2,3,5,9,4,7,7,7,5,6,5,5,5,5,10,10,10,6,6,6,5,6,5,6,6,6,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,3,3,3,2,4,2,3,3,3,4,5,4,4,4,5,5,5,4,5,4
gc,hg,bloodycore,src/game/TaxiHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,6,6,6,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,6,7,7,5,10,8,8,5,5,7,7,7,5,5,5,4,5,5
gc,hg,bloodycore,src/game/TemporarySummon.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,7,8,3,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,8,7,2,4,5,6,6,7,6,5,4,4,4,5,5,5,5,6,6
gc,hg,bloodycore,src/game/ThreatManager.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,9,8,9,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,8,7,6,8,6,5,9,8,5,6,8,7,6,7,7,10,10,10
gc,hg,bloodycore,src/game/ThreatManager.h,clean,cpp,IssueTrue,239672,489,8470,110,5,7,6,9,8,6,9,9,10,6,7,7,6,7,9,9,9,9,8,9,9,6,7,7,8,8,9,9,10,10,9,10,10,10,10,10,10,10,10,9,10,9,3,3,5,7,8,8,3,3,5,6,5,9,9,9,5,5,5,10,9,9
gc,hg,bloodycore,src/game/TicketHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,5,5,5,7,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,4,3,4,3,9,8,6,7,9,6,7,7,6,7,7,6,7,8
gc,hg,bloodycore,src/game/Totem.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,5,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,5,7,6,4,8,6,5,8,8,8,8,9,8,9,9,4,6,7
gc,hg,bloodycore,src/game/Totem.h,clean,cpp,IssueTrue,239672,489,8470,110,2,4,3,7,10,2,10,9,9,8,7,7,8,8,8,9,9,9,9,9,8,8,7,7,7,7,7,10,9,9,10,9,9,10,10,10,9,9,9,8,9,9,3,3,3,2,5,3,2,3,2,5,9,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/game/TotemAI.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,4,3,5,9,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,5,4,2,3,2,7,6,5,3,5,4,4,4,5,5,5,6,6,5
gc,hg,bloodycore,src/game/TradeHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,8,7,6,6,9,8,8,8,8,8,8,9,7,8,8,8,9,9
gc,hg,bloodycore,src/game/Transports.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,8,8,7,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,10,9,9,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,9,9,7,10,9,8,10,7,8,5,5,4,4,4,6,7,7,6,6,6
gc,hg,bloodycore,src/game/Transports.h,clean,cpp,IssueTrue,239672,489,8470,110,4,2,4,6,7,2,9,10,9,8,10,9,9,10,10,9,9,9,8,9,9,8,10,9,8,9,9,7,9,9,7,8,9,8,8,10,9,9,9,9,10,9,3,3,3,5,5,5,3,4,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/game/Traveller.h,clean,cpp,IssueTrue,239672,489,8470,110,4,5,5,8,8,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,5,6,7,7,3,3,5,6,5,4,4,4,5,6,6,2,3,5
gc,hg,bloodycore,src/game/Unit.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,8,7,7,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,10,10,10,10,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/Unit.h,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,4,10,10,10,6,10,10,9,10,10,9,10,10,9,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,3,4,10,10,10,10,3,7,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/UnitAI.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,7,7,4,10,8,8,7,8,7,7,5,5,5,9,9,9,7,7,6,8,7,7,8,8,7,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,9,8,7,9,9,8,8,6,8,8,8,9,9,10,10,10,10,9,10,10
gc,hg,bloodycore,src/game/UnitAI.h,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,7,7,6,9,10,10,8,9,9,8,8,9,10,10,10,8,9,9,8,9,9,6,6,7,9,10,9,9,10,9,9,10,10,9,9,9,8,9,9,3,3,3,2,3,3,2,3,3,6,5,9,10,9,5,5,5,5,6,7
gc,hg,bloodycore,src/game/UnitEvents.h,clean,cpp,IssueTrue,239672,489,8470,110,3,5,4,8,9,2,8,8,8,8,9,9,6,7,8,10,10,10,6,7,7,8,9,9,6,7,7,8,9,9,8,8,9,8,9,10,9,9,9,8,9,9,3,3,4,4,6,6,3,3,5,4,5,4,4,4,5,5,5,8,8,7
gc,hg,bloodycore,src/game/UpdateData.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,3,5,5,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,5,4,3,5,3,7,6,5,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/game/UpdateMask.h,clean,cpp,IssueTrue,239672,489,8470,110,4,2,4,8,7,4,9,9,8,5,6,5,6,6,7,9,9,9,6,6,6,5,6,5,8,7,7,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,4,3,4,6,6,7,3,3,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/game/Vehicle.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,8,8,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,8,8,8,7,9,9,9,8,5,9,9,10,9,10,10,8,8,9
gc,hg,bloodycore,src/game/VoiceChatHandler.cpp,clean,cpp,IssueTrue,239672,489,8470,110,2,3,2,3,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,2,2,2,2,4,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/game/WaypointManager.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,5,3,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,3,3,3,2,10,7,5,5,5,6,6,6,7,7,7,5,5,6
gc,hg,bloodycore,src/game/WaypointManager.h,clean,cpp,IssueTrue,239672,489,8470,110,2,2,2,3,9,4,8,8,8,5,6,5,5,5,6,9,9,9,6,7,7,5,6,5,8,9,8,6,7,7,6,7,7,7,8,7,9,9,9,8,9,9,4,3,2,4,3,2,3,3,2,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/game/WaypointMovementGenerator.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,7,7,8,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,7,6,3,7,6,5,8,7,8,5,6,8,8,8,9,9,9,10,9
gc,hg,bloodycore,src/game/Weather.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,7,7,5,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,7,3,5,3,5,4,5,4,8,4,4,4,5,5,5,5,5,4
gc,hg,bloodycore,src/game/World.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,4,9,8,7,7,5,6,5,5,5,6,9,9,9,7,7,7,5,6,5,7,7,7,7,7,7,7,7,7,7,7,5,9,9,9,10,10,9,9,10,10,7,8,9,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/game/World.h,clean,cpp,IssueTrue,239672,489,8470,110,9,9,8,10,6,4,10,10,10,5,6,5,9,10,9,9,9,9,10,10,9,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,3,3,7,4,7,8,2,3,7,10,10,7,8,10,8,9,10,7,9,10
gc,hg,bloodycore,src/game/WorldLog.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,4,4,4,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,4,1,2,2,7,4,4,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/game/WorldSession.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,9,9,9,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,9,10,10,10,9,10,9,9,9,9,10,10,9,10,10,9,10,10
gc,hg,bloodycore,src/game/WorldSession.h,clean,cpp,IssueTrue,239672,489,8470,110,9,8,10,8,4,4,10,10,10,5,6,5,10,10,10,9,9,9,10,10,10,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,3,3,4,10,10,10,2,3,4,9,5,7,8,9,8,9,9,4,7,7
gc,hg,bloodycore,src/game/WorldSocket.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,9,9,9,5,9,7,7,7,5,6,5,5,5,6,9,9,9,6,6,6,5,6,5,7,7,7,6,7,7,6,7,7,6,7,6,9,9,9,8,9,9,9,7,8,7,6,8,9,9,10,8,9,9,10,10,7,8,8,9,9,9
gc,hg,bloodycore,src/game/WorldSocket.h,clean,cpp,IssueTrue,239672,489,8470,110,3,9,4,1,10,2,10,10,10,8,7,7,7,7,7,9,9,9,9,9,8,8,7,7,10,10,9,10,10,9,10,10,9,8,8,8,10,10,10,10,10,10,2,2,2,1,2,1,2,2,2,4,8,7,6,7,5,5,5,2,3,3
gc,hg,bloodycore,src/game/WorldSocketMgr.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,7,8,5,7,9,8,8,8,7,7,6,6,6,9,9,9,7,7,6,8,7,7,9,8,8,9,8,8,9,8,8,9,8,8,10,10,10,8,9,9,7,5,6,3,4,5,6,5,7,5,5,6,6,6,5,5,5,5,5,5
gc,hg,bloodycore,src/scripts/eastern_kingdoms/arathi_highlands.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,4,4,4,5,8,6,9,8,8,8,7,7,7,7,7,9,9,9,7,7,7,8,7,7,6,6,6,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,6,6,4,2,3,3,4,4,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/blackrock_depths/blackrock_depths.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,10,9,9,10,10,9,9,9,8,10,10,9,10,10,9,9,9,7,7,8,8,10,10,8,9,9,7,8,9,7,8,9,8,8,9,9,9,9,8,9,9,9,8,8,4,7,7,7,6,9,3,5,7,6,6,5,5,5,8,8,6
gc,hg,bloodycore,src/scripts/eastern_kingdoms/blackrock_depths/boss_magmus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,4,3,5,8,6,8,8,8,10,10,9,10,10,9,9,9,9,7,7,6,10,10,9,7,7,7,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,5,4,3,2,3,2,4,4,4,3,5,8,7,7,5,5,5,2,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/blackrock_depths/instance_blackrock_depths.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,9,8,4,10,10,10,10,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,9,8,8,7,9,7,8,8,8,3,5,10,9,9,5,5,5,8,8,6
gc,hg,bloodycore,src/scripts/eastern_kingdoms/blackwing_lair/boss_nefarian.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,6,6,5,8,6,9,9,8,10,10,9,10,10,9,9,9,9,7,7,6,10,10,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,5,3,7,4,6,6,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/duskwood.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,4,4,5,8,6,8,8,8,10,10,9,10,10,9,9,9,9,7,7,6,10,10,9,8,7,7,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,5,4,4,2,3,3,6,5,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/gnomeregan/gnomeregan.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,4,9,8,2,10,10,10,10,9,10,9,9,10,10,9,9,9,8,9,8,9,10,9,7,8,8,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,8,4,5,6,7,5,8,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/isle_of_queldanas.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,4,5,4,7,8,7,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,5,5,4,2,4,3,4,5,5,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/karazhan/boss_curator.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,5,5,5,7,10,9,9,8,10,10,9,10,10,9,9,9,9,7,7,6,10,10,9,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,7,5,2,5,3,6,7,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/karazhan/boss_midnight.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,7,8,4,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,8,9,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,7,7,6,3,6,5,8,9,8,3,5,4,4,4,5,5,5,6,5,5
gc,hg,bloodycore,src/scripts/eastern_kingdoms/karazhan/boss_moroes.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,5,9,10,2,10,8,9,10,10,10,10,10,10,10,10,10,10,7,8,9,10,10,10,8,9,10,7,9,10,7,8,10,8,9,10,9,9,9,8,9,9,7,8,8,5,7,8,6,8,9,2,5,4,4,4,5,5,5,10,8,6
