Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms.Html/Window/Controls/HtmlView.cs,buggy,cs,IssueFalse,31706,198,477,1,10,1,10,10,1,10,10,10,10,9,9,8,7,8,6,9,10,10,10,10,10,9,9,8,10,9,9,10,9,9,10,9,9,9,8,8,10,10,10,9,8,8,9,10,10,9,10,10,7,7,9,9,8,10,10,10,8,9,8,10,10,10
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms.Html/Window/Engine/HtmlWindowEngine.cs,buggy,cs,IssueFalse,31706,198,477,1,7,1,7,8,1,5,9,8,9,8,7,7,7,7,6,9,10,10,9,9,9,8,7,7,6,6,6,2,2,2,9,9,9,7,6,6,9,9,9,9,8,8,8,7,8,9,9,9,8,9,8,9,8,9,9,9,10,9,10,5,6,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms.Html/Window/Engine/HtmlWindowNotificationDispatcher.cs,buggy,cs,IssueFalse,31706,198,477,1,8,1,8,5,1,9,9,8,9,8,7,7,5,6,4,9,10,10,10,10,10,8,7,7,6,6,6,2,2,2,6,5,6,4,4,4,9,9,9,9,8,8,10,10,9,10,10,8,10,10,7,8,8,6,5,6,9,9,8,6,7,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms.Html/Window/Engine/HtmlWindowNotificationHandler.cs,buggy,cs,IssueFalse,31706,198,477,1,8,1,8,9,1,10,10,9,10,9,9,8,8,8,7,9,10,10,10,10,10,9,9,8,7,7,7,10,9,9,10,9,9,10,10,9,9,9,9,9,8,8,8,10,9,3,7,7,7,9,8,7,5,8,7,8,10,10,9,8,8,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms.Html/Windowless/Components/HtmlWindowsless.cs,clean,cs,IssueFalse,31706,198,477,1,8,1,8,9,1,7,7,6,8,9,9,8,8,8,7,9,10,10,9,9,9,9,9,8,9,9,8,9,9,8,9,8,8,9,8,8,10,10,10,9,8,8,7,7,9,5,6,9,8,7,9,5,5,10,8,9,5,5,5,9,8,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms.Html/Windowless/Engine/HtmlWindowlessNotificationHandler.cs,buggy,cs,IssueFalse,31706,198,477,1,7,1,6,9,2,10,8,7,9,9,9,8,8,8,7,9,10,10,9,9,9,9,9,8,6,6,6,10,9,9,10,9,9,10,10,9,9,9,9,7,7,7,7,7,8,2,4,5,5,7,6,8,5,9,9,9,10,10,10,9,9,9
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/ColorPicker/FormColorPicker.Designer.cs,clean,cs,IssueFalse,31706,198,477,1,10,5,10,4,4,5,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,7,6,4,10,10,9,10,10,8,5,5,4,3,4,5,5,5,9,8,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/ColorPicker/FormColorPicker.cs,buggy,cs,IssueFalse,31706,198,477,1,10,10,10,10,10,9,7,9,10,9,9,10,6,9,9,9,10,10,9,10,10,9,9,10,10,10,10,8,10,10,8,10,10,4,4,7,9,10,10,10,10,10,8,8,10,9,10,10,8,9,10,6,5,4,3,4,5,5,5,2,2,2
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/Interop/NativeMethods.cs,clean,cs,IssueFalse,31706,198,477,1,8,2,6,10,2,5,4,3,6,8,7,7,9,9,8,9,10,10,8,8,8,8,7,7,6,6,6,2,2,2,10,10,10,10,10,10,9,9,9,10,10,10,4,6,4,8,7,6,8,6,5,8,8,8,8,8,10,10,10,8,8,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/Interop/NativeTypes.cs,clean,cs,IssueFalse,31706,198,477,1,10,10,9,2,9,3,1,1,4,8,9,10,5,5,10,9,10,10,2,6,10,8,9,10,10,10,10,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,8,5,5,4,6,10,10,9,4,6,6
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/Lists/BindingListView.cs,buggy,cs,IssueFalse,31706,198,477,1,7,1,8,9,1,7,9,8,9,9,9,8,7,7,6,9,10,10,7,8,8,9,9,8,7,7,7,9,9,8,9,8,9,4,4,4,10,9,9,10,10,10,8,8,9,6,7,8,5,6,6,9,9,9,8,9,5,5,5,2,5,5
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/Picture/PictureMapBox.cs,buggy,cs,IssueFalse,31706,198,477,1,7,1,8,9,1,7,5,5,7,9,9,8,6,6,4,9,10,10,8,9,8,9,9,8,10,10,9,8,7,7,7,6,7,4,4,4,10,10,10,7,7,7,7,8,9,7,10,9,5,6,7,3,5,4,3,4,5,5,5,6,5,4
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,5,4,6,5,5,5,5,6,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/RichEdit/RichTextView.cs,clean,cs,IssueFalse,31706,198,477,1,7,1,7,8,2,5,5,5,7,9,9,8,6,6,5,9,10,10,9,9,9,9,9,8,6,6,6,8,7,7,8,7,7,8,8,7,9,9,9,9,8,8,7,6,8,3,7,6,5,8,7,6,5,6,5,6,10,10,10,7,6,6
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Forms/Utility/ScrollableView.cs,clean,cs,IssueFalse,31706,198,477,1,10,1,10,10,1,8,10,10,10,9,9,8,7,7,6,9,10,10,9,9,9,9,9,8,10,9,9,9,9,8,9,8,8,4,4,4,10,10,10,10,9,9,9,10,10,5,7,10,9,9,10,5,5,5,4,5,5,5,5,7,6,6
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/File/FileFindInfo.cs,clean,cs,IssueFalse,31706,198,477,1,5,1,6,7,3,5,2,2,6,8,7,7,5,5,4,9,10,10,6,7,7,8,7,7,10,9,9,3,3,3,3,2,4,3,2,3,9,9,9,7,7,7,6,6,6,3,4,6,6,8,6,3,5,6,4,5,5,5,5,9,8,6
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/MSCab/MSCabArchiveReader.cs,clean,cs,IssueFalse,31706,198,477,1,6,2,7,4,4,8,8,7,9,8,7,7,5,5,4,9,10,10,8,8,8,8,7,7,6,6,6,5,5,4,4,4,5,6,5,5,9,9,9,7,7,7,10,10,8,2,3,3,8,7,5,6,5,6,5,6,5,5,5,8,6,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/MSCab/MSCabFileStream.cs,clean,cs,IssueFalse,31706,198,477,1,7,2,8,9,2,7,8,7,8,9,9,8,6,7,5,9,10,10,7,8,8,9,9,8,10,9,9,9,8,8,9,8,8,9,8,8,10,9,9,9,8,8,7,8,8,4,8,8,6,8,8,5,5,7,6,7,5,5,5,8,7,6
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,5,4,6,5,7,6,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/Stream/SubStream.cs,clean,cs,IssueFalse,31706,198,477,1,6,1,7,9,2,5,7,6,8,9,9,8,6,6,5,9,10,10,7,7,7,9,9,8,9,8,8,9,8,8,8,7,8,9,8,8,10,9,9,7,7,7,7,7,8,6,7,9,5,6,7,3,5,6,4,5,5,5,5,10,8,6
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/Zip/ZipArchiveReader.cs,clean,cs,IssueFalse,31706,198,477,1,4,1,4,4,4,9,6,5,8,8,7,7,5,5,4,9,10,10,8,8,8,8,7,7,6,6,6,5,5,4,4,4,5,6,5,5,9,9,9,7,7,7,10,9,6,2,3,3,7,6,5,3,5,6,4,5,5,5,5,2,2,2
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/Zip/ZipArchiveReaderEventArgs.cs,buggy,cs,IssueFalse,31706,198,477,1,9,2,10,10,1,10,5,7,9,9,10,10,6,7,9,10,10,10,7,9,10,9,10,10,9,10,10,5,7,8,4,6,9,3,5,5,10,10,10,7,7,7,7,9,10,4,7,9,7,9,9,6,5,10,9,9,5,5,5,10,10,9
gc,svn,nabu-library,/trunk/Source/Library/Nabu.IO/Zip/ZipArchiveWriterEntry.cs,buggy,cs,IssueFalse,31706,198,477,1,9,4,10,9,5,7,9,8,9,9,9,8,8,8,7,9,10,10,9,9,9,9,9,8,10,10,10,9,9,9,9,9,9,9,8,8,10,9,9,7,7,7,7,9,9,7,9,10,8,9,10,5,5,10,7,9,9,9,8,9,8,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Logging.LogWriters/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,3,4,5,6,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Logging/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,3,4,5,6,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Math/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,5,4,6,5,5,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Messaging/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,3,4,5,5,5,6,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Mobile/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,5,4,6,5,7,7,6,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Net/POP3/Server/Pop3ServerSession.cs,buggy,cs,IssueFalse,31706,198,477,1,8,1,9,9,1,10,8,9,10,8,9,9,5,6,6,9,10,10,5,7,8,8,9,9,10,9,10,5,5,6,4,5,6,6,6,7,9,9,9,7,7,7,9,10,10,3,6,7,5,7,8,9,9,10,10,10,7,8,8,9,9,9
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Net/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,4,6,5,6,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Net/SMTP/Server/SmtpServerSession.cs,buggy,cs,IssueFalse,31706,198,477,1,10,1,10,10,1,10,7,8,10,8,9,10,5,6,8,9,10,10,6,7,10,8,9,10,9,10,10,5,5,8,4,5,9,6,6,9,9,9,9,7,7,7,8,10,10,3,5,8,5,7,9,9,8,10,10,10,10,10,10,10,9,9
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Ole/OleStreamWrapper.cs,clean,cs,IssueFalse,31706,198,477,1,8,1,9,9,1,8,10,9,10,9,9,8,8,9,7,9,10,10,9,9,9,9,9,8,9,8,8,10,9,9,10,9,9,10,10,9,10,9,9,7,7,7,8,9,9,6,7,9,7,8,8,3,5,4,3,4,5,5,5,6,5,4
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Ole/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,4,6,5,5,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Reflection/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,5,4,6,5,5,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Reflection/Script/Common/IScriptExecutionHost.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,8,7,7,4,4,3,10,10,10,3,5,4,8,7,7,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,5,5,4,3,4,5,5,5,4,3,3
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Reflection/Script/ManagedScript/ManagedScriptExecutionEngine.cs,buggy,cs,IssueFalse,31706,198,477,1,8,1,7,8,1,9,8,7,9,9,9,8,7,7,6,9,10,10,9,9,9,9,9,8,7,7,7,9,9,8,9,8,9,9,9,8,9,9,9,9,8,8,8,8,8,8,7,9,7,9,7,9,10,7,6,8,10,10,10,9,9,9
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Reflection/Script/ManagedScript/ManagedScriptExecutionHostBase.cs,buggy,cs,IssueFalse,31706,198,477,1,4,1,5,5,3,7,7,6,8,9,9,8,7,7,6,10,10,10,7,8,8,9,9,8,7,7,7,7,6,6,7,6,6,4,4,4,10,10,10,7,7,7,9,8,7,7,8,6,7,6,6,7,8,9,8,9,5,5,5,7,6,6
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Reflection/Script/ManagedScript/ManagedScriptIntegratedExecutionHost.cs,buggy,cs,IssueFalse,31706,198,477,1,2,1,2,4,9,3,2,2,6,10,10,9,7,7,6,9,10,10,2,3,3,10,10,9,6,6,6,5,5,4,4,4,5,4,4,4,10,9,9,7,7,7,6,4,3,2,3,3,5,5,4,5,8,4,3,4,5,5,5,7,6,4
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Reflection/Script/ManagedScript/ManagedScriptSecureExecutionHost.cs,buggy,cs,IssueFalse,31706,198,477,1,4,1,5,5,5,3,3,3,6,10,10,9,7,8,6,9,10,10,10,10,9,10,10,9,7,7,7,6,5,5,6,5,6,6,5,5,10,9,9,7,7,7,6,4,4,3,3,4,8,7,6,5,8,10,7,8,10,9,9,9,7,5
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Reflection/Script/ManagedScript/ManagedScriptUnsecureExecutionHost.cs,buggy,cs,IssueFalse,31706,198,477,1,2,1,3,5,7,3,3,3,6,10,10,9,7,8,6,9,10,10,3,5,4,10,10,9,7,7,7,6,5,5,6,5,6,6,5,5,10,9,9,7,7,7,6,4,4,3,3,4,7,6,5,5,8,8,5,6,10,9,8,10,8,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/CodeEditor/CodeText.cs,clean,cs,IssueFalse,31706,198,477,1,9,1,10,10,1,8,7,9,10,8,7,9,6,8,8,9,10,10,8,10,10,8,7,9,10,10,10,8,9,10,8,9,10,7,8,9,9,9,9,9,10,10,7,8,10,6,8,10,7,9,10,7,5,9,7,8,9,8,8,9,9,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/CodeParser/CodeLexicalToken.cs,buggy,cs,IssueFalse,31706,198,477,1,5,1,5,8,3,3,4,3,6,8,7,7,5,6,4,9,10,10,3,5,4,8,7,7,9,9,8,6,5,5,6,5,6,7,6,6,9,9,9,7,7,7,6,6,7,5,6,8,6,6,7,6,5,6,4,6,5,5,5,8,8,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/CodeParser/CodeSyntacticToken.cs,buggy,cs,IssueFalse,31706,198,477,1,5,1,6,9,2,3,4,3,6,8,7,7,5,6,4,9,10,10,6,7,7,8,7,7,10,9,9,7,6,6,7,6,6,8,7,7,9,9,9,7,7,7,6,4,7,4,5,7,6,7,7,6,5,7,5,7,5,6,5,8,8,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/CodeParser/CodeSyntaxException.cs,buggy,cs,IssueFalse,31706,198,477,1,5,1,5,8,2,5,7,6,8,9,9,8,7,7,6,9,10,10,7,7,7,9,9,8,9,8,8,9,8,8,8,7,8,8,7,7,9,9,9,9,8,8,7,7,7,5,7,7,5,7,6,7,5,10,8,9,5,5,5,4,6,4
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/CodeParser/XML/XmlLexicalAnalyzer.cs,clean,cs,IssueFalse,31706,198,477,1,10,3,10,9,1,10,10,10,10,8,9,10,6,8,9,9,10,10,5,7,9,8,9,10,9,9,10,8,8,9,7,8,9,7,8,9,9,9,10,9,9,9,10,10,10,6,8,9,7,7,9,6,5,7,6,7,5,5,5,9,9,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,4,6,5,5,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/Template/SourceCodeGenerators/CSharpSourceCodeGenerator.cs,buggy,cs,IssueFalse,31706,198,477,1,8,1,9,10,1,7,9,8,9,9,9,8,8,9,7,9,10,10,8,9,8,9,9,8,10,10,10,10,10,9,10,10,10,10,10,9,9,9,9,10,9,9,7,8,9,5,9,9,5,7,8,9,8,8,7,9,8,8,9,9,9,9
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/Template/TemplateProcessors/TemplateParserException.cs,buggy,cs,IssueFalse,31706,198,477,1,5,1,6,8,2,5,5,5,7,9,9,8,7,7,6,9,10,10,6,7,7,9,9,8,9,9,8,8,7,7,8,7,7,8,7,7,9,9,9,9,8,8,6,6,7,6,7,8,6,7,7,8,9,10,8,10,5,5,5,4,6,5
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/Template/TemplateProcessors/TemplateProcessor.cs,buggy,cs,IssueFalse,31706,198,477,1,10,2,10,10,1,10,9,10,10,8,9,10,5,7,8,9,10,10,7,10,10,8,9,10,10,9,10,6,8,9,6,8,9,6,8,9,9,9,9,7,9,9,10,10,10,7,8,10,8,10,10,9,9,10,10,10,10,10,10,10,10,10
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Text/Template/TextPosition.cs,buggy,cs,IssueFalse,31706,198,477,1,4,1,5,8,3,3,5,4,7,8,7,7,6,6,5,9,10,10,4,5,5,8,7,7,9,8,8,7,6,6,8,7,7,9,8,8,9,9,9,7,7,7,6,4,6,9,8,9,6,6,7,7,8,6,4,6,5,5,5,5,7,5
gc,svn,nabu-library,/trunk/Source/Library/Nabu.Threading/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,4,6,5,5,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu.UnitTest.nUnit/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,3,4,5,6,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu/Interop/MarshalCF.cs,buggy,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,5,5,8,6,7,9,7,7,10,9,7
gc,svn,nabu-library,/trunk/Source/Library/Nabu/Interop/NativeMethods.cs,buggy,cs,IssueFalse,31706,198,477,1,2,1,2,4,7,3,1,1,4,8,7,7,5,5,4,9,10,10,7,8,8,8,7,7,6,6,6,2,2,2,4,4,5,6,5,5,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,9,8,6,6,7,10,10,10,2,5,5
gc,svn,nabu-library,/trunk/Source/Library/Nabu/Interop/NativeResult.cs,clean,cs,IssueFalse,31706,198,477,1,10,10,7,9,10,7,7,7,9,9,10,9,7,8,8,9,10,10,5,7,8,9,10,9,6,6,6,5,7,7,9,9,10,9,9,10,9,9,9,7,8,8,7,7,9,4,6,8,4,6,7,5,5,4,3,4,5,5,5,2,2,2
gc,svn,nabu-library,/trunk/Source/Library/Nabu/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,2,1,1,2,9,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,4,6,5,5,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Library/Nabu/Utility/DisposableBase.cs,clean,cs,IssueFalse,31706,198,477,1,4,1,4,7,4,8,6,5,8,8,7,7,6,6,4,10,10,10,5,6,6,8,7,7,7,7,7,8,7,7,7,6,7,4,4,4,10,10,10,7,7,7,8,7,6,10,10,10,5,5,5,5,5,5,4,5,5,5,5,8,7,6
gc,svn,nabu-library,/trunk/Source/Utilities/Nabu.DirectoryCleanUp/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,3,4,5,6,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Utilities/Nabu.GacCleanUp/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,3,4,5,6,5,5,5,8
gc,svn,nabu-library,/trunk/Source/Utilities/Nabu.SvnToVersion/Properties/AssemblyInfo.cs,clean,cs,IssueFalse,31706,198,477,1,1,1,1,2,10,3,1,1,4,5,6,5,4,4,3,9,10,10,1,2,2,5,6,5,6,6,6,2,2,2,2,1,3,3,2,3,9,9,9,7,7,7,4,2,2,2,2,3,3,3,3,10,10,4,3,4,5,6,5,5,5,8
