Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,cortex-vfx,/trunk/include/IECore/UniformRandomPointDistributionOp.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,7,8,9,4,9,9,9,10,10,10,9,9,10,10,10,10,10,9,9,10,10,10,10,10,8,10,9,9,10,9,9,10,10,9,10,10,10,8,9,9,5,6,7,6,6,7,5,3,5,8,7,4,4,4,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/ValidatedStringParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,2,7,3,2,9,4,9,8,8,7,6,8,7,7,7,9,9,9,7,7,7,7,6,8,9,9,8,9,9,8,9,9,8,9,9,9,10,9,9,8,9,9,1,2,2,3,2,3,1,2,2,9,7,7,7,7,9,9,9,6,6,8
gc,svn,cortex-vfx,/trunk/include/IECore/VectorDataFilterOp.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,10,4,9,8,8,10,10,10,9,9,10,9,9,9,8,8,8,10,10,10,9,9,8,8,8,8,9,9,8,9,9,9,10,9,9,8,9,9,5,6,7,4,3,5,5,3,5,6,7,4,4,4,9,9,9,7,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/Writer.h,buggy,cpp,IssueTrue,54421,543,3197,9,4,9,7,8,9,4,9,9,9,8,10,10,8,9,10,10,10,10,8,9,9,8,10,10,9,9,9,8,9,9,9,10,9,9,9,9,10,10,10,10,10,10,5,6,7,8,8,8,5,3,5,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/YUVImageWriter.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,10,10,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,9,9,8,9,9,9,10,9,9,10,10,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,9,7,5,5,5,10,10,10,7,7,9
gc,svn,cortex-vfx,/trunk/include/IECore/bindings/ParameterBinding.h,buggy,cpp,IssueTrue,54421,543,3197,9,1,9,1,2,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,8,7,4,4,4,9,9,9,3,3,5
gc,svn,cortex-vfx,/trunk/include/IECoreMaya/CompoundParameterHandler.h,clean,cpp,IssueTrue,54421,543,3197,9,1,7,1,2,10,4,8,7,7,8,8,9,7,6,6,9,9,9,7,7,7,8,8,9,7,7,6,7,7,7,7,7,7,6,6,6,10,10,10,8,9,9,1,2,2,3,2,3,1,2,2,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/include/IECoreMaya/FromMayaObjectConverter.h,clean,cpp,IssueTrue,54421,543,3197,9,4,9,7,8,9,4,9,9,9,10,10,10,9,10,10,10,10,10,8,8,8,10,10,10,9,9,9,8,9,9,9,9,9,9,9,9,10,10,10,10,10,10,5,6,7,7,7,8,5,3,5,6,7,4,4,4,9,9,9,8,7,8
gc,svn,cortex-vfx,/trunk/include/IECoreMaya/ParameterisedHolder.h,buggy,cpp,IssueTrue,54421,543,3197,9,6,9,7,2,8,4,7,7,7,8,8,9,6,5,4,9,9,9,6,6,7,8,8,9,8,8,7,6,7,6,6,6,6,6,6,7,10,9,9,8,9,9,1,2,2,3,2,3,1,2,2,9,7,8,8,7,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/include/IECoreMaya/ParameterisedHolderInterface.h,clean,cpp,IssueTrue,54421,543,3197,9,2,9,3,2,10,4,7,7,7,5,4,5,6,6,5,10,10,10,6,6,7,5,4,5,7,7,6,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/include/IECoreMaya/ProceduralHolder.h,clean,cpp,IssueTrue,54421,543,3197,9,5,8,7,2,8,4,10,10,10,8,8,9,9,9,10,9,9,9,10,10,9,8,8,9,10,10,9,9,9,9,10,9,9,9,9,9,9,9,9,10,10,10,1,2,2,3,2,3,1,2,2,8,7,7,6,6,10,10,10,2,3,4
gc,svn,cortex-vfx,/trunk/include/IECoreRI/RIBWriter.h,buggy,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,9,4,9,9,8,10,10,10,10,9,10,9,9,9,9,8,8,10,10,10,8,8,7,9,8,8,9,9,9,10,9,9,10,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/include/IECoreRI/Renderer.h,clean,cpp,IssueTrue,54421,543,3197,9,5,10,8,8,10,4,10,9,9,10,9,10,10,10,10,9,9,9,9,8,8,10,9,10,8,8,7,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,5,6,7,4,3,5,5,3,5,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/include/IECoreRI/SLOReader.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,5,8,10,4,10,9,9,10,10,10,9,9,10,9,9,9,9,9,9,10,10,10,7,7,6,8,8,8,9,9,9,10,9,9,10,9,9,8,9,9,5,6,7,4,3,5,5,3,5,6,7,4,4,4,9,9,9,7,5,7
gc,svn,cortex-vfx,/trunk/include/IECoreRI/TypeIds.h,clean,cpp,IssueTrue,54421,543,3197,9,1,7,1,2,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,6,7,4,4,4,9,9,9,6,4,5
gc,svn,cortex-vfx,/trunk/include/IECoreRI/private/RendererImplementation.h,buggy,cpp,IssueTrue,54421,543,3197,9,7,8,9,2,5,4,10,10,10,7,9,10,8,10,10,9,9,9,9,10,10,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,1,2,2,3,2,3,1,2,2,8,10,4,4,4,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/AttributeBlock.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,2,4,10,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,6,4,5,4,4,3,2,2,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECore/BGEOParticleReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,7,10,8,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,9,10,10,9,9,10,10,10,10,10,10,10,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/CINImageReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,10,8,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,7,5,4,5,10,10,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,9,9,8,9,7,7,6,7,9,9,9,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/CINImageWriter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,10,7,4,8,7,7,7,5,4,5,5,5,4,9,9,9,8,8,8,5,4,5,9,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,9,10,9,10,10,8,10,10,8,9,7,7,6,7,9,9,9,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/CachedReader.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,7,9,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,8,8,7,9,6,8,7,8,10,9,8,8,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECore/ChannelOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,7,6,6,6,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,7,10,8,8,8,9,6,6,7,4,4,4,9,9,9,8,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/CineonToLinearOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,6,7,8,4,7,8,7,7,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,9,9,8,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,3,6,7,5,6,7,6,6,6,9,7,6,5,6,9,9,9,4,5,7
gc,svn,cortex-vfx,/trunk/src/IECore/ClientDisplayDriver.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,8,8,4,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,8,7,8,7,9,9,8,6,7,4,4,4,9,9,9,6,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/ColorSpaceTransformOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,7,10,10,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,10,10,7,7,9,8,10,9,9,10,10,10,10,10,9,10,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/ColorTransformOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,2,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,10,9,7,9,9,2,6,6,8,7,6,5,5,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/CompoundData.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,8,6,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,7,9,7,7,10,7,7,10,10,5,5,6,10,10,10,3,4,7
gc,svn,cortex-vfx,/trunk/src/IECore/CompoundObject.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,7,8,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,8,8,7,7,7,8,7,7,8,7,4,4,4,9,9,9,3,3,5
gc,svn,cortex-vfx,/trunk/src/IECore/CompoundParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,8,10,10,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,10,9,8,10,10,9,10,10,10,10,10,10,9,9,9,5,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/Converter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,1,6,1,4,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,9,8,6,3,2,2,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECore/CubeColorTransformOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,4,7,8,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,6,6,5,4,5,5,4,4,6,7,4,4,4,9,9,9,7,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/CurveExtrudeOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,7,10,9,2,9,7,8,8,5,4,5,5,5,4,9,9,9,7,7,9,5,4,5,9,10,10,6,7,8,6,6,8,6,7,8,9,9,9,8,9,9,10,10,10,9,10,9,10,10,9,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/CurvesPrimitive.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,10,10,9,10,7,8,9,6,7,10,10,9,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECore/DPXImageReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,10,8,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,9,9,8,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,10,9,8,10,8,9,7,7,6,7,9,9,9,7,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/DPXImageWriter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,10,7,4,8,7,7,7,5,4,5,5,5,4,9,9,9,8,8,8,5,4,5,9,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,9,10,8,10,10,9,10,10,8,9,7,7,6,7,9,9,9,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/DataCastOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,7,10,8,1,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,5,6,6,6,7,6,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/DataPromoteOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,7,9,8,3,7,7,7,7,5,4,5,5,5,4,9,9,9,8,7,8,5,4,5,8,8,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,9,9,9,7,6,7,8,7,6,8,7,4,4,4,9,9,9,5,4,7
gc,svn,cortex-vfx,/trunk/src/IECore/DirNameParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,5,7,5,7,7,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,8,7,7,8,7,3,5,4,9,7,9,9,9,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/DisplayDriverServer.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,9,10,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,9,9,9,10,9,10,10,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/EXRImageReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,9,8,4,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,9,7,8,8,7,7,7,9,7,6,6,6,9,9,9,8,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/EXRImageWriter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,6,6,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,8,8,8,7,10,9,6,8,7,7,6,6,9,9,9,2,3,4
gc,svn,cortex-vfx,/trunk/src/IECore/EnvMapSampler.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,8,7,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,8,7,7,8,7,10,10,8,9,7,7,6,6,10,10,10,9,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/FileNameParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,7,8,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,8,9,9,8,8,8,7,9,7,10,10,9,9,9,9,5,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/FileSequence.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,6,9,10,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,10,8,8,10,7,7,9,6,7,4,4,4,9,9,9,10,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/FileSequenceFunctions.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,9,5,4,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,10,8,8,10,10,8,8,10,10,9,9,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/FileSequenceParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,10,9,8,9,9,8,9,8,9,7,10,10,9,9,9,9,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/FileSequenceVectorParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,10,10,9,9,9,8,9,9,9,10,10,10,10,9,9,9,8,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/FrameListParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,7,9,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,8,8,8,8,9,6,6,7,9,7,10,10,9,9,9,9,6,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/FromCoreConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,3,7,8,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,5,9,8,8,7,5,5,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECore/Grade.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,6,8,10,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,10,9,7,9,9,3,8,7,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/ImageCompositeOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,7,10,9,2,9,7,7,7,5,4,5,5,5,4,9,9,9,6,6,7,5,4,5,7,8,7,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,9,10,10,8,9,9,8,10,9,8,7,6,5,5,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/ImageCropOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,9,9,8,8,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,9,9,8,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,7,10,9,8,10,8,6,9,7,6,7,4,4,4,9,9,9,10,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/ImageDiffOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,8,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,10,9,6,8,8,7,10,7,6,7,4,4,4,9,9,9,10,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/ImageDisplayDriver.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,7,7,6,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,8,7,7,9,7,6,7,5,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECore/ImagePremultiplyOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,7,7,6,7,7,7,7,5,4,5,5,5,4,9,9,9,6,6,6,5,4,5,7,8,7,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,5,7,6,6,5,6,7,8,6,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/ImagePrimitiveEvaluator.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,10,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,9,10,6,8,9,5,7,9,8,10,6,5,5,10,10,10,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/ImageReader.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,8,7,8,8,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,8,8,8,10,9,8,8,8,6,7,4,4,4,9,9,9,7,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/ImageUnpremultiplyOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,7,7,6,8,7,7,7,5,4,5,5,5,4,9,9,9,6,6,6,5,4,5,7,8,7,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,5,7,6,6,5,6,7,8,6,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/ImageWriter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,5,7,5,6,7,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,7,9,10,8,8,7,6,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/Interned.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,7,3,5,8,7,7,7,7,5,4,5,5,5,4,9,9,9,6,6,6,5,4,5,7,7,6,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,4,6,5,6,4,5,7,6,5,8,7,9,8,8,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECore/JPEGImageReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,9,8,4,8,7,7,7,7,6,8,5,5,3,9,9,9,6,6,7,7,6,8,9,9,7,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,10,9,8,10,9,8,10,8,9,7,6,6,6,9,9,9,3,4,6
gc,svn,cortex-vfx,/trunk/src/IECore/JPEGImageWriter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,9,8,3,8,7,7,8,5,6,8,5,5,4,9,9,9,7,8,8,5,6,8,9,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,9,10,9,8,9,8,9,10,8,9,7,6,6,6,9,9,9,8,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/LinearToCineonOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,6,8,6,7,7,7,7,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,9,9,8,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,4,6,7,5,6,7,6,6,6,8,7,6,5,5,9,9,9,5,5,6
gc,svn,cortex-vfx,/trunk/src/IECore/LinearToRec709Op.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,5,5,8,7,7,7,7,5,4,5,5,5,3,9,9,9,7,7,7,5,4,5,7,7,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,4,6,4,3,3,3,5,3,3,8,7,6,5,5,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/LinearToSRGBOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,5,5,8,7,7,7,7,5,4,5,5,5,3,9,9,9,7,7,7,5,4,5,7,7,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,4,6,4,3,3,3,5,3,3,8,7,6,5,5,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/LuminanceOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,2,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,10,9,7,9,9,6,9,7,6,7,4,4,4,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/MappedRandomPointDistributionOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,7,5,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,8,7,8,8,8,8,7,8,7,6,5,5,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/src/IECore/MatrixMultiplyOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,8,8,3,8,9,8,8,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,9,9,8,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,3,4,6,6,7,7,5,7,5,8,7,6,5,5,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/MedianCutSampler.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,8,9,9,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,9,8,9,9,8,10,8,8,7,6,5,5,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/MeshMergeOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,6,6,6,7,6,8,7,7,7,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,9,9,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,4,7,6,8,9,7,9,9,7,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/MeshNormalsOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,7,7,7,6,8,7,7,7,5,4,5,5,5,4,9,9,9,6,7,7,5,4,5,8,9,7,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,5,7,5,7,7,6,7,6,4,6,7,4,4,4,9,9,9,8,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/MeshPrimitive.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,9,7,8,9,6,7,8,6,7,9,7,7,9,9,9,2,1,2
