Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,planeshift,planeshift/planeshift/src/server/bulkobjects/psnpcdialog.h,buggy,cpp,IssueFalse,122208,262,27091,61,4,4,5,5,6,4,9,10,10,8,9,5,5,8,8,9,9,9,8,10,10,8,9,5,9,9,9,8,10,10,8,9,10,8,9,10,10,10,10,8,9,9,4,4,3,4,3,4,3,3,3,5,6,4,4,4,5,6,6,2,5,4
sf,cvs,planeshift,planeshift/planeshift/src/server/bulkobjects/psnpcloader.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,7,10,9,2,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,9,3,5,6,10,9,10,9,9,3,4,4,9,9,9,6,8,7
sf,cvs,planeshift,planeshift/planeshift/src/server/bulkobjects/psquest.cpp,clean,cpp,IssueFalse,122208,262,27091,61,8,3,8,6,2,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,7,5,5,5,8,8,7,9,9,8,9,8,4,4,4,6,8,8
sf,cvs,planeshift,planeshift/planeshift/src/server/bulkobjects/psquest.h,clean,cpp,IssueFalse,122208,262,27091,61,3,3,5,8,7,2,9,9,9,9,10,7,6,9,7,9,9,9,8,8,8,9,10,7,10,10,9,9,10,9,9,10,9,9,10,10,9,9,9,8,9,9,3,3,4,5,7,6,2,2,3,8,8,4,4,5,4,4,4,2,3,4
sf,cvs,planeshift,planeshift/planeshift/src/server/bulkobjects/psquestprereqops.cpp,clean,cpp,IssueFalse,122208,262,27091,61,6,3,7,9,3,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,6,4,5,7,4,4,7,4,8,3,3,3,4,4,4,9,8,6
sf,cvs,planeshift,planeshift/planeshift/src/server/bulkobjects/psspell.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,9,6,9,8,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,8,8,9,9,8,10,10,9,10,10,7,9,8,9,9,10,9,10,9
sf,cvs,planeshift,planeshift/planeshift/src/server/bulkobjects/psspell.h,buggy,cpp,IssueFalse,122208,262,27091,61,4,6,5,5,8,2,9,10,10,9,10,7,5,9,8,9,9,9,9,10,10,9,10,7,10,10,10,9,10,9,8,10,9,9,10,10,9,9,9,8,9,9,3,3,3,4,5,4,2,2,3,6,9,5,5,4,6,6,6,5,6,5
sf,cvs,planeshift,planeshift/planeshift/src/server/cachemanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,8,10,10,2,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,10,5,8,10,8,9,10,10,10,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/cachemanager.h,clean,cpp,IssueFalse,122208,262,27091,61,7,8,8,7,7,2,10,10,10,9,10,8,7,10,10,9,10,10,8,10,10,9,10,8,10,10,10,9,10,10,9,10,10,9,10,10,10,10,10,8,9,9,3,3,3,3,3,4,2,3,3,9,8,7,8,7,4,4,4,3,5,5
sf,cvs,planeshift,planeshift/planeshift/src/server/chatmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,8,4,8,7,2,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,7,4,5,5,9,10,8,9,8,7,9,8,5,6,6,6,9,7
sf,cvs,planeshift,planeshift/planeshift/src/server/client.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,8,5,8,9,3,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,8,9,10,9,6,9,9,8,9,4,6,5,5,6,6,6,7,7
sf,cvs,planeshift,planeshift/planeshift/src/server/client.h,buggy,cpp,IssueFalse,122208,262,27091,61,6,7,8,10,6,6,10,10,10,9,10,7,10,10,10,9,9,9,9,9,9,9,10,7,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,4,4,7,10,10,10,2,3,6,6,4,5,5,5,4,4,4,3,5,4
sf,cvs,planeshift,planeshift/planeshift/src/server/clients.h,buggy,cpp,IssueFalse,122208,262,27091,61,2,3,2,1,8,2,9,9,9,9,10,7,5,6,6,9,9,9,8,8,8,9,10,7,8,7,7,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,1,2,2,2,2,2,2,1,2,4,4,5,4,4,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/combatmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,9,9,9,9,5,9,9,8,8,10,10,7,8,9,7,9,9,9,7,7,7,10,10,7,10,10,10,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,9,9,8,6,7,8,9,10,9,10,9,8,9,9,5,6,6,5,9,8
sf,cvs,planeshift,planeshift/planeshift/src/server/combatmanager.h,clean,cpp,IssueFalse,122208,262,27091,61,3,4,3,1,7,2,10,10,10,10,10,7,8,8,7,9,9,9,10,10,10,10,10,7,10,10,9,10,9,9,9,9,9,10,9,9,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,6,8,4,4,4,4,4,4,4,5,4
sf,cvs,planeshift,planeshift/planeshift/src/server/command.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,9,10,10,3,9,7,7,7,8,9,5,4,5,4,9,9,9,6,6,7,8,9,5,8,7,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,10,9,10,3,5,7,9,9,10,10,9,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/creationmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,6,10,9,2,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,8,9,8,9,10,9,4,4,3,3,3,4,4,4,9,8,6
sf,cvs,planeshift,planeshift/planeshift/src/server/entitymanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,7,10,9,2,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,9,6,6,8,10,10,10,10,10,5,7,8,5,8,8,5,9,9
sf,cvs,planeshift,planeshift/planeshift/src/server/exchangemanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,9,10,10,3,9,8,8,8,10,10,7,5,5,4,9,9,9,8,8,8,10,10,7,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,8,7,9,7,6,10,7,10,10,10,10,9,10,10,9,10,10,9,10,10
sf,cvs,planeshift,planeshift/planeshift/src/server/exchangemanager.h,buggy,cpp,IssueFalse,122208,262,27091,61,5,8,6,4,9,2,10,10,10,10,10,10,8,9,10,10,10,10,9,9,10,10,10,10,8,8,9,9,10,10,9,9,10,9,10,10,10,10,10,9,10,9,3,3,3,4,3,3,2,2,2,8,10,7,7,7,7,8,7,7,9,8
sf,cvs,planeshift,planeshift/planeshift/src/server/gem.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,10,10,10,2,10,7,7,7,10,10,7,7,7,6,9,9,9,7,7,7,10,10,7,7,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,8,8,10,8,10,10,8,10,10,10,10,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/gem.h,buggy,cpp,IssueFalse,122208,262,27091,61,9,8,9,10,4,4,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,3,4,8,7,10,10,2,3,8,10,10,6,9,9,7,9,9,6,9,9
sf,cvs,planeshift,planeshift/planeshift/src/server/gmeventmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,9,6,8,8,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,6,7,8,7,7,9,8,9,10,10,8,10,9,7,8,8,6,8,8
sf,cvs,planeshift,planeshift/planeshift/src/server/gmeventmanager.h,buggy,cpp,IssueFalse,122208,262,27091,61,3,7,3,1,10,2,10,10,10,9,10,7,5,8,7,9,9,9,9,9,9,9,10,7,9,8,8,8,9,9,8,9,9,8,9,9,9,9,9,10,10,10,1,2,2,2,2,2,2,1,2,6,4,9,8,7,4,4,4,4,5,4
sf,cvs,planeshift,planeshift/planeshift/src/server/guildmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,7,10,10,2,7,8,8,8,10,10,10,5,7,8,9,9,9,7,8,9,10,10,10,7,8,8,6,7,8,6,7,8,7,7,9,9,9,9,8,9,9,10,8,10,6,7,10,9,9,10,6,4,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/minigamemanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,9,6,9,9,3,9,7,7,7,10,10,7,7,7,6,9,9,9,6,6,7,10,10,7,7,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,9,8,8,3,4,6,6,8,8,4,4,3,3,3,4,4,4,6,6,4
sf,cvs,planeshift,planeshift/planeshift/src/server/npcmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,9,10,10,3,10,9,9,9,10,10,8,6,7,7,9,9,9,8,9,9,10,10,8,9,8,8,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,10,10,10,7,7,9,9,10,10,10,10,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/npcmanager.h,clean,cpp,IssueFalse,122208,262,27091,61,3,5,4,2,8,2,10,10,10,10,10,7,9,10,9,9,9,9,10,10,10,10,10,7,10,8,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,3,3,2,3,2,2,2,2,2,7,4,4,4,4,5,6,6,2,3,3
sf,cvs,planeshift,planeshift/planeshift/src/server/progressionmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,10,10,10,2,9,9,10,10,10,10,10,7,8,10,10,10,10,9,9,10,10,10,10,8,9,10,7,9,10,7,9,10,8,9,10,9,10,10,8,9,9,9,10,10,6,9,10,8,10,10,10,10,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/progressionmanager.h,buggy,cpp,IssueFalse,122208,262,27091,61,3,3,4,3,6,2,10,10,10,9,10,7,8,9,9,9,9,9,10,10,10,9,10,7,8,7,8,10,9,10,9,9,10,10,10,10,10,10,10,8,9,9,3,3,2,4,3,3,2,2,2,4,4,3,3,3,4,4,4,3,3,3
sf,cvs,planeshift,planeshift/planeshift/src/server/psserver.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,9,6,9,9,2,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,8,7,9,8,9,10,10,10,10,5,7,7,6,8,8,4,8,8
sf,cvs,planeshift,planeshift/planeshift/src/server/psserver.h,clean,cpp,IssueFalse,122208,262,27091,61,6,10,7,9,10,2,10,10,10,8,9,5,10,10,9,9,9,9,10,10,10,8,9,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,5,3,3,5,2,2,5,4,4,7,6,5,4,4,4,3,3,3
sf,cvs,planeshift,planeshift/planeshift/src/server/psserverchar.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,10,10,10,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,10,7,6,9,10,10,10,10,10,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/psserverchar.h,buggy,cpp,IssueFalse,122208,262,27091,61,4,6,4,1,8,2,10,10,10,10,10,8,9,10,9,9,9,9,10,10,10,10,10,8,7,7,7,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,1,2,2,2,2,2,2,1,2,10,10,5,6,8,9,10,10,4,8,8
sf,cvs,planeshift,planeshift/planeshift/src/server/psserverdr.cpp,clean,cpp,IssueFalse,122208,262,27091,61,6,3,6,5,4,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,5,6,8,4,10,10,7,8,9,4,6,5,8,8,8,5,7,6
sf,cvs,planeshift,planeshift/planeshift/src/server/questmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,7,10,9,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,6,6,7,10,10,9,10,10,9,10,10,10,10,10,7,10,9
sf,cvs,planeshift,planeshift/planeshift/src/server/questmanager.h,buggy,cpp,IssueFalse,122208,262,27091,61,3,3,3,1,6,2,10,10,10,9,10,7,6,9,7,9,9,9,9,10,10,9,10,7,7,7,7,9,10,9,9,9,9,8,9,8,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,8,4,6,7,7,4,4,4,3,6,5
sf,cvs,planeshift,planeshift/planeshift/src/server/serverstatus.cpp,clean,cpp,IssueFalse,122208,262,27091,61,5,3,5,4,4,7,8,8,8,10,10,7,7,7,6,9,9,9,9,9,9,10,10,7,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,8,5,4,5,5,4,9,8,5,4,4,3,3,3,4,4,4,3,3,3
sf,cvs,planeshift,planeshift/planeshift/src/server/spawnmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,8,10,10,2,10,8,8,8,10,10,7,5,5,4,9,9,9,9,9,9,10,10,7,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,9,9,9,8,8,9,10,10,10,10,10,7,10,9,5,7,7,6,9,8
sf,cvs,planeshift,planeshift/planeshift/src/server/spawnmanager.h,clean,cpp,IssueFalse,122208,262,27091,61,7,8,7,7,7,2,9,10,10,9,10,9,5,8,10,9,9,9,9,10,10,9,10,9,9,9,10,8,9,10,7,9,10,8,9,10,9,10,10,8,10,9,3,3,4,4,3,5,2,3,3,6,4,5,5,4,4,4,4,5,6,5
sf,cvs,planeshift,planeshift/planeshift/src/server/spellmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,9,5,9,9,2,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,6,8,6,7,8,9,9,10,10,10,8,10,10,8,9,10,8,10,10
sf,cvs,planeshift,planeshift/planeshift/src/server/spellmanager.h,buggy,cpp,IssueFalse,122208,262,27091,61,4,3,4,1,5,2,9,10,10,10,10,9,7,8,9,9,9,9,10,10,10,10,10,9,10,9,10,8,9,9,8,9,9,8,8,9,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,7,9,5,6,5,7,6,6,5,8,6
sf,cvs,planeshift,planeshift/planeshift/src/server/usermanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,8,10,10,2,10,7,7,7,10,10,8,5,7,7,9,9,9,6,7,7,10,10,8,7,7,7,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,10,10,10,6,7,9,9,10,10,10,10,7,10,10,5,7,7,2,7,7
sf,cvs,planeshift,planeshift/planeshift/src/server/usermanager.h,clean,cpp,IssueFalse,122208,262,27091,61,4,9,5,1,10,2,10,10,10,9,10,7,8,10,9,9,9,9,10,10,10,9,10,7,8,8,8,10,10,10,10,10,10,8,9,9,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,9,10,7,7,8,6,8,7,2,3,5
sf,cvs,planeshift,planeshift/planeshift/src/server/workmanager.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,10,9,8,5,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,9,8,8,10,10,10,10,10,3,3,3,4,4,4,2,2,2
sf,cvs,planeshift,planeshift/planeshift/src/server/workmanager.h,clean,cpp,IssueFalse,122208,262,27091,61,6,9,7,8,9,2,10,10,10,9,10,8,8,10,10,9,9,9,9,10,10,9,10,8,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,8,9,9,3,3,4,3,3,4,2,2,3,10,10,5,6,7,5,5,6,5,8,8
sf,cvs,planeshift,planeshift/planeshift/src/setup/pawssetupwindow.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,8,5,9,8,3,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,7,3,4,4,9,9,8,4,4,3,3,3,4,4,4,5,5,4
sf,cvs,planeshift,planeshift/planeshift/src/setup/pawsskinwindow.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,7,4,7,5,3,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,7,5,3,3,2,10,9,7,4,4,3,3,3,4,4,4,3,3,3
sf,cvs,planeshift,planeshift/planeshift/src/tools/pawseditor/pawseditorapp.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,9,5,9,9,2,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,7,3,4,5,8,9,9,7,4,5,6,5,4,4,4,7,8,7
sf,cvs,planeshift,planeshift/planeshift/src/tools/pawseditor/peskinselector.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,7,4,7,5,4,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,7,5,3,3,2,10,9,7,6,4,7,6,6,5,5,5,6,7,5
sf,cvs,planeshift,planeshift/planeshift/src/updater/psupdaterengine.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,8,5,9,8,3,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,8,3,3,4,8,10,8,8,8,3,3,3,6,6,7,4,6,5
sf,cvs,planeshift,planeshift/planeshift/src/updater/updater.cpp,buggy,cpp,IssueFalse,122208,262,27091,61,10,8,10,10,2,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,5,8,8,9,9,10,4,4,3,3,3,4,4,4,10,9,7
