Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,opensim4opencog,/trunk/contrib/CogbotRadegastPluginModule/CogbotTabWindow.Designer.cs,buggy,cs,IssueTrue,145439,287,914,3,8,9,8,3,8,4,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,3,2,10,10,6,10,10,4,4,9,3,3,2,4,5,5,10,9,8
gc,svn,opensim4opencog,/trunk/contrib/CogbotRadegastPluginModule/CogbotTabWindow.cs,buggy,cs,IssueTrue,145439,287,914,3,8,10,8,9,9,6,10,10,10,8,8,8,9,8,8,9,9,9,10,10,10,8,8,8,10,10,10,10,10,10,10,10,10,7,7,7,10,10,10,10,10,10,6,5,7,4,5,7,4,8,7,6,9,3,3,2,4,5,5,4,5,5
gc,svn,opensim4opencog,/trunk/contrib/CogbotRadegastPluginModule/SimObjectListViewItem.cs,clean,cs,IssueTrue,145439,287,914,3,3,1,3,4,5,4,7,7,7,8,8,9,5,5,7,9,9,9,8,8,8,8,8,9,6,6,7,6,7,7,6,7,7,7,7,8,9,10,10,8,8,9,4,4,3,3,3,3,3,4,3,4,9,3,3,2,4,5,5,4,4,4
gc,svn,opensim4opencog,/trunk/contrib/CycWorldModule/CycWorldModule.cs,clean,cs,IssueTrue,145439,287,914,3,3,1,3,4,2,5,8,7,7,8,8,8,6,5,6,9,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,7,7,8,7,7,9,10,10,9,9,9,4,3,3,3,4,3,3,4,3,4,7,7,7,6,4,5,5,5,4,5
gc,svn,opensim4opencog,/trunk/contrib/CycWorldModule/DotCYC/CycConnectionForm.cs,clean,cs,IssueTrue,145439,287,914,3,5,1,5,6,5,5,9,9,8,8,8,8,7,6,7,9,9,9,9,9,9,8,8,8,6,6,6,9,9,8,9,9,8,7,7,7,9,10,10,10,10,10,6,4,4,3,4,3,4,5,4,3,9,4,4,3,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/contrib/CycWorldModule/DotCYC/SimCyclifier.cs,buggy,cs,IssueTrue,145439,287,914,3,10,5,9,10,3,10,10,10,10,7,6,8,8,9,9,9,9,9,10,10,10,7,6,8,6,7,7,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,7,9,9,7,8,9,5,8,9,10,7,10,10,10,8,10,10,10,9,10
gc,svn,opensim4opencog,/trunk/contrib/FashionBotModule/FashionBotModuleMain.cs,clean,cs,IssueTrue,145439,287,914,3,5,1,5,6,3,5,9,9,8,8,8,8,7,6,7,9,9,9,9,9,9,8,8,8,9,9,8,9,9,8,9,9,8,8,7,7,9,10,10,10,10,10,5,4,4,5,4,4,2,4,4,3,7,7,6,5,10,9,8,8,6,5
gc,svn,opensim4opencog,/trunk/contrib/TheSimiansModule/SimBot.cs,clean,cs,IssueTrue,145439,287,914,3,4,1,4,4,4,6,9,8,8,10,9,9,8,7,7,9,9,9,9,9,9,10,9,9,6,6,6,7,7,7,7,7,7,7,7,7,9,10,10,9,9,9,9,7,4,3,3,3,9,7,4,3,7,6,5,4,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/contrib/TheSimiansModule/SimThinker.cs,clean,cs,IssueTrue,145439,287,914,3,8,8,7,8,7,10,10,10,10,10,9,9,8,8,8,9,9,9,10,10,10,10,9,9,10,10,9,10,10,9,10,10,9,10,10,10,9,10,10,9,9,9,7,6,7,5,4,6,5,6,7,9,10,9,9,9,9,10,10,8,8,8
gc,svn,opensim4opencog,/trunk/contrib/TheSimiansModule/SimThinkerDebug.cs,clean,cs,IssueTrue,145439,287,914,3,6,2,5,7,5,5,10,9,9,8,8,8,7,7,7,9,9,9,10,10,10,8,8,8,10,10,9,10,9,9,10,9,9,8,8,8,10,10,10,10,10,10,5,5,5,3,4,4,2,5,4,3,9,4,4,3,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/dotlisp/Interpreter.cs,clean,cs,IssueTrue,145439,287,914,3,8,4,7,8,5,10,10,10,9,7,6,7,8,8,8,9,9,9,10,10,10,7,6,7,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,9,9,9,5,8,6,7,7,7,5,9,7,4,9,5,5,5,4,5,5,7,6,6
gc,svn,opensim4opencog,/trunk/dotlisp/Symbol.cs,clean,cs,IssueTrue,145439,287,914,3,6,3,6,6,5,10,9,9,9,7,6,8,6,6,7,9,9,9,9,9,9,7,6,8,7,8,7,7,7,8,7,7,8,7,7,7,9,10,10,8,8,9,8,8,5,6,4,5,4,5,4,4,7,4,4,3,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse.GUI/AvatarList.cs,clean,cs,IssueTrue,145439,287,914,3,7,7,7,7,6,9,9,10,9,7,8,9,6,7,7,9,9,9,10,10,10,7,8,9,9,8,9,9,9,9,8,9,9,6,7,7,9,10,10,10,10,10,7,5,6,7,6,7,5,7,6,3,7,10,10,9,10,9,9,10,7,7
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse.GUI/LocalChat.cs,clean,cs,IssueTrue,145439,287,914,3,5,7,5,5,9,8,9,8,8,8,8,8,6,6,6,9,9,9,10,9,9,8,8,8,8,8,7,8,8,8,8,8,7,8,7,7,9,10,10,10,9,9,6,5,4,7,5,5,4,5,4,3,7,3,3,2,4,5,5,3,3,3
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse.Http/CapsBase.cs,clean,cs,IssueTrue,145439,287,914,3,6,7,6,5,8,8,8,9,8,7,8,9,6,6,7,9,9,9,9,10,10,7,8,9,7,9,8,6,6,6,7,8,8,6,7,8,9,10,10,9,10,10,7,5,4,8,6,5,5,5,4,4,7,8,7,6,5,6,5,2,3,3
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse.Http/EventQueueClient.cs,clean,cs,IssueTrue,145439,287,914,3,6,6,5,4,8,10,9,9,9,7,6,7,6,5,6,9,9,9,10,9,9,7,6,7,9,9,8,7,7,7,7,7,7,7,7,7,9,10,10,9,9,9,9,8,4,7,5,4,8,8,4,6,7,5,5,4,4,5,5,2,3,3
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/AgentManager.cs,clean,cs,IssueTrue,145439,287,914,3,10,10,10,10,9,10,7,7,7,8,8,8,5,5,6,9,9,9,9,9,9,8,8,8,10,10,9,6,6,6,6,6,6,6,6,7,9,10,10,8,8,9,5,7,9,10,10,10,9,8,10,10,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/AgentManagerMovement.cs,clean,cs,IssueTrue,145439,287,914,3,8,10,8,10,8,6,10,10,10,7,6,8,9,10,9,9,9,9,10,10,10,7,6,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,3,4,7,7,9,9,3,9,8,3,7,9,8,7,4,5,5,8,6,5
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/AppearanceManager.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,9,8,10,10,10,10,7,8,10,6,8,9,9,9,9,10,10,10,7,8,10,9,9,9,9,10,10,9,10,10,8,10,10,9,10,10,10,10,10,9,8,9,9,7,9,8,9,9,10,10,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/AssetManager.cs,buggy,cs,IssueTrue,145439,287,914,3,9,10,9,9,9,10,9,10,10,7,8,10,6,8,9,10,10,10,10,10,10,7,8,10,9,9,10,8,10,10,7,10,10,7,10,10,9,10,10,9,10,10,7,6,7,9,7,9,8,9,9,8,7,8,10,9,9,10,9,8,9,8
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Assets/AssetTypes/AssetNotecard.cs,clean,cs,IssueTrue,145439,287,914,3,7,7,7,4,7,10,10,10,9,8,8,8,6,5,6,9,9,9,10,10,10,8,8,8,7,7,7,7,7,7,7,7,7,8,8,8,9,10,10,8,8,9,10,10,6,9,8,4,9,9,5,4,7,10,10,9,6,7,6,10,8,8
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/AvatarManager.cs,clean,cs,IssueTrue,145439,287,914,3,8,10,8,7,9,9,9,10,10,7,8,10,6,7,8,9,9,9,10,10,10,7,8,10,9,10,10,8,9,9,7,9,9,7,9,9,9,10,10,10,10,10,8,9,6,10,7,8,10,8,8,6,7,4,5,4,4,5,5,5,5,5
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/EventDictionary.cs,clean,cs,IssueTrue,145439,287,914,3,6,9,6,6,9,6,8,8,9,7,8,10,6,6,8,9,9,9,9,9,10,7,8,10,8,8,9,7,8,8,7,7,8,6,7,8,9,10,10,9,9,9,8,5,5,8,4,5,4,4,4,4,7,4,5,4,4,5,5,3,4,4
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/FriendsManager.cs,clean,cs,IssueTrue,145439,287,914,3,8,10,8,8,9,10,9,10,9,7,6,8,6,7,8,9,9,9,10,10,10,7,6,8,9,9,9,9,9,9,9,9,9,8,9,9,9,10,10,10,10,10,6,6,7,8,6,8,6,7,8,4,9,8,7,7,8,8,8,8,7,6
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/GridClient.cs,clean,cs,IssueTrue,145439,287,914,3,3,9,3,3,10,3,7,7,7,7,6,7,5,5,6,9,9,9,10,10,9,7,6,7,10,10,9,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,3,3,2,2,2,2,10,9,4,3,9,3,3,2,4,5,5,3,3,3
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/GridManager.cs,clean,cs,IssueTrue,145439,287,914,3,7,10,7,8,9,8,8,9,9,7,8,10,6,7,8,9,10,10,10,10,10,7,8,10,9,9,10,7,9,9,7,9,9,7,9,9,9,10,10,9,10,10,6,6,6,9,6,7,6,7,7,3,7,3,3,2,7,7,6,5,4,4
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/GroupManager.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,9,9,9,8,10,10,7,8,10,6,8,9,9,9,9,10,10,10,7,8,10,9,10,10,7,10,10,7,10,10,7,10,10,9,10,10,9,10,10,6,5,7,10,8,9,10,8,10,7,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Helpers.cs,clean,cs,IssueTrue,145439,287,914,3,7,10,7,6,10,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,4,3,2,2,2,5,5,3,3,7,3,3,2,4,5,5,6,5,4
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Imaging/OpenJPEG.cs,buggy,cs,IssueTrue,145439,287,914,3,7,9,7,6,8,10,8,9,9,7,8,10,6,6,8,9,9,9,9,10,10,7,8,10,8,10,9,6,6,6,7,9,8,6,8,8,9,10,10,9,10,10,8,7,5,9,6,4,9,7,5,3,7,10,8,7,4,5,5,3,3,3
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/InternalDictionary.cs,clean,cs,IssueTrue,145439,287,914,3,6,10,5,7,10,10,9,9,8,7,6,7,7,6,7,9,9,9,10,9,9,7,6,7,6,6,6,9,9,8,9,9,8,9,9,8,9,10,10,9,9,9,5,5,4,10,8,7,3,4,4,6,7,8,9,7,5,6,5,3,4,4
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Inventory.cs,clean,cs,IssueTrue,145439,287,914,3,7,9,7,7,9,10,9,9,9,7,8,9,6,7,7,9,9,9,9,10,10,7,8,9,7,8,8,8,9,9,8,9,9,8,9,9,10,10,10,8,8,9,6,7,6,8,7,7,4,6,5,6,9,8,9,8,9,9,9,9,8,8
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/InventoryManager.cs,clean,cs,IssueTrue,145439,287,914,3,10,10,10,10,8,10,9,10,10,10,10,10,7,9,10,10,10,10,10,10,10,10,10,10,6,10,10,8,10,10,8,10,10,8,10,10,9,10,10,9,10,10,7,10,10,9,9,10,9,10,10,9,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Login.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,8,8,10,9,10,9,8,8,10,6,7,8,9,9,9,9,10,10,8,8,10,10,10,10,6,7,7,7,9,9,8,9,9,9,10,10,8,8,9,8,8,8,9,8,8,10,10,9,8,7,4,6,5,4,5,5,3,4,5
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Messages/LindenMessages.cs,clean,cs,IssueTrue,145439,287,914,3,10,10,10,10,8,8,7,8,10,7,8,10,5,5,10,9,10,10,8,9,10,7,8,10,9,10,10,6,7,10,6,7,10,6,7,10,9,10,10,8,8,9,4,5,8,7,10,10,9,10,10,9,9,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Messages/MessageEventDecoder.cs,clean,cs,IssueTrue,145439,287,914,3,4,7,5,3,10,5,10,9,9,7,6,7,5,5,6,9,9,9,10,10,10,7,6,7,4,4,6,6,6,6,6,6,6,6,6,7,9,10,10,8,8,9,10,9,5,8,3,2,5,4,2,6,7,4,4,4,5,6,6,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/NetworkManager.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,8,8,9,9,10,10,10,8,9,10,7,8,9,9,9,9,10,10,10,8,9,10,9,10,10,9,10,10,9,10,10,8,10,10,9,10,10,10,10,10,8,9,7,10,10,10,7,10,8,10,9,5,8,8,9,10,10,8,9,9
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/ObjectManager.cs,buggy,cs,IssueTrue,145439,287,914,3,10,10,10,10,9,10,10,10,10,7,8,9,8,9,9,9,9,9,10,10,10,7,8,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,7,9,9,10,10,10,10,10,10,8,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/PacketDecoder.cs,clean,cs,IssueTrue,145439,287,914,3,10,8,9,9,5,8,10,10,10,7,6,7,9,9,9,9,9,9,10,10,10,7,6,7,4,4,6,7,7,7,10,10,10,8,8,8,9,10,10,10,10,10,6,7,8,6,10,8,5,9,8,6,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/ParcelManager.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,8,10,9,9,10,10,7,8,10,6,8,9,9,9,9,10,10,10,7,8,10,10,10,10,8,10,10,8,10,10,8,10,10,9,10,10,9,10,10,7,7,7,10,10,9,10,10,10,6,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Primitives/Primitive.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,9,8,8,9,10,10,7,8,10,6,8,9,9,10,10,9,10,10,7,8,10,10,10,10,7,8,9,8,10,10,9,10,10,9,10,10,8,8,9,5,8,7,9,10,9,6,10,9,4,7,7,6,6,8,7,7,7,6,6
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Primitives/TextureEntry.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,9,7,8,10,10,10,7,8,9,6,7,8,9,9,9,10,10,10,7,8,9,9,10,9,8,9,9,8,9,9,8,9,9,9,10,10,9,10,10,8,9,8,9,6,9,7,9,8,6,9,10,10,10,10,10,10,9,7,8
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Settings.cs,clean,cs,IssueTrue,145439,287,914,3,4,10,5,3,10,3,7,7,7,7,6,7,5,5,6,9,9,9,10,9,9,7,6,7,10,10,10,6,7,6,6,6,6,6,6,7,9,10,10,9,9,9,3,3,2,8,3,3,2,3,3,9,7,4,6,6,5,6,6,4,6,7
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/Simulator.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,8,9,9,9,10,10,7,8,10,7,8,8,9,9,9,10,10,10,7,8,10,10,10,10,9,10,9,9,10,9,8,9,9,9,10,10,10,10,10,7,6,7,9,7,9,8,8,8,10,7,9,10,10,9,9,10,6,7,8
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/TexturePipeline.cs,buggy,cs,IssueTrue,145439,287,914,3,8,10,8,6,8,9,9,10,9,7,6,8,6,7,7,9,9,9,10,10,10,7,6,8,10,9,9,8,9,8,8,9,8,6,7,7,9,10,10,10,10,10,9,6,6,10,8,8,10,8,7,8,7,9,10,9,10,10,10,10,10,9
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/UDPBase.cs,clean,cs,IssueTrue,145439,287,914,3,6,8,4,5,9,9,9,9,8,7,6,7,6,6,6,10,10,10,9,9,9,7,6,7,8,8,7,9,8,8,9,8,8,8,8,8,10,10,10,10,9,9,6,5,4,6,4,4,3,4,3,6,7,8,8,7,8,9,8,7,7,6
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverse/_Packets_.cs,clean,cs,IssueTrue,145439,287,914,3,10,10,10,10,2,10,10,10,10,7,9,10,6,7,10,10,10,10,9,10,10,7,9,10,7,10,10,7,8,10,7,8,10,8,8,10,9,10,10,9,9,9,10,10,10,7,10,10,6,10,10,6,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/lib/OpenMetaverseCore/Helpers.cs,clean,cs,IssueTrue,145439,287,914,3,7,10,7,6,10,10,10,10,10,7,6,7,7,7,7,9,9,9,10,10,10,7,6,7,4,4,6,6,6,6,9,9,9,10,9,9,9,10,10,8,8,9,10,8,7,10,10,10,4,5,4,3,9,4,4,3,7,7,6,6,5,4
