Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/feature/DefaultFeatureType.java,buggy,java,IssueFalse,65471,384,13440,34,8,9,8,9,8,7,8,9,9,6,9,9,8,8,8,10,10,10,5,4,6,6,9,9,8,9,9,9,9,9,9,9,9,9,10,10,8,8,8,7,7,7,6,8,8,6,6,8,4,5,8,10,9,9,10,10,8,9,10,8,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/filter/BetweenFilterImpl.java,buggy,java,IssueFalse,65471,384,13440,34,4,8,3,5,9,5,6,6,6,10,10,9,7,7,6,9,9,9,4,3,3,10,10,9,6,6,7,7,7,6,7,6,6,7,7,7,9,9,9,7,7,7,5,6,5,6,5,6,3,4,5,5,5,5,5,5,5,6,5,8,6,7
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/filter/CompareFilterImpl.java,buggy,java,IssueFalse,65471,384,13440,34,7,9,6,6,8,9,8,9,8,9,9,8,6,5,4,10,10,10,7,6,6,9,9,8,7,7,7,8,7,7,8,7,6,8,8,8,9,9,9,7,7,7,9,8,7,9,9,8,4,5,6,7,8,9,10,9,9,10,9,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/filter/FidFilterImpl.java,clean,java,IssueFalse,65471,384,13440,34,5,8,4,6,9,7,6,7,6,9,9,8,6,5,4,9,9,9,7,6,5,9,9,8,6,6,7,8,7,7,8,7,6,7,7,7,10,10,10,7,7,7,5,5,5,6,5,6,4,4,6,9,8,7,9,8,7,9,9,8,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/filter/GeometryFilterImpl.java,clean,java,IssueFalse,65471,384,13440,34,8,9,7,6,8,10,9,9,9,9,9,8,6,5,4,9,9,9,5,5,4,9,9,8,7,7,7,8,7,7,8,7,6,8,8,8,9,9,9,7,7,7,9,9,8,9,9,8,5,7,6,7,8,8,9,9,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/BoundingBoxImpl.java,clean,java,IssueFalse,65471,384,13440,34,2,7,1,3,10,3,2,3,2,9,9,8,7,7,6,9,9,9,2,2,2,9,9,8,4,4,6,4,3,4,4,3,3,1,1,1,10,10,10,7,7,7,3,3,3,4,3,3,3,2,3,6,8,7,6,7,10,10,10,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/ContextFactoryImpl.java,clean,java,IssueFalse,65471,384,13440,34,1,4,1,2,10,3,1,1,1,10,10,9,7,6,5,9,9,9,1,1,1,10,10,9,4,4,6,2,2,2,2,1,1,2,2,2,8,8,8,7,7,7,3,3,2,2,2,2,2,2,2,7,5,4,5,5,10,10,10,6,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/ContextImpl.java,clean,java,IssueFalse,65471,384,13440,34,1,6,1,2,10,3,1,1,1,9,9,8,6,6,5,9,9,9,4,3,3,9,9,8,4,4,6,2,2,2,2,1,1,1,1,1,9,9,9,7,7,7,3,3,2,10,6,3,3,2,2,8,8,3,4,4,10,10,10,7,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/DefaultBoundingBox.java,clean,java,IssueFalse,65471,384,13440,34,8,9,7,8,8,10,8,9,8,5,5,7,7,7,6,10,10,10,9,8,8,5,5,7,8,7,8,9,9,8,9,9,8,9,9,9,10,10,10,9,8,8,6,7,7,7,7,8,5,7,8,7,8,8,9,9,9,9,9,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/DefaultContext.java,clean,java,IssueFalse,65471,384,13440,34,5,9,4,7,9,5,7,7,7,5,5,7,6,6,5,10,10,10,4,3,3,5,5,7,9,9,9,9,8,8,9,8,7,9,9,8,9,9,9,7,7,7,5,4,6,5,7,6,3,4,5,5,5,6,6,6,8,8,7,8,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/DefaultContextFactory.java,clean,java,IssueFalse,65471,384,13440,34,4,7,2,5,9,3,4,5,4,9,9,8,6,6,5,10,10,10,8,7,7,9,9,8,4,4,6,7,6,6,7,6,5,7,7,6,8,8,8,9,8,8,3,3,4,6,7,5,4,4,5,5,5,8,7,7,9,9,9,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/DefaultLayer.java,clean,java,IssueFalse,65471,384,13440,34,7,9,6,7,9,10,8,9,8,5,5,7,7,6,5,10,10,10,6,5,5,5,5,7,9,8,9,9,9,8,9,8,8,9,9,9,10,10,10,7,7,7,7,8,7,5,7,7,3,4,6,3,5,10,8,7,7,7,6,10,9,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/DefaultLayerList.java,clean,java,IssueFalse,65471,384,13440,34,7,9,6,8,8,10,8,9,8,5,5,7,7,7,5,10,10,10,8,7,6,5,5,7,8,7,8,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,6,6,7,5,6,7,4,4,7,3,5,8,7,6,8,7,7,9,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/DefaultMap.java,clean,java,IssueFalse,65471,384,13440,34,3,7,3,4,9,5,4,5,4,5,5,7,4,3,3,9,9,9,5,5,4,5,5,7,7,7,7,5,4,4,5,4,4,6,5,5,8,8,8,7,7,7,6,5,4,6,5,4,4,3,3,10,9,4,7,7,7,9,9,7,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/LayerImpl.java,clean,java,IssueFalse,65471,384,13440,34,1,5,1,3,10,3,2,2,2,9,9,8,7,7,6,9,9,9,2,1,1,9,9,8,4,4,6,3,3,3,3,2,2,1,1,1,10,10,10,7,7,7,3,3,2,4,3,3,3,2,2,9,9,7,9,9,10,10,10,7,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/map/Attic/LayerListImpl.java,clean,java,IssueFalse,65471,384,13440,34,1,6,1,3,10,3,2,3,2,9,9,8,7,7,6,9,9,9,2,1,1,9,9,8,4,4,6,4,3,4,4,3,3,4,3,3,9,9,9,7,7,7,3,3,3,3,2,2,3,2,3,6,8,5,6,6,10,10,10,8,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/renderer/Renderer2D.java,clean,java,IssueFalse,65471,384,13440,34,1,6,1,2,10,3,1,1,1,1,1,5,1,1,1,10,10,10,3,3,3,1,1,5,4,4,6,2,2,2,2,1,1,2,2,2,8,8,8,7,7,7,3,3,2,7,4,3,2,1,2,6,8,4,6,5,5,6,5,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/styling/ColorMapImpl.java,clean,java,IssueFalse,65471,384,13440,34,1,1,1,3,7,3,2,3,2,5,5,7,3,3,2,9,9,9,2,2,2,5,5,7,6,6,7,4,3,4,4,3,3,5,4,4,8,8,8,7,7,7,3,3,3,4,3,3,3,2,3,5,10,3,3,3,6,6,6,6,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/styling/ExternalGraphicImpl.java,clean,java,IssueFalse,65471,384,13440,34,5,7,4,6,8,5,6,7,6,5,5,7,5,5,4,9,9,9,5,5,4,5,5,7,8,7,8,8,7,7,8,7,6,8,8,8,8,8,8,7,7,7,5,5,5,4,4,5,3,3,4,9,10,9,10,10,10,10,10,7,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/styling/GraphicImpl.java,clean,java,IssueFalse,65471,384,13440,34,8,9,8,9,8,7,9,10,9,5,5,7,8,8,7,9,9,9,9,8,8,5,5,7,9,9,9,10,10,9,10,10,9,10,10,10,9,9,9,9,8,8,6,7,8,6,7,8,4,6,8,10,10,10,10,10,10,10,10,9,9,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/styling/StyleFactoryImpl.java,clean,java,IssueFalse,65471,384,13440,34,10,8,9,10,4,5,10,10,10,9,9,8,9,9,9,9,9,9,8,7,7,9,9,8,4,4,6,10,10,10,10,10,10,10,10,10,8,8,8,7,7,7,5,8,9,5,7,9,5,5,10,9,9,6,8,8,6,7,8,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/tests/unit/org/geotools/data/VeryBasicDataSource.java,buggy,java,IssueFalse,65471,384,13440,34,6,3,7,3,4,10,7,7,7,9,9,8,8,7,6,9,9,9,10,9,9,9,9,8,8,8,8,4,3,4,4,3,3,5,4,4,8,8,8,7,7,7,10,9,6,8,8,4,10,10,7,8,5,5,7,6,9,9,9,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/tests/unit/org/geotools/feature/AttributeTypeTest.java,buggy,java,IssueFalse,65471,384,13440,34,9,3,8,8,2,5,9,9,9,9,9,8,7,7,6,9,9,9,10,9,9,9,9,8,4,4,6,10,9,9,10,9,9,10,10,9,8,8,8,10,9,9,5,7,7,2,5,5,5,5,9,10,8,9,9,10,8,8,9,6,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/tests/unit/org/geotools/feature/FeatureFlatTest.java,buggy,java,IssueFalse,65471,384,13440,34,8,4,8,8,2,5,8,9,8,9,9,8,7,7,6,9,9,9,10,9,9,9,9,8,7,7,7,9,8,8,10,9,8,10,9,9,8,8,8,7,7,7,5,7,7,3,5,5,7,8,9,9,8,10,10,10,9,9,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/tests/unit/org/geotools/feature/SampleFeatureFixtures.java,clean,java,IssueFalse,65471,384,13440,34,4,6,4,4,7,5,3,4,3,5,5,7,4,3,3,9,9,9,10,9,8,5,5,7,4,4,6,2,2,2,5,4,4,6,5,5,8,8,8,7,7,7,4,4,3,7,7,4,7,5,5,9,5,3,4,4,8,8,8,7,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/tests/unit/org/geotools/filter/FilterTest.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,7,7,5,6,7,6,9,9,8,6,6,5,9,9,9,10,10,9,9,9,8,8,7,8,8,7,7,9,8,7,9,9,8,9,9,9,7,7,7,3,4,5,8,7,8,8,8,9,9,8,10,10,10,9,10,9,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/tests/unit/org/geotools/styling/StyleFactoryImplTest.java,buggy,java,IssueFalse,65471,384,13440,34,8,9,8,8,7,7,8,8,8,9,9,8,7,7,6,9,9,9,9,8,8,9,9,8,4,4,6,9,9,8,10,9,9,10,10,9,8,8,8,7,7,7,4,6,6,6,6,8,7,7,9,5,5,5,5,5,4,5,5,5,4,4
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/ExpressionBuilder.java,clean,java,IssueFalse,65471,384,13440,34,9,6,9,8,2,9,8,10,10,5,9,9,8,9,10,9,9,9,8,9,10,5,9,9,7,8,9,6,9,9,7,9,9,3,4,6,8,8,8,7,7,7,9,10,9,9,10,9,8,9,10,7,8,9,9,9,4,5,5,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/ExpressionDOMParser.java,clean,java,IssueFalse,65471,384,13440,34,10,9,10,4,4,10,10,10,10,5,5,7,4,3,3,9,9,9,9,8,8,5,5,7,4,4,6,2,2,2,5,4,4,5,4,4,8,8,8,9,8,8,10,10,9,10,10,7,10,10,9,5,8,10,9,9,6,7,6,10,10,9
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/FilterDOMParser.java,clean,java,IssueFalse,65471,384,13440,34,9,8,9,3,4,10,9,9,9,5,5,7,3,3,2,9,9,9,9,8,8,5,5,7,4,4,6,2,2,2,4,3,3,2,2,2,8,8,8,9,9,9,10,10,8,10,9,6,10,10,7,9,8,10,10,10,9,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/FilterTransformer.java,clean,java,IssueFalse,65471,384,13440,34,8,2,8,8,2,5,6,8,8,9,9,9,7,8,8,9,9,9,9,9,9,9,9,9,4,6,7,8,9,9,8,9,8,8,9,9,8,8,8,7,7,7,5,6,7,5,5,7,7,5,9,8,8,7,6,8,10,10,10,8,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/XMLEncoder.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,9,7,7,8,9,10,5,5,8,6,7,8,9,9,9,7,8,9,5,5,8,6,7,8,9,9,9,9,9,9,9,9,10,8,8,8,7,7,7,7,8,9,8,5,9,6,5,10,9,8,10,10,10,4,5,5,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/parser/ExpressionParser.java,buggy,java,IssueFalse,65471,384,13440,34,10,3,10,10,1,10,10,10,10,5,5,7,9,9,9,10,10,10,8,7,7,5,5,7,10,10,10,10,10,10,10,10,10,10,10,10,8,8,8,10,10,10,10,10,10,10,10,10,6,5,10,5,8,10,10,10,10,10,10,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/parser/ExpressionParserConstants.java,clean,java,IssueFalse,65471,384,13440,34,6,1,3,1,1,3,1,1,1,1,1,5,1,1,1,10,10,10,2,1,1,1,1,5,10,10,10,1,1,1,1,1,1,1,1,1,8,8,8,7,7,7,1,1,2,2,2,2,2,1,2,3,5,9,7,7,7,6,6,7,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/parser/ExpressionParserTokenManager.java,buggy,java,IssueFalse,65471,384,13440,34,10,1,10,10,1,10,10,10,10,5,5,7,9,9,8,9,9,9,8,7,6,5,5,7,10,10,10,10,10,10,10,10,10,7,7,7,8,8,8,10,10,10,10,10,10,9,10,10,6,8,10,5,8,10,10,10,10,9,9,10,10,9
sf,cvs,geotools,geotools/geotools2/geotools-src/filter/src/org/geotools/filter/parser/ExpressionParserTreeConstants.java,clean,java,IssueFalse,65471,384,13440,34,4,1,3,1,1,3,1,1,1,1,1,5,1,1,1,10,10,10,2,1,1,1,1,5,10,10,10,1,1,1,1,1,1,1,1,1,8,8,8,7,7,7,1,1,2,2,2,2,2,1,2,5,8,4,4,4,4,5,5,3,3,4
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/cv/Category.java,clean,java,IssueFalse,65471,384,13440,34,10,10,9,9,9,10,9,10,10,6,9,9,8,8,9,10,10,10,8,9,9,6,9,9,8,9,9,9,10,10,9,10,10,9,10,10,8,8,8,10,10,10,7,8,9,9,8,10,6,8,10,7,9,5,7,6,6,7,7,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/cv/CategoryList.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,8,10,10,10,10,10,10,9,9,9,9,9,9,9,10,10,9,10,10,9,10,9,9,10,10,10,10,10,10,10,10,10,8,8,8,10,10,10,9,10,10,9,9,10,6,9,10,6,9,4,5,5,7,7,7,3,4,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/cv/Coverage.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,9,10,8,9,10,9,10,10,8,9,9,10,10,10,9,10,10,9,10,10,7,8,9,9,9,10,9,9,10,9,10,10,9,10,10,7,7,7,6,8,9,7,10,10,5,10,10,8,9,10,10,10,8,9,9,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/cv/SampleDimension.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,9,10,10,10,10,9,10,10,8,8,9,9,9,9,10,10,10,9,10,10,8,9,9,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,8,10,10,7,8,10,5,10,10,8,10,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/cv/SampleTranscoder.java,clean,java,IssueFalse,65471,384,13440,34,7,9,7,5,8,7,4,5,7,9,9,10,2,3,7,9,9,9,7,8,10,9,9,10,4,6,7,2,3,5,3,3,5,2,2,4,8,9,10,7,8,9,8,6,6,8,5,6,7,5,7,5,9,3,3,3,5,6,5,5,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gc/GridCoverage.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,9,10,9,10,10,10,10,10,8,9,10,10,10,10,10,10,10,10,10,10,7,9,9,9,10,10,10,10,10,9,10,10,9,10,10,9,10,10,7,10,10,8,9,10,7,10,10,6,10,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gc/GridGeometry.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,8,8,9,8,10,10,5,5,8,6,7,7,9,9,9,8,8,9,5,5,8,8,8,9,8,9,9,8,9,9,8,9,9,8,8,8,9,9,9,8,8,9,9,8,9,7,7,9,5,9,3,3,3,5,6,5,6,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gc/LocalizationGrid.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,8,9,10,9,10,10,5,5,7,7,7,5,9,9,9,8,7,7,5,5,7,9,8,9,9,8,8,9,9,8,9,9,8,8,8,8,10,10,10,9,8,8,10,9,9,4,4,7,3,5,10,9,9,8,7,7,9,8,7
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/CombineOperation.java,clean,java,IssueFalse,65471,384,13440,34,5,8,4,3,9,10,5,6,6,10,10,9,8,8,7,9,9,9,5,5,4,10,10,9,4,4,6,4,3,4,4,3,3,2,2,2,10,10,10,7,7,7,9,7,5,6,5,4,5,4,4,5,8,10,10,9,4,5,5,6,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/FilterOperation.java,clean,java,IssueFalse,65471,384,13440,34,2,8,1,3,10,3,2,3,2,10,10,9,8,8,7,9,9,9,3,3,3,10,10,9,4,4,6,4,3,4,4,3,3,2,2,2,10,10,10,7,7,7,3,3,3,5,4,3,3,2,3,7,8,4,4,5,10,10,10,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/GridCoverageProcessor.java,buggy,java,IssueFalse,65471,384,13440,34,9,10,9,8,8,10,6,9,9,6,10,10,5,7,9,9,9,9,7,10,10,6,10,10,7,9,10,5,8,9,6,9,9,6,9,9,8,10,10,7,8,8,7,8,8,8,7,9,6,6,9,10,9,7,9,9,8,9,9,7,7,9
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/OperationJAI.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,9,8,10,9,10,10,6,9,9,7,8,8,10,10,10,9,10,10,6,9,9,8,8,9,8,9,9,9,10,10,4,6,6,10,10,10,10,10,10,9,9,9,7,7,9,7,8,10,10,10,10,10,10,9,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/PolyadicOperation.java,clean,java,IssueFalse,65471,384,13440,34,7,9,7,8,8,9,7,9,9,9,10,10,8,8,8,10,10,10,5,7,7,9,10,10,4,6,7,8,9,9,8,9,9,8,9,9,8,8,8,9,9,9,6,7,7,4,7,7,5,4,8,6,8,7,7,7,6,7,6,7,6,7
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/RangeSpecifier.java,clean,java,IssueFalse,65471,384,13440,34,6,9,5,7,9,5,7,8,8,5,5,7,7,6,5,9,9,9,5,5,4,5,5,7,8,8,8,9,9,8,9,8,8,9,9,9,8,8,8,7,7,7,5,5,6,4,5,6,3,3,6,6,9,3,4,4,4,5,5,5,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/Resampler.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,6,7,10,9,10,10,10,10,10,8,9,9,9,9,9,10,10,10,10,10,10,4,4,6,3,3,5,5,6,6,2,3,4,8,9,9,9,10,10,10,10,9,8,7,7,10,10,10,9,9,8,9,9,7,7,8,7,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/jai/Combine.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,4,8,10,7,8,9,9,10,10,3,3,6,10,10,10,7,7,8,9,10,10,8,8,9,3,3,4,3,2,4,4,3,5,8,8,8,7,7,7,10,9,8,10,7,6,10,7,8,6,9,10,10,10,8,8,8,10,10,9
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/gp/jai/CombineDescriptor.java,clean,java,IssueFalse,65471,384,13440,34,5,8,4,3,9,9,5,6,5,9,9,8,3,3,2,9,9,9,7,6,5,9,9,8,4,4,6,4,3,4,4,3,3,2,2,2,10,10,10,7,7,7,9,6,4,7,4,4,7,5,5,7,9,7,8,8,7,8,8,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/io/coverage/GridCoverageReader.java,buggy,java,IssueFalse,65471,384,13440,34,9,10,9,8,9,10,9,10,9,5,5,7,7,7,6,9,9,9,10,10,9,5,5,7,9,8,9,9,9,8,10,9,9,9,9,8,9,9,9,10,10,10,8,8,8,7,6,8,6,9,9,3,8,3,3,3,7,6,6,3,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/io/coverage/PropertyParser.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,9,10,7,10,10,5,9,10,5,9,10,10,10,10,7,10,10,5,9,10,6,10,10,6,10,10,7,10,10,6,10,10,8,10,10,9,10,10,9,9,10,8,8,10,7,8,10,5,8,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/resources/GCSUtilities.java,clean,java,IssueFalse,65471,384,13440,34,6,9,6,5,9,10,7,8,7,5,5,7,5,5,4,9,9,9,5,5,4,5,5,7,4,4,6,2,2,2,7,6,6,7,7,7,8,8,8,9,8,8,8,7,6,6,5,6,4,3,5,7,10,6,7,7,6,7,7,6,5,6
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/src/org/geotools/resources/ImageUtilities.java,clean,java,IssueFalse,65471,384,13440,34,9,9,9,6,7,10,10,10,10,5,5,7,5,5,4,9,9,9,10,9,9,5,5,7,4,4,6,2,2,2,8,7,6,7,7,6,8,8,8,10,9,9,10,9,9,8,7,7,9,8,8,8,9,10,10,10,10,10,10,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/gcs-coverage/tests/unit/org/geotools/gp/ResampleTest.java,clean,java,IssueFalse,65471,384,13440,34,8,9,8,7,7,7,7,7,7,9,9,8,6,6,5,9,9,9,10,9,9,9,9,8,6,6,7,8,7,7,9,8,7,8,8,8,9,9,9,10,9,9,4,6,6,6,7,7,7,8,8,7,5,10,10,10,8,8,8,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/GMLException.java,clean,java,IssueFalse,65471,384,13440,34,1,5,1,3,10,3,2,2,2,10,10,9,8,8,7,9,9,9,2,1,1,10,10,9,4,4,6,3,3,3,3,2,2,4,3,3,8,8,8,7,7,7,3,3,2,2,2,2,3,2,2,3,5,4,4,4,9,8,8,8,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/GMLFilterDocument.java,buggy,java,IssueFalse,65471,384,13440,34,8,10,8,7,9,7,8,8,9,6,9,9,8,8,8,9,9,9,7,7,9,6,9,9,9,9,10,7,8,8,7,7,8,8,9,9,8,8,8,7,7,7,8,8,8,10,9,9,6,7,8,3,5,10,10,9,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/GMLFilterFeature.java,clean,java,IssueFalse,65471,384,13440,34,7,10,7,5,9,10,8,9,8,9,9,8,9,8,8,9,9,9,9,8,8,9,9,8,10,9,10,7,6,6,7,6,5,7,7,6,8,8,8,9,8,8,9,8,7,9,8,7,9,8,8,9,8,8,9,9,8,10,9,9,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/SubHandlerBox.java,clean,java,IssueFalse,65471,384,13440,34,3,7,3,4,9,5,3,4,3,9,9,8,5,5,4,9,9,9,5,4,4,9,9,8,6,6,7,5,4,4,5,4,4,6,5,5,8,8,8,7,7,7,4,4,3,7,5,4,6,5,5,3,5,9,7,6,9,8,8,9,8,7
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/SubHandlerFactory.java,clean,java,IssueFalse,65471,384,13440,34,3,6,3,3,9,5,4,5,4,5,5,7,2,2,2,9,9,9,8,7,7,5,5,7,4,4,6,3,3,3,3,2,2,4,3,3,8,8,8,7,7,7,9,7,4,7,5,3,8,5,4,5,8,5,5,5,9,8,8,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/SubHandlerPolygon.java,clean,java,IssueFalse,65471,384,13440,34,6,8,6,4,8,10,7,8,7,9,9,8,6,5,4,9,9,9,4,3,3,9,9,8,9,9,9,6,5,5,6,5,4,6,6,6,8,8,8,7,7,7,9,9,6,9,9,6,6,6,5,5,9,7,7,6,8,8,7,6,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/TestParser.java,clean,java,IssueFalse,65471,384,13440,34,5,6,4,3,7,7,5,5,5,5,5,7,3,3,2,9,9,9,8,7,7,5,5,7,4,4,6,1,1,1,4,3,3,5,4,4,8,8,8,7,7,7,8,5,4,8,5,4,7,4,5,7,5,6,8,7,9,10,9,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/producer/CoordinateWriter.java,clean,java,IssueFalse,65471,384,13440,34,5,7,4,4,8,7,5,6,5,5,5,7,4,4,3,9,9,9,7,6,5,5,5,7,9,8,9,6,5,5,6,5,4,6,6,6,8,8,8,7,7,7,6,6,4,7,7,5,5,5,5,5,5,6,6,6,8,7,8,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/producer/FeatureTransformer.java,buggy,java,IssueFalse,65471,384,13440,34,9,9,8,9,6,10,6,9,9,6,9,10,7,7,9,9,9,9,8,8,10,6,9,10,9,9,10,7,8,9,7,7,9,8,9,10,8,8,8,7,7,7,6,7,8,8,7,9,5,7,9,10,5,10,10,10,10,10,10,10,10,10
