Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,ogre,/trunk/RenderSystems/Direct3D9/src/OgreD3D9RenderSystem.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,3,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,8,9,10,8,10,10,9,9,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/RenderSystems/Direct3D9/src/OgreD3D9RenderWindow.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,8,9,8,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,10,9,9,10,10,9,6,4,10,10,10,10,9,9,9,10,9
sf,svn,ogre,/trunk/RenderSystems/Direct3D9/src/OgreD3D9Texture.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,10,9,4,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,8,9,10,8,9,10,9,10,4,4,9,9,8,5,5,5,7,8,6
sf,svn,ogre,/trunk/RenderSystems/GL/include/GLX/OgreGLXWindow.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,4,3,2,9,2,10,10,9,10,10,8,10,10,10,9,9,9,10,10,10,10,10,8,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,3,3,2,2,2,2,2,2,2,3,4,3,4,3,5,5,5,2,2,2
sf,svn,ogre,/trunk/RenderSystems/GL/include/OgreGLRenderSystem.h,buggy,cpp,IssueFalse,130453,496,27781,96,6,9,6,2,9,2,10,10,10,10,10,7,10,10,10,9,9,9,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,3,3,2,4,3,2,2,2,2,6,8,5,6,6,8,8,8,2,5,4
sf,svn,ogre,/trunk/RenderSystems/GL/include/OgreWin32Window.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,3,3,8,2,10,10,10,10,10,8,10,10,10,9,9,9,10,9,9,10,10,8,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,3,3,2,3,3,2,2,2,2,3,4,3,4,3,5,5,5,3,5,4
sf,svn,ogre,/trunk/RenderSystems/GL/src/GLSL/src/OgreGLSLLinkProgramManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,7,8,6,5,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,7,4,6,5,7,9,6,2,4,7,5,5,10,9,9,10,10,8
sf,svn,ogre,/trunk/RenderSystems/GL/src/GLSL/src/OgreGLSLPreprocessor.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,6,10,9,2,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,8,6,9,8,8,9,2,4,6,5,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/RenderSystems/GL/src/GLX/OgreGLXWindow.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,7,8,7,4,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,7,9,9,7,9,10,8,5,6,5,5,5,4,4,4,9,10,8
sf,svn,ogre,/trunk/RenderSystems/GL/src/OSX/OgreOSXWindow.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,5,5,5,6,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,5,4,5,7,4,8,8,5,2,4,4,4,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/RenderSystems/GL/src/OgreGLHardwarePixelBuffer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,9,9,9,5,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,8,8,8,8,9,10,9,2,4,5,4,4,4,4,4,6,6,4
sf,svn,ogre,/trunk/RenderSystems/GL/src/OgreGLRenderSystem.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,6,9,10,7,10,10,8,9,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/RenderSystems/GL/src/OgreGLTexture.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,5,7,6,4,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,8,6,3,5,3,8,9,6,3,4,3,3,3,7,6,6,3,3,4
sf,svn,ogre,/trunk/RenderSystems/GL/src/OgreWin32GLSupport.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,5,9,8,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,7,6,6,6,9,9,8,5,6,8,8,8,8,8,8,9,10,8
sf,svn,ogre,/trunk/RenderSystems/GL/src/OgreWin32Window.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,5,9,7,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,8,9,9,7,9,10,8,6,6,8,8,8,6,7,7,8,10,9
sf,svn,ogre,/trunk/RenderSystems/GL/src/win32/OgreWin32Context.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,2,4,8,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,3,2,3,2,4,5,3,2,6,3,3,3,10,9,8,3,3,3
sf,svn,ogre,/trunk/Samples/CelShading/src/CelShading.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,4,3,4,5,6,4,7,7,7,10,10,9,7,9,8,9,9,9,7,7,8,10,10,9,6,6,6,7,7,8,7,7,7,7,7,7,10,10,10,8,9,9,5,4,3,3,3,3,6,8,5,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Samples/Common/include/ExampleFrameListener.h,buggy,cpp,IssueFalse,130453,496,27781,96,7,5,8,6,4,6,10,9,9,10,10,7,8,9,7,10,10,10,10,10,9,10,10,7,10,10,9,9,9,9,9,9,9,9,9,9,10,9,9,8,9,9,9,9,6,8,7,7,9,10,8,2,4,3,3,3,4,4,4,5,5,4
sf,svn,ogre,/trunk/Samples/Compositor/src/CompositorDemo_FrameListener.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,7,9,10,3,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,8,7,9,9,9,10,10,2,4,3,3,3,4,4,4,6,6,4
sf,svn,ogre,/trunk/Samples/DeferredShading/src/DeferredShadingDemo.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,7,9,7,4,6,8,8,9,10,10,9,7,9,9,9,9,9,10,10,10,10,10,9,10,9,9,7,8,9,7,7,8,7,7,8,10,10,10,8,9,9,8,5,6,7,6,6,10,10,9,3,4,3,3,3,4,4,4,3,3,4
sf,svn,ogre,/trunk/Samples/Dot3Bump/src/Dot3Bump.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,6,6,5,5,6,8,8,8,10,10,9,7,9,8,9,9,9,8,9,9,10,10,9,6,6,6,7,7,8,7,7,7,7,7,7,10,10,10,8,9,9,8,6,4,8,9,5,9,10,6,2,6,8,7,6,7,6,6,9,9,7
sf,svn,ogre,/trunk/Samples/Grass/src/Grass.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,5,8,7,4,9,8,8,8,10,10,9,6,9,9,9,9,9,8,9,9,10,10,9,8,8,9,7,8,8,7,7,8,7,7,8,10,10,10,8,9,9,7,5,5,8,7,6,10,9,8,4,4,3,3,3,4,4,4,4,5,5
sf,svn,ogre,/trunk/Samples/Instancing/include/Instancing.h,buggy,cpp,IssueFalse,130453,496,27781,96,8,6,8,9,4,4,10,10,10,10,10,9,9,10,10,9,9,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,5,5,6,4,7,7,6,9,8,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Samples/Instancing/include/crowd.h,buggy,cpp,IssueFalse,130453,496,27781,96,7,6,8,9,4,4,10,10,10,10,10,9,9,10,10,9,9,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,5,5,6,4,5,6,6,8,8,2,4,3,3,3,7,6,6,2,2,2
sf,svn,ogre,/trunk/Samples/OceanDemo/src/OceanDemo.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,10,10,4,10,7,7,7,10,10,7,4,4,3,9,9,9,6,6,6,10,10,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,9,8,9,9,9,10,10,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Samples/PCZTestApp/include/PCZTestApp.h,buggy,cpp,IssueFalse,130453,496,27781,96,6,6,7,6,5,7,8,8,8,10,10,9,8,9,9,9,9,9,8,8,9,10,10,9,6,6,6,8,8,8,7,8,8,7,7,8,10,10,10,8,9,9,6,6,4,5,5,5,9,9,7,5,6,9,10,9,8,9,8,7,9,7
sf,svn,ogre,/trunk/Samples/PCZTestApp/src/RoomObject.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,9,9,5,5,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,7,6,8,5,5,8,6,6,3,6,3,3,3,4,4,4,10,9,8
sf,svn,ogre,/trunk/Samples/Terrain/include/Terrain.h,buggy,cpp,IssueFalse,130453,496,27781,96,4,4,4,5,6,4,8,7,8,10,10,9,7,9,8,9,9,9,7,7,8,10,10,9,6,6,6,7,8,8,7,7,8,7,7,7,10,10,10,8,9,9,4,4,3,3,5,3,7,8,5,2,4,3,3,3,7,6,6,2,2,2
sf,svn,ogre,/trunk/Samples/VolumeTex/src/VolumeTex.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,5,6,7,4,10,8,8,8,10,10,9,8,9,9,9,9,9,8,8,9,10,10,9,7,7,7,8,8,9,8,8,8,8,8,8,10,10,10,8,9,9,6,6,5,5,8,6,8,9,8,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tests/PlayPen/src/PlayPen.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,4,9,9,10,10,10,10,10,7,10,10,9,9,9,9,10,10,10,10,10,7,8,9,9,10,10,9,10,10,7,8,9,10,10,10,8,9,9,6,10,9,6,9,10,10,10,10,8,6,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/CgEditor.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,3,1,1,10,2,8,8,7,10,10,7,9,10,9,9,9,9,6,6,6,10,10,7,6,6,6,8,8,8,8,8,7,7,7,7,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,2,4,6,5,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/Editor.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,3,1,7,2,9,9,9,10,10,7,9,10,9,9,9,9,8,7,8,10,10,7,8,7,7,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,1,2,2,2,2,2,2,1,2,4,4,8,8,8,4,4,4,6,7,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/EditorManager.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,5,3,1,9,2,10,9,9,10,10,7,9,9,8,9,9,9,9,8,8,10,10,7,9,8,7,9,9,9,9,9,9,10,9,9,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,5,4,7,7,7,8,8,7,3,6,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/EventContainer.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,2,1,9,2,8,7,7,8,9,5,5,5,4,10,10,10,8,7,8,8,9,5,7,6,6,8,8,7,8,7,7,8,7,7,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,2,4,5,4,4,8,7,6,6,6,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/GLSLEditor.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,3,1,1,10,2,8,8,7,10,10,7,9,10,9,9,9,9,6,6,6,10,10,7,6,6,6,7,7,7,7,7,7,7,7,7,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,2,4,6,5,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialController.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,2,4,1,6,2,10,10,9,10,10,7,10,10,9,9,9,9,8,8,8,10,10,7,8,7,7,10,10,10,10,10,10,10,10,10,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,7,4,8,10,9,8,9,8,3,6,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialEditorApp.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,1,10,2,8,7,7,10,10,7,4,5,4,9,9,9,9,9,9,10,10,7,7,6,6,6,7,6,6,6,6,6,6,7,9,9,9,10,10,9,1,2,2,2,2,2,2,1,2,2,4,9,8,7,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialEditorFrame.h,buggy,cpp,IssueFalse,130453,496,27781,96,4,2,5,1,5,2,10,9,9,10,10,7,9,9,8,9,9,9,10,10,10,10,10,7,10,10,9,10,10,10,10,10,10,7,7,7,10,10,10,10,10,9,1,2,2,2,2,2,2,1,2,7,4,6,8,8,4,4,4,4,8,7
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialEventArgs.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,1,10,2,7,7,7,10,10,7,5,5,4,9,9,9,7,7,7,10,10,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,1,2,2,2,2,2,2,1,2,2,4,6,5,4,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialPage.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,2,1,9,2,8,8,7,10,10,7,5,5,4,9,9,9,9,8,8,10,10,7,9,8,8,8,8,8,8,8,7,8,8,8,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,3,4,5,4,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialPropertyGridPage.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,2,1,9,2,8,7,7,10,10,7,5,5,4,9,9,9,7,7,7,10,10,7,9,8,7,7,7,7,7,7,7,7,7,7,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,3,4,5,5,5,5,5,5,2,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialScriptEditor.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,3,1,1,10,2,8,8,7,10,10,7,9,10,9,9,9,9,6,6,7,10,10,7,6,6,6,8,8,8,8,8,8,7,7,7,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,2,4,6,5,4,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/MaterialWizard.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,1,10,2,7,7,7,10,10,7,5,5,4,9,9,9,7,7,7,10,10,7,7,6,6,8,8,8,8,8,8,8,8,8,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/PassPropertyGridPage.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,4,1,6,2,10,9,9,10,10,7,7,7,6,9,9,9,7,7,7,10,10,7,10,10,10,9,9,9,9,9,9,7,7,7,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,3,4,9,9,8,4,4,4,2,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/Project.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,3,1,7,2,9,9,9,10,10,7,9,10,9,9,9,9,10,9,9,10,10,7,9,8,7,10,10,10,10,10,10,10,10,10,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,6,4,9,10,9,9,9,9,3,7,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/ProjectEventArgs.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,1,10,2,7,7,7,10,10,7,5,5,4,9,9,9,7,7,7,10,10,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,1,2,2,2,2,2,2,1,2,3,4,7,6,6,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/SelectionEventArgs.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,3,1,1,10,2,8,7,7,10,10,7,5,6,4,9,9,9,7,7,7,10,10,7,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,1,2,2,2,2,2,2,1,2,2,4,4,4,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/SelectionService.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,5,2,1,10,2,8,8,8,10,10,7,8,8,7,9,9,9,7,7,7,10,10,7,7,6,6,8,8,7,8,8,8,9,8,8,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/TechniqueController.h,buggy,cpp,IssueFalse,130453,496,27781,96,4,3,4,1,6,2,10,10,9,10,10,7,10,10,9,9,9,9,9,8,8,10,10,7,8,7,7,10,10,10,10,10,10,10,10,10,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,4,4,7,7,7,8,8,7,4,7,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/TechniqueEventArgs.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,1,10,2,7,7,7,10,10,7,5,5,4,9,9,9,7,7,7,10,10,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,1,2,2,2,2,2,2,1,2,2,4,6,5,4,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/TechniquePage.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,3,1,8,2,9,8,8,10,10,7,6,6,5,9,9,9,9,9,9,10,10,7,10,9,8,9,9,8,9,9,8,9,9,9,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,2,4,8,6,5,7,6,6,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/TechniquePropertyGridPage.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,2,1,9,2,8,8,8,10,10,7,5,5,4,9,9,9,8,7,8,10,10,7,9,8,7,8,8,8,8,8,8,8,8,8,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,4,4,6,5,5,5,5,5,2,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/TechniqueWizard.h,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,1,10,2,7,7,7,10,10,7,5,5,4,9,9,9,7,7,7,10,10,7,7,6,6,8,8,8,8,8,8,8,8,8,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/Workspace.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,5,2,1,10,2,8,8,8,10,10,7,8,8,7,9,9,9,7,7,7,10,10,7,7,6,6,9,8,8,9,8,8,9,9,9,10,9,9,8,9,9,1,2,2,2,2,2,2,1,2,4,4,9,9,8,9,9,8,5,7,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/include/WorkspacePanel.h,buggy,cpp,IssueFalse,130453,496,27781,96,4,3,5,1,6,2,10,10,9,10,10,7,10,10,9,9,9,9,10,10,10,10,10,7,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,1,2,2,2,2,2,2,1,2,6,4,8,9,8,4,4,4,2,5,4
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/CgEditor.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,4,3,7,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,5,3,2,2,2,8,5,4,2,4,10,9,7,4,4,4,9,9,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/CodeEditor.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,6,9,10,3,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,5,8,2,3,4,4,8,8,4,4,10,10,9,10,10,10,9,10,8
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/DocPanel.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,1,3,4,2,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,4,3,5,5,3,7,6,4,2,4,4,4,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/Editor.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,3,4,9,5,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,5,2,3,4,2,3,4,4,4,10,10,9,4,4,4,5,7,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/EditorManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,3,6,8,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,6,6,6,6,7,6,5,7,5,4,10,10,10,5,5,5,5,7,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/EventContainer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,2,5,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,10,10,8,3,3,3,2,4,4,4,3,9,8,7,7,7,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/GLSLEditor.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,4,3,7,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,5,3,2,2,2,8,5,4,2,4,10,9,7,4,4,4,9,9,7
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/LogPanel.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,2,2,2,3,8,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,3,6,5,3,6,5,3,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialController.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,3,7,10,2,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,7,5,5,8,4,4,8,7,4,7,7,8,4,4,4,5,8,7
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialEditorApp.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,3,3,7,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,4,3,4,3,2,10,8,4,4,4,8,8,7,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialEditorFrame.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,7,8,9,4,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,6,6,4,6,7,7,8,9,7,4,10,10,10,9,9,9,9,10,9
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialEventArgs.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,4,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,5,4,3,4,3,3,2,4,8,6,5,4,4,4,5,5,4
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialPage.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,3,5,8,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,4,3,4,4,3,6,7,4,4,4,6,6,6,4,4,4,2,3,4
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialPropertyGridPage.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,2,2,2,3,8,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,4,3,4,4,3,7,5,3,3,4,7,7,6,4,4,4,6,7,5
