Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,uwom,src/bindings/scripts/scripts/zone/shadowmoon_valley/boss_doomwalker.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,6,5,7,9,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,9,7,4,6,5,7,7,7,8,6,6,7,6,5,6,6,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/shadowmoon_valley/shadowmoon_valley.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,9,9,10,8,10,10,8,9,10,9,9,9,7,8,10,8,10,10,8,9,10,7,8,10,7,8,10,8,9,10,9,9,9,8,9,9,9,10,10,5,8,10,8,8,10,10,9,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/shattrath/shattrath_city.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,7,9,10,3,8,9,9,10,9,10,10,9,9,10,9,9,9,7,7,8,9,10,10,7,8,8,7,8,9,7,7,9,8,8,9,9,9,9,8,9,9,8,10,10,4,6,9,7,9,10,10,9,9,9,10,9,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/silithus/silithus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,6,4,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,7,6,4,5,9,5,6,6,6,4,3,3,5,5,4,10,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/silvermoon/silvermoon_city.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,5,5,3,5,5,5,4,5,7,4,4,3,3,5,5,4,5,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/silverpine_forest/silverpine_forest.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,7,4,7,8,8,8,9,10,10,9,9,9,9,9,9,7,7,8,9,10,10,6,6,6,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,9,7,3,4,6,5,5,7,9,6,4,4,4,5,6,5,9,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/stonetalon_mountains/stonetalon_mountains.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,7,5,7,8,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,6,6,3,4,6,5,4,7,9,4,5,5,5,5,5,4,9,10,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/stormwind/stormwind_city.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,8,5,7,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,6,6,7,7,7,8,7,7,8,8,7,8,9,9,9,8,9,9,7,6,8,5,4,7,7,5,8,10,6,9,8,9,9,10,10,7,8,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/stranglethorn_vale/stranglethorn_vale.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,4,5,7,9,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,7,7,5,4,5,5,7,6,6,8,4,4,4,3,5,6,5,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_baron_rivendare.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,4,5,7,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,7,6,3,5,5,6,5,6,8,6,5,5,5,6,7,7,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_baroness_anastari.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,6,3,5,9,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,7,8,5,3,5,4,5,4,5,8,6,4,3,3,5,6,6,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_cannon_master_willey.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,6,5,5,7,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,8,9,6,3,5,4,5,5,5,8,6,4,3,3,5,6,5,4,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_dathrohan_balnazzar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,5,5,6,8,8,9,8,8,9,8,8,9,9,9,9,9,6,7,7,8,9,8,9,9,9,6,7,7,6,7,7,7,8,8,9,9,9,8,9,9,9,9,6,6,7,6,8,8,7,8,8,6,6,6,10,10,10,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_magistrate_barthilas.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,6,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,7,5,4,6,5,5,5,6,8,6,4,3,3,5,6,6,8,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_maleki_the_pallid.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,7,8,5,3,5,4,5,4,5,8,6,4,3,3,5,6,6,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_nerubenkan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,5,5,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,7,6,4,5,5,6,5,6,8,6,4,3,3,6,7,6,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_order_of_silver_hand.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,5,5,7,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,8,7,4,4,5,6,4,6,8,6,4,3,3,6,7,6,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_postmaster_malown.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,6,4,5,8,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,3,6,4,6,5,5,8,6,4,3,3,5,6,5,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_ramstein_the_gorger.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,4,4,4,4,5,8,6,4,3,3,5,6,6,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/boss_timmy_the_cruel.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,5,8,7,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,5,4,3,3,4,4,3,4,8,6,4,3,3,5,6,5,5,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/instance_stratholme.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,8,7,3,10,10,10,10,8,7,7,8,8,8,9,9,9,8,7,8,8,7,7,10,10,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,10,10,9,8,8,8,9,9,9,9,6,9,10,9,10,10,10,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/stratholme/stratholme.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,8,5,8,8,8,9,9,9,10,9,9,10,9,9,9,7,7,8,9,9,10,7,7,8,8,8,9,7,8,9,8,8,9,9,9,9,8,9,9,7,8,8,3,5,7,4,6,8,8,6,7,8,7,8,9,8,8,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/boss_brutallus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,3,7,7,2,9,10,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,9,8,6,8,7,9,8,9,9,6,10,10,10,10,10,10,10,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/boss_eredar_twins.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,5,9,9,2,10,10,10,10,9,10,10,9,9,10,9,9,9,8,7,9,9,10,10,9,9,10,8,9,9,8,8,9,9,9,10,9,9,9,8,9,9,10,10,10,6,8,9,8,9,10,10,6,9,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/boss_felmyst.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,9,3,9,9,10,10,9,9,10,9,9,10,9,9,9,8,9,9,9,9,10,7,9,8,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,10,9,3,6,8,7,10,10,10,8,10,10,10,10,10,10,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/boss_kalecgos.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,4,9,9,2,10,9,9,10,9,9,10,9,9,10,9,9,9,8,8,9,9,9,10,10,9,10,8,8,9,8,8,9,9,9,10,9,9,9,8,9,9,9,9,9,7,9,9,10,10,10,10,9,8,9,9,9,10,10,9,9,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/boss_kiljaeden.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,9,10,10,3,10,9,10,10,9,10,10,8,9,10,9,9,9,7,9,10,9,10,10,8,9,10,7,8,10,7,8,10,8,9,10,9,9,9,8,9,9,9,10,10,5,8,10,8,9,10,10,6,10,10,10,9,10,9,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/boss_muru.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,5,9,10,2,10,9,9,10,9,10,10,9,9,10,9,9,9,8,8,10,9,10,10,8,8,10,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,8,9,9,5,7,9,7,7,10,9,6,10,10,10,6,8,7,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/def_sunwell_plateau.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,4,5,4,4,5,5,4,8,8,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/sunwell_plateau/instance_sunwell_plateau.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,8,7,3,8,10,10,10,8,7,7,8,8,8,9,9,9,8,7,8,8,7,7,10,10,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,10,9,9,5,8,7,8,7,8,8,6,9,10,9,8,9,8,8,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/tanaris/tanaris.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,7,9,9,3,8,9,9,9,9,10,10,9,9,10,9,9,9,7,7,8,9,10,10,7,8,8,8,8,9,8,8,9,8,8,9,9,9,9,8,9,9,8,9,9,4,6,8,6,6,9,10,6,7,8,8,9,9,9,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/teldrassil/teldrassil.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,7,4,9,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,7,7,7,5,4,6,7,6,8,3,4,4,3,3,6,6,5,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/arcatraz/arcatraz.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,8,3,10,9,9,10,9,9,10,9,9,10,9,9,9,7,7,8,9,9,10,8,8,9,8,8,9,8,8,9,8,8,9,9,9,9,8,9,9,9,10,9,4,7,8,6,7,9,9,8,4,3,3,6,8,7,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/arcatraz/boss_harbinger_skyriss.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,7,3,9,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,9,10,8,5,8,7,7,9,8,9,4,5,7,6,5,6,6,5,8,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/arcatraz/instance_arcatraz.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,7,6,5,8,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,10,10,8,5,7,6,6,5,6,7,6,4,3,3,5,5,4,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/botanica/boss_high_botanist_freywinn.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,6,6,4,10,9,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,9,7,4,6,6,7,9,7,7,4,4,3,3,5,5,4,5,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/botanica/boss_laj.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,6,6,3,7,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,7,7,4,6,5,6,6,7,8,4,4,3,3,5,5,4,4,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/botanica/boss_warp_splinter.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,7,4,9,8,8,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,7,7,3,5,6,6,6,8,8,8,6,7,6,9,10,9,7,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_eye/boss_alar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,9,2,10,9,10,10,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,9,10,9,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,10,9,4,9,8,8,10,10,10,9,6,7,7,6,8,8,7,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_eye/boss_astromancer.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,5,8,8,2,9,9,9,9,9,9,9,9,9,9,9,9,9,8,7,8,9,9,9,10,10,10,8,8,9,8,8,8,9,9,9,9,9,9,8,9,9,9,10,9,7,9,8,9,10,9,10,6,7,9,8,9,10,9,7,8,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_eye/boss_kaelthas.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,9,10,10,3,10,9,10,10,9,10,10,9,9,10,10,10,10,7,9,10,9,10,10,8,10,10,8,9,10,8,9,10,8,9,10,9,9,9,8,9,9,9,10,10,5,9,10,8,10,10,10,10,7,9,9,8,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_eye/boss_void_reaver.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,5,5,8,9,9,8,9,9,8,9,9,9,9,9,9,8,8,8,9,9,8,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,7,4,6,5,9,9,7,9,6,5,5,4,6,7,7,4,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_eye/instance_the_eye.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,6,6,4,7,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,9,8,8,5,6,6,7,5,7,7,6,4,3,3,5,5,4,8,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_eye/the_eye.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,5,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_mechanar/boss_gatewatcher_ironhand.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,6,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,6,4,5,5,5,5,6,8,6,4,3,3,5,6,5,9,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_mechanar/boss_nethermancer_sepethrea.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,7,4,8,9,8,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,8,9,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,8,8,5,6,7,8,7,8,9,8,6,8,7,8,9,8,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_mechanar/boss_pathaleon_the_calculator.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,7,3,8,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,9,8,4,7,7,7,8,8,9,6,5,6,5,5,6,6,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/tempest_keep/the_mechanar/instance_mechanar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,7,8,8,8,8,7,7,8,7,7,9,9,9,6,6,7,8,7,7,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,5,5,5,2,3,4,2,3,4,8,8,5,5,5,6,7,7,4,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_bug_trio.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,7,8,3,9,9,9,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,8,8,9,7,7,9,7,7,9,8,8,9,9,9,9,8,9,9,8,9,8,4,6,7,7,6,9,9,8,4,3,3,5,7,6,5,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_cthun.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,5,10,9,10,10,10,10,10,9,9,10,9,9,9,7,8,10,10,10,10,8,9,10,8,8,10,7,8,10,8,9,10,9,9,9,8,9,9,9,10,10,5,8,9,9,10,10,10,6,5,4,5,7,9,8,9,8,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_fankriss.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,5,4,10,9,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,10,10,8,4,5,5,8,8,7,8,6,7,6,7,7,8,7,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_huhuran.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,6,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,8,5,5,7,5,8,7,6,7,4,6,5,6,7,7,7,4,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_ouro.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,6,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,4,6,4,9,8,7,8,6,4,4,3,5,6,6,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_sartura.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,7,7,3,8,9,8,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,5,8,7,8,8,8,8,6,9,7,8,9,9,9,9,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_skeram.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,7,6,3,9,9,9,9,8,9,8,8,9,9,9,9,9,7,8,8,8,9,8,9,9,9,7,8,8,7,8,8,8,8,8,9,9,9,8,9,9,9,9,8,7,7,7,9,9,9,9,4,7,6,7,8,9,8,9,8,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/boss_twinemperors.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,7,9,9,3,9,9,10,10,9,10,10,9,9,10,10,10,10,8,9,10,9,10,10,9,9,10,8,9,10,8,9,9,9,10,10,9,9,9,8,9,9,8,8,9,6,7,9,9,8,10,9,6,6,7,7,8,9,9,7,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/instance_temple_of_ahnqiraj.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,6,4,7,9,9,9,8,7,7,8,7,7,9,9,9,7,7,7,8,7,7,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,8,7,4,5,5,5,4,6,4,4,4,3,3,5,5,4,3,4,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/temple_of_ahnqiraj/mob_anubisath_sentinel.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,8,8,2,9,9,10,9,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,7,8,8,8,9,9,8,9,9,8,9,9,9,9,9,8,9,9,9,8,9,5,5,8,6,7,9,8,4,5,5,5,6,7,6,5,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/terokkar_forest/terokkar_forest.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,7,8,10,3,10,8,9,9,9,10,10,9,9,10,9,9,9,7,7,9,9,10,10,6,8,8,7,8,9,7,7,9,8,8,10,9,9,9,8,9,9,7,9,9,3,5,9,5,5,10,10,8,7,9,8,7,9,9,9,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/thousand_needles/thousand_needles.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,7,8,3,8,8,8,9,9,10,10,9,9,10,9,9,9,6,7,7,9,10,10,6,7,7,8,8,8,7,8,8,8,8,9,9,9,9,8,9,9,7,7,8,4,3,7,6,4,8,9,8,9,10,9,8,9,8,8,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/thunder_bluff/thunder_bluff.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,6,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,6,4,6,5,7,5,6,7,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/tirisfal_glades/tirisfal_glades.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,4,6,7,7,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,5,6,2,3,4,5,4,6,9,6,4,3,3,7,9,8,6,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/uldaman/boss_archaedas.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,8,8,9,6,7,8,8,9,9,9,10,9,9,10,9,9,9,8,7,9,9,9,10,8,8,9,8,8,9,8,8,9,8,8,9,9,9,9,8,9,9,7,8,9,4,7,8,7,8,9,8,8,5,5,5,7,7,7,6,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/uldaman/boss_ironaya.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,5,4,6,6,5,6,4,6,4,5,8,7,7,8,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/uldaman/instance_uldaman.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,7,8,4,7,10,10,9,8,7,7,8,8,8,9,9,9,8,8,8,8,7,7,10,9,9,9,9,9,9,9,8,10,9,9,9,9,9,8,9,9,9,9,9,6,5,8,7,4,8,7,6,4,3,3,5,5,4,7,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/uldaman/uldaman.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,6,5,5,7,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,9,9,7,3,4,5,6,4,6,7,4,4,3,3,5,5,4,7,8,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_lightning/boss_bjarngrim.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_lightning/boss_ionar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,4,8,6,5,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,6,6,6,8,8,9,8,8,9,9,8,9,9,9,9,8,9,9,4,6,6,2,3,4,2,3,5,3,4,4,3,3,5,5,4,9,8,6
