Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/menus/PlayListMenu.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,7,5,9,8,7,7,4,6,4,7,6,7,9,9,9,10,10,10,4,6,4,6,6,6,2,2,2,8,7,6,7,6,6,8,8,7,10,10,9,10,8,8,9,9,8,8,7,6,7,10,8,8,8,6,5,5,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/AudioObjectPropertiesPanel.java,clean,java,IssueTrue,53394,608,491,4,8,4,9,9,4,7,8,7,6,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,10,10,10,10,9,9,10,9,9,10,9,9,8,8,7,10,10,8,5,6,7,5,9,8,6,10,7,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/ButtonTabComponent.java,clean,java,IssueTrue,53394,608,491,4,6,7,7,7,8,7,4,4,5,10,10,10,10,10,10,9,9,9,8,7,9,10,10,10,7,8,8,6,6,7,6,6,6,6,6,7,8,9,9,8,9,7,7,6,6,4,7,6,8,7,6,9,10,9,9,9,9,9,9,4,5,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/ContextPanel.java,clean,java,IssueTrue,53394,608,491,4,6,7,7,8,8,7,8,7,6,10,10,9,10,10,10,9,9,9,7,6,5,10,10,9,8,8,7,9,9,8,9,8,8,9,9,9,8,8,7,10,10,8,6,6,7,6,5,8,6,4,7,10,10,10,10,10,10,10,10,10,10,10
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/NavigationFilterPanel.java,clean,java,IssueTrue,53394,608,491,4,7,8,8,8,7,8,3,5,7,4,10,10,10,10,10,10,10,10,5,8,9,4,10,10,6,8,8,5,8,9,4,8,9,6,8,9,8,8,7,8,9,7,6,7,8,6,7,8,5,9,7,8,10,8,8,8,7,6,6,6,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/NavigationPanel.java,clean,java,IssueTrue,53394,608,491,4,9,8,9,9,6,7,4,7,8,4,10,10,10,10,10,9,9,9,8,9,10,4,10,10,7,9,9,6,9,9,6,9,9,6,9,9,8,8,7,9,10,9,8,8,9,9,9,10,8,10,9,10,10,8,8,8,8,8,8,8,9,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/PlayListControlsPanel.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,5,5,4,3,3,2,10,10,9,10,10,10,9,9,9,10,10,10,10,10,9,10,10,10,6,5,5,6,5,4,4,4,4,8,8,7,10,10,9,5,4,4,10,10,8,10,10,7,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/PlayListFilterPanel.java,clean,java,IssueTrue,53394,608,491,4,5,6,6,6,8,4,4,4,3,10,10,9,10,10,10,9,9,9,6,5,5,10,10,9,9,8,8,8,7,7,7,6,6,8,7,7,8,8,7,10,10,8,5,4,5,4,6,6,7,8,5,8,10,8,8,8,7,6,6,6,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/PlayListPanel.java,clean,java,IssueTrue,53394,608,491,4,5,7,7,7,8,4,5,5,4,10,10,9,10,10,10,9,9,9,7,6,6,10,10,9,10,9,9,9,8,8,8,7,7,9,8,8,8,8,7,10,10,8,5,4,6,6,8,8,7,9,6,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/PlayListTabPanel.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,8,5,4,4,5,6,8,10,10,10,10,10,9,9,9,8,9,10,8,10,10,8,9,9,7,8,9,7,7,9,7,8,9,8,8,7,9,10,8,6,7,8,5,8,8,8,10,8,8,10,10,10,10,9,8,8,2,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/panels/PlayerControlsPanel.java,clean,java,IssueTrue,53394,608,491,4,9,7,10,10,4,8,6,7,8,9,10,10,10,10,10,9,9,9,9,10,10,9,10,10,10,10,10,8,9,10,8,9,10,8,9,10,8,10,9,9,10,9,6,7,9,7,8,10,8,8,9,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/ApplicationFinishListener.java,clean,java,IssueTrue,53394,608,491,4,1,4,1,3,10,4,2,1,1,1,4,1,5,5,5,10,10,10,1,1,1,1,4,1,6,6,6,3,3,3,3,2,2,4,4,4,8,8,7,8,9,7,5,4,3,2,2,3,1,1,2,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/ApplicationStartListener.java,clean,java,IssueTrue,53394,608,491,4,1,4,1,3,10,4,2,1,1,1,4,1,5,5,5,10,10,10,1,1,1,1,4,1,6,6,6,3,3,3,3,2,2,4,4,4,8,8,7,8,9,7,5,4,3,2,2,3,1,1,2,7,10,10,10,10,6,5,5,2,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/ControllerProxy.java,clean,java,IssueTrue,53394,608,491,4,8,9,9,9,8,7,10,9,8,4,6,4,8,7,7,9,9,9,10,10,9,4,6,4,10,10,10,10,10,9,10,9,9,10,10,10,8,8,7,10,10,8,8,6,9,10,10,10,7,4,9,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/Handler.java,clean,java,IssueTrue,53394,608,491,4,7,7,8,7,6,8,8,7,7,4,6,4,7,6,7,10,10,10,10,10,10,4,6,4,6,6,6,5,5,4,8,7,6,3,2,1,10,10,10,10,10,8,10,9,8,10,10,10,7,7,6,9,10,10,10,10,9,8,8,10,10,10
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/Kernel.java,clean,java,IssueTrue,53394,608,491,4,9,9,9,9,7,9,4,9,9,4,6,10,6,7,9,9,9,9,7,10,10,4,6,10,6,8,7,5,9,9,4,9,9,4,8,9,8,9,9,9,10,9,8,9,9,7,7,9,7,7,9,10,10,10,10,10,10,10,10,7,9,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/LanguageSelector.java,clean,java,IssueTrue,53394,608,491,4,4,5,5,3,8,9,4,3,3,4,6,4,6,6,6,9,9,9,8,7,7,4,6,4,6,6,6,2,2,2,3,2,2,4,4,4,8,8,7,8,9,7,10,7,4,8,5,4,10,8,5,9,10,8,8,8,6,6,6,7,7,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/Action.java,clean,java,IssueTrue,53394,608,491,4,5,7,5,8,8,4,7,6,6,8,8,7,8,8,8,10,10,10,5,5,4,8,8,7,8,8,7,10,9,9,10,9,9,9,9,8,10,10,10,8,9,7,5,4,7,10,10,10,2,2,4,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ActionInstance.java,clean,java,IssueTrue,53394,608,491,4,4,5,4,7,8,7,6,5,5,4,6,4,7,7,7,9,9,9,3,3,3,4,6,4,8,8,7,9,8,8,8,7,7,7,6,6,10,10,10,8,9,7,6,7,6,3,4,6,2,3,4,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ActionOverSelectedObjects.java,clean,java,IssueTrue,53394,608,491,4,6,4,7,7,6,9,8,7,7,9,9,8,8,8,8,10,10,10,9,8,8,9,9,8,7,7,7,9,8,8,9,8,7,8,8,7,10,10,9,8,9,7,8,8,8,9,10,9,5,6,5,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/Actions.java,clean,java,IssueTrue,53394,608,491,4,5,8,6,7,9,8,7,6,5,4,6,4,7,7,7,9,9,9,9,8,8,4,6,4,6,6,6,3,3,3,8,7,7,9,8,8,8,8,7,10,10,8,6,7,6,10,10,10,6,6,6,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddAlbumsMostPlayedAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,5,7,7,5,4,4,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,7,6,6,7,6,5,6,5,5,10,10,9,8,9,7,7,7,5,4,5,6,4,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddArtistsMostPlayedAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,5,7,7,5,4,4,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,7,6,6,7,6,5,6,5,5,10,10,9,8,9,7,7,7,5,4,5,6,4,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddBannedSongInLastFMAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,6,7,7,3,3,4,8,9,9,8,8,8,9,9,9,6,6,8,8,9,9,6,6,6,5,5,7,4,5,6,4,5,5,9,10,9,8,9,7,6,7,6,2,2,4,5,5,4,9,10,9,9,9,9,8,8,8,9,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddFavoriteRadioAction.java,clean,java,IssueTrue,53394,608,491,4,4,2,4,5,6,8,6,5,4,10,10,9,8,8,8,9,9,9,7,6,5,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,8,7,6,2,3,5,4,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddLovedSongInLastFMAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,6,7,7,3,3,4,8,9,9,8,8,8,9,9,9,6,6,8,8,9,9,6,6,6,5,5,7,4,5,6,4,5,5,9,10,9,8,9,7,6,7,6,2,2,4,5,5,4,9,10,8,8,8,7,6,7,9,9,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddPodcastFeedAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,5,9,4,3,3,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,1,2,3,3,4,3,8,10,8,8,8,7,6,6,5,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddRadioAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,5,9,4,3,3,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,6,5,5,6,5,4,7,6,6,8,8,7,8,9,7,5,4,4,2,3,4,4,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddRandomSongsAction.java,clean,java,IssueTrue,53394,608,491,4,4,2,4,5,6,7,5,4,4,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,7,6,6,7,6,5,6,5,5,10,10,9,8,9,7,7,7,5,4,5,6,4,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddSongsMostPlayedAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,5,7,7,5,4,4,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,7,6,6,7,6,5,6,5,5,10,10,9,8,9,7,7,7,5,4,5,6,4,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddToPlayListAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,3,5,7,4,4,3,3,10,10,9,8,8,8,9,9,9,6,5,5,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,4,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddToPlayListAfterCurrentAudioObjectAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,3,5,7,4,4,3,3,10,10,9,8,8,8,9,9,9,6,5,5,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,4,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AddUnplayedSongsAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,5,7,7,5,4,4,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,7,6,6,7,6,5,6,5,5,10,10,9,8,9,7,7,7,5,4,5,6,4,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoScrollPlayListAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,3,4,6,4,3,8,10,8,8,8,7,6,6,5,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoSetCoversAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,3,5,8,4,4,3,3,10,10,9,8,8,8,9,9,9,5,5,4,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,3,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoSetGenresAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,3,5,8,4,4,3,3,10,10,9,8,8,8,9,9,9,5,5,4,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,3,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoSetLyricsAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,3,5,8,4,4,3,3,10,10,9,8,8,8,9,9,9,5,5,4,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,3,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoSetTagFromFileNamePatternAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,7,4,4,3,10,10,9,8,8,8,9,9,9,9,8,7,10,10,9,6,6,6,7,6,6,7,6,5,7,6,6,9,9,9,8,9,7,6,6,5,2,3,5,7,6,5,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoSetTagFromFolderNamePatternAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,7,4,4,3,10,10,9,8,8,8,9,9,9,9,8,7,10,10,9,6,6,6,7,6,6,7,6,5,7,6,6,9,9,9,8,9,7,6,6,5,2,3,5,8,7,5,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoSetTitlesAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,3,5,8,4,4,3,3,10,10,9,8,8,8,9,9,9,6,5,5,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,4,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/AutoSetTracksAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,3,5,8,4,4,3,3,10,10,9,8,8,8,9,9,9,5,5,4,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,3,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CheckUpdatesAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,3,4,7,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ClearCachesAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,4,2,2,3,8,9,9,7,8,8,9,9,9,6,6,8,8,9,9,6,6,6,5,5,6,4,4,5,4,5,5,9,10,9,8,9,7,5,4,4,1,2,3,7,4,5,9,10,10,10,10,6,5,5,10,10,10
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ClearPlayListAction.java,clean,java,IssueTrue,53394,608,491,4,3,3,4,5,8,7,4,3,3,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,6,6,4,5,5,6,7,5,4,8,10,8,8,8,7,6,6,6,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ClearTagAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,6,7,5,4,4,10,10,9,8,8,8,9,9,9,7,6,6,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,7,6,5,5,5,6,6,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CloseOtherPlaylistsAction.java,clean,java,IssueTrue,53394,608,491,4,2,3,3,4,8,8,4,4,3,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,9,7,5,2,2,3,7,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ClosePlaylistAction.java,clean,java,IssueTrue,53394,608,491,4,2,3,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,7,6,4,2,2,3,7,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CollapseTreesAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,7,6,4,2,3,4,7,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ConnectDeviceAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,5,4,3,2,3,4,5,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CopyPlayListToDeviceAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,3,4,8,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CopyToDeviceAction.java,clean,java,IssueTrue,53394,608,491,4,5,2,5,6,5,9,7,6,5,10,10,9,8,8,8,9,9,9,9,8,7,10,10,9,6,6,6,8,7,7,7,6,6,6,5,5,10,10,9,8,9,7,9,8,7,3,3,5,8,6,6,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CopyToRepositoryAction.java,clean,java,IssueTrue,53394,608,491,4,5,3,5,7,6,7,2,3,4,8,10,10,7,8,9,9,9,9,5,6,8,8,10,10,6,6,6,5,6,8,4,6,7,4,5,7,8,9,9,8,9,7,5,6,6,2,3,5,4,4,5,8,10,8,8,8,7,6,6,6,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CreatePlayListWithSelectedAlbumsAction.java,clean,java,IssueTrue,53394,608,491,4,4,5,5,4,8,9,5,4,4,10,10,9,8,8,8,9,9,9,9,8,7,10,10,9,6,6,6,5,5,4,4,4,3,3,2,1,9,9,9,8,9,7,10,8,5,3,3,4,10,8,5,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CreatePlayListWithSelectedArtistsAction.java,clean,java,IssueTrue,53394,608,491,4,4,5,5,4,8,9,5,4,4,10,10,9,8,8,8,9,9,9,8,7,7,10,10,9,6,6,6,5,5,4,4,4,3,3,2,1,9,9,9,8,9,7,10,8,5,3,3,4,10,7,5,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/CustomSearchAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,5,5,5,6,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/DisconnectDeviceAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,5,4,3,2,3,4,6,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/DownloadPodcastEntryAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,7,8,5,4,4,10,10,9,8,8,8,9,9,9,7,6,5,10,10,9,6,6,6,6,5,5,6,5,4,4,4,4,9,9,9,8,9,7,8,7,5,3,3,4,6,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/EditPreferencesAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,3,4,7,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/EditTagAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,5,6,7,7,6,5,4,10,10,9,8,8,8,9,9,9,8,7,7,10,10,9,6,6,6,8,7,7,7,6,6,6,5,5,10,10,9,8,9,7,7,6,6,6,5,7,6,4,5,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/EditTitlesAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,6,8,5,4,4,9,9,8,8,8,8,9,9,9,9,8,7,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,8,7,5,2,3,4,8,6,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ExitAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,2,3,6,4,3,8,10,8,8,8,7,6,6,5,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ExpandTreesAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,7,6,4,2,3,4,7,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ExportAction.java,clean,java,IssueTrue,53394,608,491,4,6,5,6,6,6,7,4,5,6,4,9,9,7,8,9,9,9,9,6,8,9,4,9,9,6,6,6,3,5,7,3,4,6,4,5,7,8,8,7,8,9,7,9,9,7,2,2,4,9,9,6,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ExtractPictureAction.java,clean,java,IssueTrue,53394,608,491,4,2,3,3,5,8,4,3,3,2,10,10,9,8,8,8,9,9,9,7,6,6,10,10,9,6,6,6,6,5,5,6,5,4,4,4,4,9,9,9,8,9,7,5,4,4,3,3,4,7,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/FavoritePopupAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,8,5,4,4,9,9,8,8,8,8,9,9,9,7,6,5,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,8,7,5,2,3,4,4,4,3,8,10,8,8,8,7,6,6,5,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/FillDeviceWithRandomSongsAction.java,clean,java,IssueTrue,53394,608,491,4,3,3,4,5,7,7,4,3,3,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,6,6,4,3,3,5,8,6,4,8,10,8,8,8,7,6,6,7,7,7
