Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceConsole.cpp,buggy,cpp,IssueTrue,89268,443,86,12,6,6,6,8,4,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,8,8,5,9,7,4,7,8,10,10,10,10,10,8,8,9,6,6,7
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceConsole.h,buggy,cpp,IssueTrue,89268,443,86,12,5,6,5,7,5,7,9,9,9,10,10,10,9,9,9,9,9,9,8,9,9,10,10,10,9,9,10,9,9,9,8,9,9,9,9,10,9,10,10,9,10,10,6,6,6,7,7,7,4,4,6,10,10,10,10,10,5,6,7,5,5,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceLinux.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,9,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,9,9,7,9,9
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceLinux.h,buggy,cpp,IssueTrue,89268,443,86,12,7,6,7,8,3,7,10,10,10,9,10,10,9,9,9,9,9,9,9,10,10,9,10,10,10,10,10,9,10,10,9,10,10,9,10,10,9,10,10,10,10,10,6,7,7,8,8,9,4,6,7,10,10,7,7,9,4,4,5,4,4,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceSDL.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,9,9,10,10,8,9,9,5,6,7
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceSDL.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,9,7,7,8,4,4,5,9,9,9
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceStub.cpp,buggy,cpp,IssueTrue,89268,443,86,12,7,5,7,9,3,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,6,8,8,5,7,9,4,8,9,7,9,10,9,9,5,5,5,2,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceStub.h,buggy,cpp,IssueTrue,89268,443,86,12,4,5,4,2,5,3,9,9,9,9,10,8,9,9,9,10,10,10,9,9,9,9,10,8,10,10,10,9,10,9,9,10,9,9,10,10,10,10,10,8,9,9,3,3,2,2,2,2,7,4,3,6,7,7,6,6,8,6,7,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceWin32.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,10,8,9,10,7,8,9,4,5,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceWin32.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,9,9,8,9,9,4,4,5,5,4,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceWinCE.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,9,9,7,8,8,8,8,8,5,5,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrDeviceWinCE.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,8,9,7,7,7,5,5,5,5,5,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CIrrMeshFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,8,8,8,7,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,9,9,8,7,8,8,9,9,6,7,8,7,6,4,4,5,5,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CLWOMeshFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,8,10,8,1,10,7,7,7,6,6,5,4,5,5,9,9,9,7,7,8,6,6,5,10,10,10,6,6,6,6,6,6,6,6,7,9,10,10,8,9,9,10,10,10,10,10,10,10,10,10,6,7,4,4,4,4,4,5,4,3,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CMS3DMeshFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,8,9,4,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,7,6,6,5,9,10,10,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,9,10,10,8,10,10,8,3,7,4,4,4,6,5,5,4,3,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CMountPointReader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,5,3,5,7,3,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,6,6,6,4,6,6,5,7,7,6,10,8,7,7,7,6,7,5,5,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CMountPointReader.h,buggy,cpp,IssueTrue,89268,443,86,12,2,5,2,2,8,3,8,8,8,10,10,10,8,7,8,9,9,9,8,8,8,10,10,10,7,8,8,8,8,9,8,8,8,8,8,9,9,10,10,9,10,10,3,3,2,1,2,2,2,2,2,3,9,8,6,6,4,4,5,3,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CNullDriver.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,10,3,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,9,10,7,10,10,5,10,10,10,9,8,9,10,5,7,8,4,4,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CNullDriver.h,buggy,cpp,IssueTrue,89268,443,86,12,8,10,8,8,7,5,10,10,10,7,10,9,10,10,10,10,10,10,9,10,10,7,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,5,6,7,3,5,6,2,4,6,10,7,8,9,9,7,8,8,3,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/COSOperator.cpp,buggy,cpp,IssueTrue,89268,443,86,12,2,2,2,5,6,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,4,4,4,1,2,2,2,2,3,7,9,5,5,5,5,5,5,6,5,4
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLDriver.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,10,2,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,10,10,10,10,9,9,10,10,7,4,4,4,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLDriver.h,buggy,cpp,IssueTrue,89268,443,86,12,6,9,6,4,7,3,10,10,10,9,10,9,10,10,10,9,9,9,10,10,10,9,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,3,3,3,9,9,6,4,3,4,10,7,8,8,9,6,7,8,5,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLExtensionHandler.cpp,buggy,cpp,IssueTrue,89268,443,86,12,8,4,7,4,2,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,9,8,9,8,6,10,10,10,10,7,8,8,8,6,7,7,4,4,5
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLExtensionHandler.h,buggy,cpp,IssueTrue,89268,443,86,12,10,5,9,10,1,5,10,10,10,6,6,5,10,9,9,10,10,10,7,7,7,6,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,6,5,10,9,9,10,2,2,8,10,7,9,10,10,5,6,6,3,4,5
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLMaterialRenderer.h,buggy,cpp,IssueTrue,89268,443,86,12,9,5,9,10,2,8,8,8,10,10,10,10,5,6,9,10,10,10,7,7,10,10,10,10,6,7,7,7,7,10,7,7,10,7,7,10,9,10,10,8,10,10,7,9,9,5,8,9,5,5,10,10,10,8,8,9,6,6,7,10,10,10
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLSLMaterialRenderer.cpp,buggy,cpp,IssueTrue,89268,443,86,12,7,4,7,8,2,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,8,8,8,7,8,6,5,9,6,7,4,4,4,4,4,5,3,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLSLMaterialRenderer.h,buggy,cpp,IssueTrue,89268,443,86,12,3,2,3,1,4,3,9,9,9,7,9,7,7,8,8,9,9,9,8,9,9,7,9,7,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,9,6,5,5,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLShaderMaterialRenderer.cpp,buggy,cpp,IssueTrue,89268,443,86,12,6,4,6,6,2,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,8,8,4,6,6,6,5,8,7,7,10,10,10,10,9,9,7,6,5
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLTexture.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,8,9,9,3,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,9,10,8,8,10,6,8,10,8,7,10,10,10,10,9,10,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/COpenGLTexture.h,buggy,cpp,IssueTrue,89268,443,86,12,4,6,4,1,6,3,9,10,10,10,10,10,9,8,9,10,10,10,8,8,9,10,10,10,9,10,10,9,9,10,9,9,9,9,9,10,10,10,10,8,9,9,1,1,2,1,2,2,2,1,2,9,9,7,7,8,7,7,7,3,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CPLYMeshFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,8,9,8,2,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,10,10,9,9,9,10,9,10,9,9,9,9,5,5,5,6,5,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CPLYMeshFileLoader.h,buggy,cpp,IssueTrue,89268,443,86,12,5,2,5,3,3,5,10,10,10,7,10,8,5,7,7,9,9,9,7,8,9,7,10,8,9,10,10,7,9,9,7,9,9,6,7,8,9,10,10,10,10,10,10,8,5,4,3,3,2,2,2,6,7,9,7,7,9,8,8,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CPakReader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,5,4,4,7,4,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,5,5,6,5,6,7,4,4,7,8,9,8,8,8,10,10,10,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CPakReader.h,buggy,cpp,IssueTrue,89268,443,86,12,3,5,3,3,8,3,8,8,8,10,10,10,7,8,8,9,9,9,8,8,9,10,10,10,8,8,9,8,8,9,7,8,9,8,8,9,9,10,10,9,10,10,3,3,3,1,2,2,2,2,2,8,9,9,9,9,9,9,9,5,4,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CQ3LevelMesh.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,10,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,10,10,8,9,10,7,9,10,8,7,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/source/Irrlicht/CQuake3ShaderSceneNode.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,8,5,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,7,6,6,5,7,7,7,6,6,6,6,6,6,6,6,7,9,10,10,8,9,9,10,10,10,10,9,10,10,10,10,6,7,4,4,4,4,4,5,7,5,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CSTLMeshFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,6,3,6,5,2,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,7,7,6,6,9,9,7,6,9,4,4,4,10,8,8,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneCollisionManager.cpp,clean,cpp,IssueTrue,89268,443,86,12,9,9,9,8,4,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,9,10,9,10,10,9,10,8,10,7,7,7,7,7,7,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneCollisionManager.h,clean,cpp,IssueTrue,89268,443,86,12,4,4,3,1,5,3,10,10,10,9,10,8,6,7,7,9,9,9,9,9,9,9,10,8,10,10,10,9,9,9,8,9,9,8,9,9,9,10,10,10,10,10,1,1,2,1,2,2,2,1,2,6,7,6,5,5,4,4,5,5,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneManager.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,10,2,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,10,10,8,9,10,6,10,10,10,9,4,4,4,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneManager.h,buggy,cpp,IssueTrue,89268,443,86,12,8,10,7,6,7,5,10,10,10,7,10,8,10,10,10,9,9,9,10,10,10,7,10,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,4,4,5,4,4,6,4,4,6,7,7,8,7,7,6,6,6,3,3,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneNodeAnimatorCameraMaya.cpp,clean,cpp,IssueTrue,89268,443,86,12,6,5,6,7,3,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,9,8,7,9,8,7,9,8,6,7,6,5,5,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneNodeAnimatorCollisionResponse.cpp,buggy,cpp,IssueTrue,89268,443,86,12,6,5,6,8,3,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,6,8,8,2,6,6,3,5,6,6,10,4,4,4,4,4,5,7,5,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneNodeAnimatorFlyStraight.cpp,clean,cpp,IssueTrue,89268,443,86,12,4,1,3,5,2,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,5,6,4,4,6,4,4,3,4,6,7,4,4,4,7,6,6,6,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneNodeAnimatorFollowSpline.cpp,clean,cpp,IssueTrue,89268,443,86,12,4,2,4,5,4,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,6,6,9,6,7,6,6,6,6,7,7,6,6,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CSceneNodeAnimatorRotation.cpp,buggy,cpp,IssueTrue,89268,443,86,12,3,2,2,4,4,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,6,7,4,4,5,4,3,3,3,7,7,8,7,7,4,4,5,3,3,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CShadowVolumeSceneNode.cpp,clean,cpp,IssueTrue,89268,443,86,12,8,6,8,6,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,9,9,10,8,9,8,8,8,6,9,8,6,6,10,9,9,9,7,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CSkinnedMesh.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,9,10,10,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,10,9,10,10,6,8,10,3,7,6,5,5,7,6,6,5,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CSkinnedMesh.h,buggy,cpp,IssueTrue,89268,443,86,12,4,6,4,1,7,3,10,10,10,10,10,8,10,9,9,9,9,9,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,1,1,2,1,2,2,2,1,2,3,7,6,5,5,9,7,8,6,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CSkyBoxSceneNode.cpp,clean,cpp,IssueTrue,89268,443,86,12,6,6,6,5,5,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,8,7,7,9,6,7,8,7,3,7,6,5,5,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CSkyDomeSceneNode.cpp,clean,cpp,IssueTrue,89268,443,86,12,6,5,6,6,3,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,8,7,8,9,8,6,8,8,7,9,8,7,7,7,6,7,6,6,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CSoftwareDriver.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,10,9,9,4,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,10,10,8,8,10,6,9,10,9,9,7,7,7,5,6,6,4,5,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CSoftwareDriver.h,buggy,cpp,IssueTrue,89268,443,86,12,4,6,4,1,6,3,10,10,10,10,10,9,10,10,10,9,9,9,10,9,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,1,1,2,1,2,2,2,1,2,8,7,4,4,4,4,4,5,3,3,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CSoftwareDriver2.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,10,5,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,10,10,9,9,10,6,10,10,10,9,9,9,9,7,8,8,5,4,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CSoftwareDriver2.h,buggy,cpp,IssueTrue,89268,443,86,12,5,8,5,1,7,3,10,10,10,10,10,9,10,10,10,9,9,9,10,9,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,4,4,4,4,4,5,3,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CSoftwareTexture2.h,buggy,cpp,IssueTrue,89268,443,86,12,4,4,3,7,5,5,9,9,9,10,10,8,9,8,8,9,9,9,8,8,8,10,10,8,9,9,8,9,9,9,9,9,9,10,9,9,9,10,10,8,9,9,3,4,5,4,4,6,2,2,5,3,7,4,4,4,4,4,5,3,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CTarReader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,6,6,5,7,5,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,8,7,6,7,7,5,7,7,8,9,9,8,8,10,10,10,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CTarReader.h,buggy,cpp,IssueTrue,89268,443,86,12,3,4,3,2,6,3,8,8,9,10,10,10,7,7,8,9,9,9,8,8,9,10,10,10,9,10,10,8,8,9,7,8,9,8,9,9,9,10,10,9,10,10,3,3,2,1,2,2,2,2,2,8,9,8,8,8,9,9,9,5,5,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CWaterSurfaceSceneNode.cpp,buggy,cpp,IssueTrue,89268,443,86,12,4,2,4,5,3,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,6,6,5,7,6,5,5,6,6,9,4,4,4,4,4,5,6,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CZipReader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,7,8,7,7,5,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,8,8,8,8,8,7,8,8,9,10,10,10,10,10,10,10,8,7,8
sf,svn,irrlicht,/trunk/source/Irrlicht/CZipReader.h,buggy,cpp,IssueTrue,89268,443,86,12,5,7,5,1,7,3,8,9,9,7,10,10,5,8,8,9,9,9,7,8,9,7,10,10,9,10,10,6,8,9,6,8,9,6,9,9,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,8,9,10,9,9,10,10,10,6,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/Irrlicht.cpp,clean,cpp,IssueTrue,89268,443,86,12,3,1,3,3,3,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,6,3,10,10,8,9,5,4,3,7,4,4,4,7,6,6,9,8,8
sf,svn,irrlicht,/trunk/source/Irrlicht/MacOSX/CIrrDeviceMacOSX.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,7,9,6,7,6,4,4,5,10,10,9
sf,svn,irrlicht,/trunk/source/Irrlicht/SoftwareDriver2_helper.h,buggy,cpp,IssueTrue,89268,443,86,12,8,9,8,10,5,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,7,6,6,5,9,9,10,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,4,5,8,9,10,10,3,4,8,6,7,4,4,4,10,8,9,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/dmfsupport.h,clean,cpp,IssueTrue,89268,443,86,12,9,10,9,7,5,10,7,8,7,6,9,7,4,5,6,9,9,9,6,7,9,6,9,7,9,10,10,6,8,8,6,8,8,6,8,8,9,10,10,8,9,9,9,9,9,9,7,8,9,8,9,7,7,9,8,8,9,8,9,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/glext.h,clean,cpp,IssueTrue,89268,443,86,12,10,10,10,1,5,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,4,4,4,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/glxext.h,clean,cpp,IssueTrue,89268,443,86,12,5,8,6,1,7,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,9,8,7,4,4,5,5,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/os.cpp,buggy,cpp,IssueTrue,89268,443,86,12,5,5,5,9,4,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,4,4,7,10,10,10,3,3,7,9,9,6,6,6,8,8,8,7,5,6
sf,svn,irrlicht,/trunk/source/Irrlicht/os.h,buggy,cpp,IssueTrue,89268,443,86,12,3,3,3,1,5,3,8,8,9,6,6,5,5,5,7,9,9,9,6,7,7,6,6,5,6,6,6,6,6,6,8,8,9,8,9,10,9,10,10,9,10,10,1,1,2,1,2,2,2,1,2,6,7,6,5,5,6,5,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/wglext.h,clean,cpp,IssueTrue,89268,443,86,12,5,7,6,1,6,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,9,9,9,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,10,10,9,4,4,5,6,4,4
sf,svn,irrlicht,/trunk/tests/fast_atof.cpp,buggy,cpp,IssueTrue,89268,443,86,12,5,1,6,4,2,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,7,6,4,3,4,6,5,5,6,9,6,5,5,4,4,5,2,3,2
sf,svn,irrlicht,/trunk/tests/filesystem.cpp,buggy,cpp,IssueTrue,89268,443,86,12,3,1,3,2,2,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,7,3,2,2,2,10,6,4,6,9,4,4,4,4,4,5,9,8,7
