Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/someValuesFromRestriction3.java,clean,java,IssueTrue,33699,218,443,1,7,2,8,7,2,5,8,7,8,9,9,7,7,6,5,9,9,9,2,2,2,9,9,7,10,9,9,8,8,6,9,7,7,9,9,8,9,9,9,8,7,7,6,8,7,8,8,8,3,6,6,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/someValuesFromRestriction4.java,clean,java,IssueTrue,33699,218,443,1,7,2,8,7,2,5,8,7,8,9,9,7,7,6,5,9,9,9,3,3,3,9,9,7,10,9,9,8,8,6,9,7,7,9,9,8,9,9,9,8,7,7,6,8,7,8,8,8,4,6,6,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/someValuesFromRestriction5.java,clean,java,IssueTrue,33699,218,443,1,7,2,8,7,2,5,8,7,8,9,9,7,7,6,5,9,9,9,3,3,3,9,9,7,10,9,9,9,8,7,9,8,7,9,9,8,9,9,9,8,7,7,6,9,7,8,8,8,4,7,6,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/sparqlquery.java,clean,java,IssueTrue,33699,218,443,1,5,2,5,5,4,5,6,5,6,9,9,7,5,5,4,9,9,9,3,3,3,9,9,7,7,7,7,7,6,5,6,5,5,7,7,7,9,9,9,8,7,7,6,6,5,7,5,6,4,4,5,7,5,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/subbingDeclaration0.java,clean,java,IssueTrue,33699,218,443,1,6,2,7,7,3,5,7,7,7,9,9,7,6,6,5,9,9,9,2,2,2,9,9,7,9,9,9,8,7,6,8,7,7,8,8,8,9,9,9,8,7,7,6,8,6,8,7,8,3,6,6,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/subbingDeclaration1.java,clean,java,IssueTrue,33699,218,443,1,6,2,7,6,3,5,7,6,7,9,9,7,6,5,4,9,9,9,3,3,3,9,9,7,9,8,9,8,7,6,8,7,7,8,8,8,9,9,9,8,7,7,6,8,6,8,7,7,4,5,6,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/subbingDeclaration2.java,clean,java,IssueTrue,33699,218,443,1,6,2,7,7,3,5,7,7,7,9,9,7,6,6,5,9,9,9,3,3,3,9,9,7,9,9,9,8,7,6,8,7,7,8,8,8,9,9,9,8,7,7,6,8,6,8,7,7,4,6,6,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/subexpr0.java,clean,java,IssueTrue,33699,218,443,1,5,2,6,6,4,5,6,6,7,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,6,7,5,8,6,7,3,4,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/subexpr1.java,clean,java,IssueTrue,33699,218,443,1,6,2,7,6,3,5,7,6,7,9,9,7,6,5,4,9,9,9,2,2,2,9,9,7,9,8,9,8,7,6,8,7,7,8,8,8,9,9,9,8,7,7,6,8,6,8,7,7,3,5,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/suffCondRestriction.java,clean,java,IssueTrue,33699,218,443,1,5,2,5,5,4,5,6,5,6,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,7,7,7,7,6,5,6,5,5,7,7,7,9,9,9,8,7,7,6,6,5,8,5,6,4,4,5,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/suffCondRestrictionList0.java,clean,java,IssueTrue,33699,218,443,1,5,2,5,5,4,5,6,5,6,9,9,7,5,5,4,9,9,9,3,3,3,9,9,7,7,7,7,7,6,5,6,5,5,7,7,7,9,9,9,8,7,7,6,6,5,6,5,6,4,4,5,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/suffCondRestrictionList1.java,clean,java,IssueTrue,33699,218,443,1,5,2,6,6,4,5,6,6,7,9,9,7,5,5,4,9,9,9,3,3,3,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,6,7,5,7,6,6,4,4,5,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/sufficientCondition.java,clean,java,IssueTrue,33699,218,443,1,7,2,8,7,2,5,8,7,8,9,9,7,7,6,5,9,9,9,2,2,2,9,9,7,10,9,9,9,8,7,9,8,7,9,9,8,9,9,9,8,7,7,6,9,7,9,8,8,3,7,6,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term0.java,clean,java,IssueTrue,33699,218,443,1,6,2,7,6,4,7,7,7,8,9,9,7,6,5,4,9,9,9,3,3,3,9,9,7,8,8,8,7,7,5,7,6,6,8,8,7,9,9,9,8,7,7,7,8,6,8,7,7,4,5,6,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term1.java,clean,java,IssueTrue,33699,218,443,1,5,2,6,6,4,5,6,6,7,9,9,7,5,5,4,9,9,9,3,3,3,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,6,7,5,8,6,7,4,4,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term2.java,clean,java,IssueTrue,33699,218,443,1,5,2,6,6,4,5,6,6,7,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,6,7,5,8,6,7,3,4,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term3.java,clean,java,IssueTrue,33699,218,443,1,5,2,6,6,4,5,6,6,7,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,6,7,5,7,6,6,3,4,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term4.java,clean,java,IssueTrue,33699,218,443,1,5,2,5,5,4,5,6,5,6,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,7,7,7,7,6,5,6,5,5,7,7,7,9,9,9,8,7,7,6,6,5,6,5,5,4,4,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term5.java,clean,java,IssueTrue,33699,218,443,1,5,2,5,5,4,5,6,5,6,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,7,7,7,7,6,5,6,5,5,7,7,7,9,9,9,8,7,7,6,6,5,6,5,6,4,4,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term6.java,clean,java,IssueTrue,33699,218,443,1,2,1,3,4,4,5,3,3,3,9,9,7,3,3,3,9,9,9,2,1,1,9,9,7,4,4,6,5,4,3,5,3,3,5,5,5,9,9,9,8,7,7,4,4,3,4,3,3,3,3,3,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term7.java,clean,java,IssueTrue,33699,218,443,1,5,2,5,5,4,5,6,5,6,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,7,7,7,7,6,5,6,5,5,7,7,7,9,9,9,8,7,7,6,6,5,6,5,5,4,4,5,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/term8.java,clean,java,IssueTrue,33699,218,443,1,5,2,6,6,4,5,6,6,7,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,6,7,5,8,6,7,3,4,5,4,8,3,3,2,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/thenblock.java,clean,java,IssueTrue,33699,218,443,1,5,3,6,6,5,7,7,7,7,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,7,8,6,8,6,7,3,4,5,4,8,3,3,2,4,5,5,5,5,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/toplevelDeclaration.java,clean,java,IssueTrue,33699,218,443,1,6,2,7,6,4,5,7,6,7,9,9,7,6,5,4,9,9,9,2,2,2,9,9,7,9,8,9,8,7,6,8,7,7,8,8,8,9,9,9,8,7,7,6,8,6,8,7,7,3,5,5,4,8,3,3,2,4,5,5,5,5,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/valueList.java,clean,java,IssueTrue,33699,218,443,1,5,2,6,6,4,5,6,6,7,9,9,7,5,5,4,9,9,9,2,2,2,9,9,7,8,7,8,7,6,5,7,6,6,8,7,7,9,9,9,8,7,7,6,7,5,7,6,6,3,4,5,4,8,3,3,2,4,5,5,5,5,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/Ast/var.java,clean,java,IssueTrue,33699,218,443,1,2,1,3,4,4,5,3,3,3,9,9,7,3,3,3,9,9,9,2,1,1,9,9,7,4,4,6,5,4,3,5,3,3,5,5,5,9,9,9,8,7,7,4,4,3,9,8,6,3,3,3,7,9,3,3,2,4,5,5,3,3,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/SADLKWLexer.java,clean,java,IssueTrue,33699,218,443,1,8,10,8,4,9,7,5,5,6,9,9,7,10,9,8,9,9,9,1,1,1,9,9,7,7,7,7,5,4,3,5,4,4,5,5,5,9,9,9,8,7,7,7,6,5,10,10,9,2,3,3,4,8,7,5,5,4,5,5,3,3,3
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/SADLKWLexerprs.java,clean,java,IssueTrue,33699,218,443,1,9,1,8,10,1,3,3,9,9,1,4,4,1,9,8,9,10,10,2,6,5,1,4,4,4,4,6,6,10,10,6,10,10,6,10,10,9,9,9,8,7,7,3,4,8,3,6,8,2,2,7,4,8,4,4,3,4,5,5,10,10,10
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/SADLKWLexersym.java,clean,java,IssueTrue,33699,218,443,1,7,1,1,1,1,3,1,1,1,1,1,1,1,1,1,10,10,10,2,1,1,1,1,1,4,4,6,2,1,1,2,1,1,1,2,1,9,9,9,8,7,7,1,1,2,2,2,2,1,1,2,4,8,4,4,3,7,6,7,9,9,7
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/SADLParseController.java,clean,java,IssueTrue,33699,218,443,1,10,10,10,10,3,10,10,10,10,5,9,9,9,10,10,9,9,9,9,10,10,5,9,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,7,9,10,9,10,10,6,10,10,10,10,8,8,10,6,8,9,6,9,9
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/SADLParser.java,clean,java,IssueTrue,33699,218,443,1,10,10,10,10,6,7,10,10,10,9,9,9,10,10,10,9,9,9,10,10,10,9,9,9,7,7,9,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,9,10,10,6,10,10,7,10,10,8,8,3,3,2,4,5,5,2,2,2
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/SADLParserprs.java,clean,java,IssueTrue,33699,218,443,1,10,1,9,10,1,3,2,9,9,1,4,4,1,9,8,9,9,9,2,10,9,1,4,4,4,4,6,3,10,10,3,10,10,4,10,10,9,9,9,8,7,7,3,4,8,4,5,9,2,2,8,8,8,10,9,9,10,9,10,10,10,10
sf,cvs,sadl,sadl/SADL/src/sadl/imp/parser/SADLParsersym.java,clean,java,IssueTrue,33699,218,443,1,9,1,1,1,1,3,1,1,1,1,1,1,1,1,1,10,10,10,2,1,1,1,1,1,4,4,6,2,1,1,2,1,1,1,2,1,9,9,9,8,7,7,1,1,2,2,2,2,1,1,2,8,8,6,6,6,8,8,8,10,10,10
sf,cvs,sadl,sadl/SADL/src/sadl/imp/preferences/SADLPreferencesConfigurationTab.java,buggy,java,IssueTrue,33699,218,443,1,6,6,5,3,6,5,2,2,2,9,9,7,2,2,2,9,9,9,7,6,5,9,9,7,4,4,6,3,3,2,3,2,2,2,3,2,10,10,9,8,7,7,5,4,3,10,9,5,9,7,4,7,5,3,3,3,4,5,5,4,5,4
sf,cvs,sadl,sadl/SADL/src/sadl/imp/preferences/SADLPreferencesProjectTab.java,buggy,java,IssueTrue,33699,218,443,1,8,8,8,3,6,7,6,5,6,9,9,7,3,3,2,9,9,9,7,6,5,9,9,7,6,6,7,4,3,3,4,2,3,2,3,2,10,10,10,8,7,7,10,9,5,10,9,6,10,8,6,7,5,3,3,3,4,5,5,4,5,4
sf,cvs,sadl,sadl/SADL/src/sadl/jena/FileManager.java,buggy,java,IssueTrue,33699,218,443,1,9,7,9,9,3,10,10,10,10,5,4,4,8,7,6,10,10,10,10,9,9,5,4,4,4,4,6,2,1,1,9,9,9,9,9,9,10,10,10,10,8,8,9,9,9,9,9,9,8,8,9,9,9,6,6,7,6,7,7,6,7,8
sf,cvs,sadl,sadl/SADL/src/sadl/jena/IJenaReasonerWrapper.java,buggy,java,IssueTrue,33699,218,443,1,5,6,6,10,7,3,9,8,9,1,1,1,8,8,7,10,10,10,7,6,5,1,1,1,4,4,6,10,10,9,10,10,10,10,10,10,9,9,9,8,7,7,3,3,8,3,5,7,1,2,6,10,10,7,8,8,5,7,8,5,7,8
sf,cvs,sadl,sadl/SADL/src/sadl/jena/JenaReasonerWrapper.java,buggy,java,IssueTrue,33699,218,443,1,10,9,10,10,2,10,10,10,10,5,4,4,10,9,8,9,9,9,10,10,9,5,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,10,9,9,10,10,10,10,10,10,6,9,9,9,10,10
sf,cvs,sadl,sadl/SADL/src/sadl/jena/JenaReasonerWrapperFactory.java,clean,java,IssueTrue,33699,218,443,1,5,3,6,2,5,10,7,7,7,5,4,4,2,2,2,9,9,9,10,9,9,5,4,4,4,4,6,2,1,1,2,1,1,2,3,2,9,9,9,8,7,7,10,10,6,10,9,5,10,9,5,7,8,5,5,4,4,5,5,7,8,7
sf,cvs,sadl,sadl/SADL/src/sadl/jena/builtins/NoValuesOtherThan.java,clean,java,IssueTrue,33699,218,443,1,4,5,4,3,8,7,5,4,5,9,9,7,3,3,2,9,9,9,2,1,1,9,9,7,4,4,6,4,3,3,4,2,3,5,5,4,9,9,9,8,7,7,8,7,4,4,4,3,6,6,4,4,5,4,4,3,10,9,9,6,6,4
sf,cvs,sadl,sadl/SADL/src/sadl/jena/builtins/Sum.java,clean,java,IssueTrue,33699,218,443,1,6,8,6,4,7,10,7,6,7,9,9,7,3,3,3,9,9,9,5,4,4,9,9,7,6,6,7,5,4,3,5,3,3,3,4,3,9,9,9,10,9,9,9,8,6,6,5,4,9,8,6,4,8,5,4,4,4,5,5,5,5,4
sf,cvs,sadl,sadl/SADL/src/sadl/jena/builtins/Utils.java,buggy,java,IssueTrue,33699,218,443,1,9,9,9,8,6,9,10,9,10,5,4,4,8,7,6,9,9,9,9,8,8,5,4,4,4,4,6,2,1,1,9,8,8,9,9,9,9,9,9,8,7,7,9,9,9,8,7,8,9,9,9,10,10,10,10,10,8,9,9,8,10,10
sf,cvs,sadl,sadl/SADL/src/sadl/utils/JenaValidator.java,buggy,java,IssueTrue,33699,218,443,1,10,8,10,10,1,10,10,10,10,9,9,7,9,8,8,9,9,9,10,10,10,9,9,7,10,9,9,10,10,9,10,10,10,9,9,9,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10
sf,cvs,sadl,sadl/SADL/src/sadl/utils/ModelManager.java,clean,java,IssueTrue,33699,218,443,1,7,4,8,10,4,5,10,9,10,5,4,4,10,9,8,10,10,10,8,7,7,5,4,4,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,4,7,9,5,10,9,2,5,8,9,10,5,5,6,4,5,5,3,3,5
sf,cvs,sadl,sadl/SADL/src/sadl/utils/OWLModelManager.java,buggy,java,IssueTrue,33699,218,443,1,10,10,10,10,2,10,10,10,10,9,9,7,10,10,10,9,9,9,10,10,10,9,9,7,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,3,3,2,4,5,5,2,2,2
sf,cvs,sadl,sadl/SADL/src/sadl/utils/Rule.java,clean,java,IssueTrue,33699,218,443,1,10,10,10,10,3,10,8,10,10,6,10,10,7,9,10,10,10,10,6,10,10,6,10,10,6,10,10,6,10,10,6,10,10,5,7,10,9,9,9,10,10,10,8,10,10,8,9,10,8,10,10,10,10,10,10,10,8,10,10,9,10,10
sf,cvs,sadl,sadl/SADL/src/sadl/utils/SADLFileManager.java,buggy,java,IssueTrue,33699,218,443,1,10,9,10,10,3,10,10,10,10,9,9,7,10,9,9,9,9,9,10,10,10,9,9,7,4,4,6,2,1,1,10,10,10,10,10,10,9,9,9,10,9,9,9,8,10,9,8,10,10,10,10,10,10,7,8,8,5,7,7,5,8,8
sf,cvs,sadl,sadl/SADL/src/sadl/utils/SADLModelDeclarationProcessor.java,buggy,java,IssueTrue,33699,218,443,1,10,10,10,10,2,10,10,10,10,5,4,7,10,9,9,9,9,9,10,10,10,5,4,7,8,8,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,9,9,10,10,10,10,9,9,10,10,10,3,3,2,4,5,5,2,2,2
sf,cvs,sadl,sadl/SADL/src/sadl/utils/SADLModelManager.java,clean,java,IssueTrue,33699,218,443,1,10,9,10,10,1,10,10,10,10,5,9,9,10,10,10,9,9,9,10,10,10,5,9,9,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,8,10,10,9,10,10,8,9,10,10,10,3,3,2,4,5,5,2,2,2
